active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,True,0.0,0.9,0.9,683,0,683.0,36,2,8,"(32, 2)",0,0.011039558417663294,86.75,47.125,source_memory,36,ATTACK,54,"(9, 8)",False,0,False,700
5,0.0,False,0.0,0.30055213069574205,0.30055213069574205,685,0,685.0,35,0,8,"(33, 30)",0,0.01655933762649494,82.0,43.625,source_memory,35,ATTACK,54,"(30, 30)",False,1,False,700
18,0.0,True,0.0,0.7498735644020303,0.7858401600552843,681,0,681.0,34,2,9,"(13, 15)",0,0.00919963201471941,75.11111111111111,45.111111111111114,source_memory,34,ATTACK,53,"(14, 25)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,688,0,688.0,36,2,8,"(32, 2)",0,0.011039558417663294,86.75,47.125,source_memory,36,ATTACK,54,"(13, 9)",False,0,False,705
9,0.0,False,0.0,0.30055213069574205,0.30055213069574205,689,0,689.0,36,0,8,"(15, 2)",0,0.01655933762649494,82.0,43.625,source_memory,36,ATTACK,55,"(32, 30)",False,1,False,705
22,0.0,True,0.0,0.7572604365111388,0.791925242402427,686,0,686.0,34,2,9,"(13, 15)",0,0.00919963201471941,75.11111111111111,45.111111111111114,source_memory,34,ATTACK,53,"(14, 20)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,693,0,693.0,36,2,8,"(32, 2)",0,0.011029411764705883,86.75,47.125,source_memory,36,ATTACK,54,"(18, 9)",False,0,False,710
9,0.0,False,0.0,0.30055213069574205,0.30055213069574205,694,0,694.0,36,0,8,"(15, 2)",0,0.016544117647058824,82.0,43.625,source_memory,36,ATTACK,55,"(29, 28)",False,1,False,710
22,0.0,True,0.0,0.7662913018845057,0.8006805618368824,691,0,691.0,34,2,9,"(13, 15)",0,0.009191176470588236,75.11111111111111,45.111111111111114,source_memory,34,ATTACK,53,"(14, 15)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,698,0,698.0,36,2,8,"(32, 2)",0,0.01011029411764706,86.75,47.125,source_memory,36,ATTACK,54,"(23, 9)",False,0,False,715
9,0.0,False,0.0,0.30182655813000964,0.3130944328620599,699,0,699.0,36,0,8,"(15, 2)",0,0.015625,82.0,43.625,source_memory,36,ATTACK,55,"(24, 28)",False,1,False,715
22,0.0,True,0.0,0.7753979134077286,0.8097509325238081,695,0,695.0,35,2,9,"(33, 50)",0,0.011948529411764705,75.11111111111111,45.111111111111114,source_memory,35,ATTACK,54,"(15, 16)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,703,0,703.0,36,2,8,"(32, 2)",0,0.008294930875576038,86.75,47.125,source_memory,36,ATTACK,54,"(25, 6)",False,0,False,720
8,0.0,False,0.0,0.30374122724056435,0.3243723035723857,704,0,704.0,36,0,8,"(15, 2)",0,0.01566820276497696,82.0,43.625,source_memory,36,ATTACK,55,"(20, 27)",False,1,False,720
21,0.0,True,0.0,0.7807719482682276,0.8146393077363121,700,0,700.0,35,2,9,"(33, 50)",0,0.010138248847926268,75.11111111111111,45.111111111111114,source_memory,35,ATTACK,54,"(16, 20)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,708,0,708.0,36,2,8,"(32, 2)",0,0.008294930875576038,86.75,47.125,source_memory,36,ATTACK,55,"(26, 2)",False,0,False,725
8,0.0,False,0.0,0.3077874857929353,0.33600752417381363,709,0,709.0,36,0,8,"(15, 2)",0,0.01566820276497696,82.0,43.625,source_memory,36,ATTACK,56,"(16, 26)",False,1,False,725
21,0.0,True,0.0,0.7807719482682276,0.8146393077363121,705,0,705.0,36,2,9,"(33, 50)",0,0.010138248847926268,75.11111111111111,45.111111111111114,source_memory,36,ATTACK,55,"(16, 25)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,713,0,713.0,36,2,8,"(32, 2)",0,0.008294930875576038,86.75,47.125,source_memory,36,ATTACK,55,"(31, 2)",False,0,False,730
8,0.0,False,0.0,0.3168306837746838,0.35551820734238876,714,0,714.0,36,0,8,"(15, 2)",0,0.01566820276497696,82.0,43.625,source_memory,36,ATTACK,56,"(15, 22)",False,1,False,730
21,0.0,True,0.0,0.7807719482682276,0.8146393077363121,710,0,710.0,36,2,9,"(33, 50)",0,0.010138248847926268,75.11111111111111,45.111111111111114,source_memory,36,ATTACK,55,"(18, 28)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,717,0,717.0,37,2,8,"(2, 20)",0,0.008294930875576038,86.75,47.125,source_memory,37,ATTACK,56,"(29, 2)",False,0,False,735
8,0.0,False,0.0,0.3286823579276541,0.37793316018351447,719,0,719.0,36,0,8,"(15, 2)",0,0.01566820276497696,82.0,43.625,source_memory,36,ATTACK,56,"(15, 17)",False,1,False,735
21,0.0,True,0.0,0.7807719482682276,0.8146393077363121,715,0,715.0,36,2,9,"(33, 50)",0,0.010138248847926268,75.11111111111111,45.111111111111114,source_memory,36,ATTACK,55,"(19, 32)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,722,0,722.0,37,2,8,"(2, 20)",0,0.008294930875576038,86.75,47.125,source_memory,37,ATTACK,56,"(27, 5)",False,0,False,740
8,0.0,False,0.0,0.3434222977616601,0.4033983974469175,724,0,724.0,36,0,8,"(15, 2)",0,0.016589861751152075,82.0,43.625,source_memory,36,ATTACK,56,"(15, 12)",False,1,False,740
21,0.0,True,0.0,0.7807719482682276,0.8146393077363121,720,0,720.0,36,2,9,"(33, 50)",0,0.009216589861751152,75.11111111111111,45.111111111111114,source_memory,36,ATTACK,55,"(19, 37)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,727,0,727.0,37,2,8,"(2, 20)",0,0.007373271889400922,86.75,47.125,source_memory,37,ATTACK,56,"(26, 9)",False,0,False,745
49,0.0,False,0.0,0.3604268535019274,0.4277888225366741,729,0,729.0,36,0,8,"(15, 2)",0,0.017511520737327188,82.0,43.625,source_memory,36,ATTACK,56,"(15, 7)",False,1,False,745
62,1.8002739373045529,True,1.8002739373045529,0.7807719482682276,0.8146393077363121,725,0,725.0,37,2,9,"(33, 50)",62,0.047004608294930875,75.11111111111111,45.111111111111114,source_memory,37,ATTACK,56,"(19, 42)",True,2,True,745
0,0.0,True,0.0,0.9,0.9,732,0,732.0,38,2,8,"(2, 20)",0,0.05191256830601093,86.75,47.125,source_memory,38,ATTACK,57,"(21, 9)",False,0,False,750
49,0.0,False,0.0,0.3677056297607216,0.4379998476457773,734,0,734.0,36,0,8,"(15, 2)",0,0.044626593806921674,82.0,43.625,source_memory,36,ATTACK,57,"(15, 2)",False,1,False,750
62,0.0,True,0.0,0.7807719482682276,0.8146393077363121,730,0,730.0,37,2,9,"(33, 50)",0,0.09107468123861566,75.11111111111111,45.111111111111114,source_memory,37,ATTACK,57,"(19, 47)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,737,0,737.0,38,2,8,"(2, 20)",0,0.05181818181818182,86.75,47.125,source_memory,38,ATTACK,57,"(18, 11)",False,0,False,755
49,0.0,False,0.0,0.37146327752611014,0.4428585850684925,738,0,738.0,37,0,9,"(2, 27)",0,0.04363636363636364,83.44444444444444,44.0,source_memory,37,ATTACK,58,"(14, 5)",False,1,False,755
62,0.0,True,0.0,0.7807719482682276,0.8146393077363121,735,0,735.0,37,2,9,"(33, 50)",0,0.09090909090909091,75.11111111111111,45.111111111111114,source_memory,37,ATTACK,57,"(21, 50)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,742,0,742.0,39,2,8,"(2, 20)",0,0.047750229568411386,86.75,47.125,source_memory,39,ATTACK,58,"(14, 12)",False,0,False,760
49,0.0,False,0.0,0.39206343979311725,0.4746937019324527,743,0,743.0,37,0,9,"(2, 27)",0,0.043996333638863426,83.44444444444444,44.0,source_memory,37,ATTACK,58,"(14, 10)",False,1,False,760
51,0.0,True,0.0,0.7807719482682276,0.8146393077363121,740,0,740.0,37,2,9,"(33, 50)",0,0.0777676120768527,75.11111111111111,45.111111111111114,source_memory,37,ATTACK,57,"(26, 50)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,747,0,747.0,39,2,8,"(2, 20)",0,0.046831955922865015,86.75,47.125,source_memory,39,ATTACK,58,"(14, 17)",False,0,False,765
49,0.0,True,0.0,0.4151972703562141,0.5062400051606866,748,0,748.0,37,0,9,"(2, 27)",0,0.04124656278643447,83.44444444444444,44.0,source_memory,37,ATTACK,58,"(14, 15)",False,1,False,765
34,0.0,True,0.0,0.7807719482682276,0.8146393077363121,745,0,745.0,37,2,9,"(33, 50)",0,0.06221408966148216,75.11111111111111,45.111111111111114,source_memory,37,ATTACK,57,"(31, 50)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,752,0,752.0,39,2,8,"(2, 20)",0,0.0440771349862259,86.75,47.125,source_memory,39,ATTACK,58,"(12, 20)",False,0,False,770
45,0.0,True,0.0,0.44048555155877545,0.5390806742312689,753,0,753.0,37,0,9,"(2, 27)",0,0.035747021081576534,83.44444444444444,44.0,source_memory,37,ATTACK,58,"(14, 20)",False,1,False,770
28,0.0,True,0.0,0.7807719482682276,0.8146393077363121,749,0,749.0,38,2,10,"(33, 30)",0,0.06038426349496798,76.8,46.2,source_memory,38,ATTACK,58,"(33, 48)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,757,0,757.0,39,2,8,"(2, 20)",0,0.0440771349862259,86.75,47.125,source_memory,39,ATTACK,59,"(7, 20)",False,0,False,775
44,0.0,True,0.0,0.4664984282036871,0.5656029671229011,758,0,758.0,37,0,9,"(2, 27)",0,0.034830430797433545,83.44444444444444,44.0,source_memory,37,ATTACK,59,"(11, 22)",False,1,False,775
15,0.0,True,0.0,0.7807719482682276,0.8146393077363121,754,0,754.0,38,2,10,"(33, 30)",0,0.04940530649588289,76.8,46.2,source_memory,38,ATTACK,59,"(30, 46)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,762,0,762.0,39,2,8,"(2, 20)",0,0.04303086997193639,86.75,47.125,source_memory,39,ATTACK,59,"(2, 20)",False,0,False,780
49,0.0,True,0.0,0.4926047478179977,0.591279288397997,763,0,763.0,37,0,9,"(2, 27)",0,0.03348837209302326,83.44444444444444,44.0,source_memory,37,ATTACK,59,"(7, 23)",False,1,False,780
20,0.0,True,0.0,0.7807719482682276,0.8146393077363121,759,0,759.0,38,2,10,"(33, 30)",0,0.04855275443510738,76.8,46.2,source_memory,38,ATTACK,59,"(29, 42)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,766,0,766.0,40,2,9,"(2, 50)",0,0.03554724041159962,86.77777777777777,47.333333333333336,source_memory,40,ATTACK,60,"(3, 23)",False,0,False,785
49,0.0,True,0.0,0.5183369229358858,0.6162484415872087,768,0,768.0,37,0,9,"(2, 27)",0,0.03162790697674418,83.44444444444444,44.0,source_memory,37,ATTACK,59,"(4, 25)",False,1,False,785
19,0.0,True,0.0,0.7807719482682276,0.8146393077363121,764,0,764.0,38,2,10,"(33, 30)",0,0.040149393090569564,76.8,46.2,source_memory,38,ATTACK,59,"(29, 37)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,770,0,770.0,40,3,9,"(2, 50)",0,0.03461178671655753,86.77777777777777,47.333333333333336,source_memory,40,ATTACK,60,"(3, 27)",False,0,False,790
49,0.0,True,0.0,0.5389521829313357,0.6369551519305544,772,0,772.0,38,0,9,"(13, 15)",0,0.030697674418604652,83.44444444444444,44.0,source_memory,38,ATTACK,60,"(2, 27)",False,1,False,790
7,0.0,True,0.0,0.7807719482682276,0.8146393077363121,769,0,769.0,38,2,10,"(33, 30)",0,0.03734827264239029,76.8,46.2,source_memory,38,ATTACK,59,"(29, 32)",False,2,False,790
0,0.0,True,0.0,0.9,0.9,775,0,775.0,40,3,9,"(2, 50)",0,0.031805425631431246,86.77777777777777,47.333333333333336,source_memory,40,ATTACK,60,"(3, 32)",False,0,False,795
49,0.0,True,0.0,0.5644518158343935,0.6605095422650766,777,0,777.0,38,0,9,"(13, 15)",0,0.030697674418604652,83.44444444444444,44.0,source_memory,38,ATTACK,60,"(7, 27)",False,1,False,795
7,0.0,True,0.0,0.7807719482682276,0.8146393077363121,774,0,774.0,38,2,10,"(33, 30)",0,0.03454715219421102,76.8,46.2,source_memory,38,ATTACK,59,"(32, 30)",False,2,False,795
0,0.0,True,0.0,0.9,0.9,780,0,780.0,40,3,9,"(2, 50)",0,0.02930056710775047,86.77777777777777,47.333333333333336,source_memory,40,ATTACK,61,"(3, 37)",False,0,False,800
49,0.0,True,0.0,0.5886829652672966,0.6772484813548266,782,0,782.0,39,0,9,"(13, 15)",0,0.027358490566037737,83.44444444444444,44.0,source_memory,39,ATTACK,61,"(7, 22)",False,1,False,800
7,0.0,True,0.0,0.7807719482682276,0.8146393077363121,778,0,778.0,40,2,10,"(15, 2)",0,0.03389830508474576,76.8,46.2,source_memory,40,ATTACK,61,"(30, 30)",False,2,False,800
0,0.0,True,0.0,0.9,0.9,785,0,785.0,40,3,9,"(2, 50)",0,0.026465028355387523,86.77777777777777,47.333333333333336,source_memory,40,ATTACK,61,"(3, 42)",False,0,False,805
49,0.0,True,0.0,0.5977373476139152,0.6828059411482077,787,0,787.0,39,0,9,"(13, 15)",0,0.02358490566037736,83.44444444444444,44.0,source_memory,39,ATTACK,61,"(10, 20)",False,1,False,805
7,0.0,True,0.0,0.7807719482682276,0.8146393077363121,783,0,783.0,40,2,10,"(15, 2)",0,0.027306967984934087,76.8,46.2,source_memory,40,ATTACK,61,"(27, 28)",False,2,False,805
0,0.0,True,0.0,0.9,0.9,790,0,790.0,40,3,9,"(2, 50)",0,0.02551984877126654,86.77777777777777,47.333333333333336,source_memory,40,ATTACK,61,"(3, 47)",False,0,False,810
46,0.0,False,0.0,0.2904321679124162,0.2904321679124162,792,0,792.0,39,0,9,"(13, 15)",0,0.02169811320754717,83.44444444444444,44.0,source_memory,39,ATTACK,62,"(14, 19)",False,1,False,810
7,0.0,True,0.0,0.7807719482682276,0.8146393077363121,788,0,788.0,42,2,10,"(15, 2)",0,0.02448210922787194,76.8,46.2,source_memory,42,ATTACK,63,"(22, 28)",False,2,False,810
0,0.0,True,0.0,0.9,0.9,794,0,794.0,41,3,9,"(21, 24)",0,0.02551984877126654,86.77777777777777,47.333333333333336,source_memory,41,ATTACK,62,"(2, 50)",False,0,False,815
49,0.0,False,0.0,0.14319259071129384,0.14319259071129384,797,0,797.0,39,0,9,"(13, 15)",0,0.021677662582469368,83.44444444444444,44.0,source_memory,39,ATTACK,62,"(13, 15)",False,1,False,815
12,0.0,True,0.0,0.7859559930222303,0.8183246719923041,793,0,793.0,43,2,10,"(15, 2)",0,0.02916274694261524,76.8,46.2,source_memory,43,ATTACK,64,"(18, 27)",False,2,False,815
0,0.0,True,0.0,0.9,0.9,799,0,799.0,41,3,9,"(21, 24)",0,0.023719165085388995,86.77777777777777,47.333333333333336,source_memory,41,ATTACK,62,"(4, 47)",False,0,False,820
49,0.0,False,0.0,0.14319259071129384,0.14319259071129384,801,0,801.0,40,0,10,"(32, 2)",0,0.020813623462630087,81.6,42.2,source_memory,40,ATTACK,63,"(13, 11)",False,1,False,820
11,0.0,True,0.0,0.7581441417924765,0.7598791894107618,798,0,798.0,44,2,10,"(15, 2)",0,0.02838221381267739,76.8,46.2,source_memory,44,ATTACK,65,"(16, 24)",False,2,False,820
0,0.0,True,0.0,0.9,0.9,804,0,804.0,41,3,9,"(21, 24)",0,0.023719165085388995,86.77777777777777,47.333333333333336,source_memory,41,ATTACK,63,"(4, 42)",False,0,False,825
49,0.0,False,0.0,0.14478725512953794,0.15999879442408163,806,0,806.0,40,0,10,"(32, 2)",0,0.020813623462630087,81.6,42.2,source_memory,40,ATTACK,64,"(17, 10)",False,1,False,825
10,0.0,True,0.0,0.6979345112485278,0.6979345112485278,803,0,803.0,45,2,10,"(15, 2)",0,0.02838221381267739,76.8,46.2,source_memory,45,ATTACK,66,"(16, 19)",False,2,False,825
0,0.0,True,0.0,0.9,0.9,809,0,809.0,41,3,9,"(21, 24)",0,0.021821631878557873,86.77777777777777,47.333333333333336,source_memory,41,ATTACK,63,"(4, 37)",False,0,False,830
49,0.0,False,0.0,0.15015356915103759,0.18146007936669142,811,0,811.0,41,0,10,"(32, 2)",0,0.019867549668874173,81.6,42.2,source_memory,41,ATTACK,65,"(18, 10)",False,1,False,830
7,0.0,True,0.0,0.5627656659548839,0.5693976403152641,808,0,808.0,45,2,10,"(15, 2)",0,0.027436140018921477,76.8,46.2,source_memory,45,ATTACK,66,"(15, 15)",False,2,False,830
0,0.0,True,0.0,0.9,0.9,814,0,814.0,41,3,9,"(21, 24)",0,0.020872865275142316,86.77777777777777,47.333333333333336,source_memory,41,ATTACK,63,"(4, 32)",False,0,False,835
49,0.0,False,0.0,0.15015356915103759,0.18146007936669142,816,0,816.0,41,0,10,"(32, 2)",0,0.019867549668874173,81.6,42.2,source_memory,41,ATTACK,65,"(18, 15)",False,1,False,835
7,0.0,True,0.0,0.5666369988456291,0.5851507543635481,813,0,813.0,45,2,10,"(15, 2)",0,0.026490066225165563,76.8,46.2,source_memory,45,ATTACK,66,"(15, 10)",False,2,False,835
0,0.0,True,0.0,0.9,0.9,819,0,819.0,41,3,9,"(21, 24)",0,0.019943019943019943,86.77777777777777,47.333333333333336,source_memory,41,ATTACK,63,"(4, 27)",False,0,False,840
49,0.0,False,0.0,0.15015356915103759,0.18146007936669142,821,0,821.0,41,0,10,"(32, 2)",0,0.01893939393939394,81.6,42.2,source_memory,41,ATTACK,65,"(21, 17)",False,1,False,840
7,0.0,True,0.0,0.5712673922504139,0.5950497807145555,818,0,818.0,45,2,10,"(15, 2)",0,0.02556818181818182,76.8,46.2,source_memory,45,ATTACK,66,"(15, 5)",False,2,False,840
0,0.0,True,0.0,0.9,0.9,824,0,824.0,41,3,9,"(21, 24)",0,0.019943019943019943,86.77777777777777,47.333333333333336,source_memory,41,ATTACK,63,"(5, 23)",False,0,False,845
49,0.0,False,0.0,0.15015356915103759,0.18146007936669142,826,0,826.0,41,0,10,"(32, 2)",0,0.01893939393939394,81.6,42.2,source_memory,41,ATTACK,65,"(25, 16)",False,1,False,845
7,0.0,True,0.0,0.5712673922504139,0.5950497807145555,822,0,822.0,46,2,11,"(21, 24)",0,0.02556818181818182,76.72727272727273,46.27272727272727,source_memory,46,ATTACK,67,"(15, 3)",False,2,False,845
0,0.0,True,0.0,0.9,0.9,829,0,829.0,42,3,9,"(21, 24)",0,0.01899335232668566,86.77777777777777,47.333333333333336,source_memory,42,ATTACK,64,"(10, 23)",False,0,False,850
49,0.0,False,0.0,0.15015356915103759,0.18146007936669142,831,0,831.0,43,0,10,"(32, 2)",0,0.016098484848484848,81.6,42.2,source_memory,43,ATTACK,67,"(25, 11)",False,1,False,850
7,0.0,True,0.0,0.5712673922504139,0.5950497807145555,827,0,827.0,47,2,11,"(21, 24)",0,0.022727272727272728,76.72727272727273,46.27272727272727,source_memory,47,ATTACK,68,"(15, 8)",False,2,False,850
0,0.0,True,0.0,0.9,0.9,834,0,834.0,42,3,9,"(21, 24)",0,0.018885741265344664,86.77777777777777,47.333333333333336,source_memory,42,ATTACK,64,"(14, 24)",False,0,False,855
49,0.0,False,0.0,0.12237233854308156,0.12237233854308156,836,0,836.0,43,0,10,"(32, 2)",0,0.016037735849056604,81.6,42.2,source_memory,43,ATTACK,67,"(28, 9)",False,1,False,855
11,0.0,True,0.0,0.5712673922504139,0.5950497807145555,832,0,832.0,47,2,11,"(21, 24)",0,0.020754716981132074,76.72727272727273,46.27272727272727,source_memory,47,ATTACK,68,"(17, 11)",False,2,False,855
0,0.0,True,0.0,0.9,0.9,839,0,839.0,42,3,9,"(21, 24)",0,0.018832391713747645,86.77777777777777,47.333333333333336,source_memory,42,ATTACK,64,"(19, 24)",False,0,False,860
49,0.0,False,0.0,0.12237233854308156,0.12237233854308156,841,0,841.0,43,0,10,"(32, 2)",0,0.01599247412982126,81.6,42.2,source_memory,43,ATTACK,67,"(29, 5)",False,1,False,860
11,0.0,True,0.0,0.5754623213040055,0.6038355180383651,837,0,837.0,47,2,11,"(21, 24)",0,0.020696142991533398,76.72727272727273,46.27272727272727,source_memory,47,ATTACK,68,"(17, 16)",False,2,False,860
0,0.0,True,0.0,0.9,0.9,843,0,843.0,43,3,10,"(33, 50)",0,0.017890772128060263,86.3,47.4,source_memory,43,ATTACK,65,"(21, 26)",False,0,False,865
49,0.0,False,0.0,0.12237233854308156,0.12237233854308156,846,0,846.0,43,0,10,"(32, 2)",0,0.01599247412982126,81.6,42.2,source_memory,43,ATTACK,67,"(31, 2)",False,1,False,865
11,0.0,True,0.0,0.5845442675906931,0.6229489198862896,842,0,842.0,47,2,11,"(21, 24)",0,0.020696142991533398,76.72727272727273,46.27272727272727,source_memory,47,ATTACK,68,"(17, 21)",False,2,False,865
0,0.0,True,0.0,0.9,0.9,848,0,848.0,43,3,10,"(33, 50)",0,0.017890772128060263,86.3,47.4,source_memory,43,ATTACK,65,"(24, 28)",False,0,False,870
49,0.0,False,0.0,0.12237233854308156,0.12237233854308156,850,0,850.0,44,0,10,"(33, 17)",0,0.01599247412982126,81.6,42.2,source_memory,44,ATTACK,68,"(32, 5)",False,1,False,870
11,0.0,True,0.0,0.5959173173735859,0.6421164842932984,847,0,847.0,47,2,11,"(21, 24)",0,0.020696142991533398,76.72727272727273,46.27272727272727,source_memory,47,ATTACK,68,"(19, 24)",False,2,False,870
0,0.0,True,0.0,0.9,0.9,853,0,853.0,44,3,10,"(33, 50)",0,0.017890772128060263,86.3,47.4,source_memory,44,ATTACK,66,"(24, 33)",False,0,False,875
49,0.0,False,0.0,0.12237233854308156,0.12237233854308156,855,0,855.0,45,0,10,"(33, 17)",0,0.01599247412982126,81.6,42.2,source_memory,45,ATTACK,69,"(29, 7)",False,1,False,875
11,0.0,True,0.0,0.6091125994350108,0.6612166291105471,851,0,851.0,48,2,11,"(2, 50)",0,0.020696142991533398,76.72727272727273,46.27272727272727,source_memory,48,ATTACK,70,"(19, 24)",False,2,False,875
0,0.0,True,0.0,0.9,0.9,858,0,858.0,44,3,10,"(33, 50)",0,0.011299435028248588,86.3,47.4,source_memory,44,ATTACK,66,"(26, 36)",False,0,False,880
49,0.0,False,0.0,0.12237233854308156,0.12237233854308156,860,0,860.0,45,0,10,"(33, 17)",0,0.01599247412982126,81.6,42.2,source_memory,45,ATTACK,69,"(30, 11)",False,1,False,880
11,0.0,True,0.0,0.6173413638420197,0.6693389544973152,856,0,856.0,48,2,11,"(2, 50)",0,0.016933207902163686,76.72727272727273,46.27272727272727,source_memory,48,ATTACK,70,"(17, 27)",False,2,False,880
0,0.0,True,0.0,0.9,0.9,863,0,863.0,44,3,10,"(33, 50)",0,0.011299435028248588,86.3,47.4,source_memory,44,ATTACK,66,"(27, 40)",False,0,False,885
44,0.0,False,0.0,0.12237233854308156,0.12237233854308156,865,0,865.0,45,0,10,"(33, 17)",0,0.01599247412982126,81.6,42.2,source_memory,45,ATTACK,69,"(30, 16)",False,1,False,885
10,0.0,True,0.0,0.6294168850209363,0.6522328921626488,861,0,861.0,48,2,11,"(2, 50)",0,0.01599247412982126,76.72727272727273,46.27272727272727,source_memory,48,ATTACK,70,"(17, 32)",False,2,False,885
0,0.0,True,0.0,0.9,0.9,868,0,868.0,44,3,10,"(33, 50)",0,0.010318949343339587,86.3,47.4,source_memory,44,ATTACK,66,"(27, 45)",False,0,False,890
17,0.0,False,0.0,0.12237233854308156,0.12237233854308156,869,0,869.0,46,0,11,"(33, 50)",0,0.0150093808630394,80.9090909090909,40.45454545454545,source_memory,46,ATTACK,70,"(33, 17)",False,1,False,890
6,0.0,True,0.0,0.5031532101625941,0.5060508394258124,866,0,866.0,49,2,11,"(2, 50)",0,0.008442776735459663,76.72727272727273,46.27272727272727,source_memory,49,ATTACK,71,"(14, 34)",False,2,False,890
0,0.0,True,0.0,0.9,0.9,873,0,873.0,44,3,10,"(33, 50)",0,0.005591798695246971,86.3,47.4,source_memory,44,ATTACK,66,"(27, 50)",False,0,False,895
7,0.0,False,0.0,0.12237233854308156,0.12237233854308156,874,0,874.0,46,0,11,"(33, 50)",0,0.010251630941286114,80.9090909090909,40.45454545454545,source_memory,46,ATTACK,70,"(29, 18)",False,1,False,895
6,0.0,True,0.0,0.5034447824597434,0.5089846561055816,871,0,871.0,49,2,11,"(2, 50)",0,0.005591798695246971,76.72727272727273,46.27272727272727,source_memory,49,ATTACK,71,"(14, 39)",False,2,False,895
0,0.0,True,0.0,0.9,0.9,878,0,878.0,44,3,10,"(33, 50)",0,0.032667876588021776,86.3,47.4,source_memory,44,ATTACK,67,"(32, 50)",False,0,False,900
7,0.0,False,0.0,0.12237233854308156,0.12237233854308156,879,0,879.0,47,0,11,"(33, 50)",0,0.036297640653357534,80.9090909090909,40.45454545454545,source_memory,47,ATTACK,71,"(29, 23)",False,1,False,900
6,0.0,True,0.0,0.5038615291979799,0.5117797172244715,876,0,876.0,49,2,11,"(2, 50)",0,0.03176043557168784,76.72727272727273,46.27272727272727,source_memory,49,ATTACK,72,"(14, 44)",False,2,False,900
0,0.0,True,0.0,0.9,0.9,882,0,882.0,45,3,10,"(2, 27)",0,0.03220035778175313,86.3,47.4,source_memory,45,ATTACK,68,"(30, 50)",False,0,False,905
7,0.0,False,0.0,0.12237233854308156,0.12237233854308156,884,0,884.0,47,0,11,"(33, 50)",0,0.03309481216457961,80.9090909090909,40.45454545454545,source_memory,47,ATTACK,71,"(29, 28)",False,1,False,905
6,0.0,True,0.0,0.5038615291979799,0.5117797172244715,881,0,881.0,49,2,11,"(2, 50)",0,0.03041144901610018,76.72727272727273,46.27272727272727,source_memory,49,ATTACK,72,"(11, 46)",False,2,False,905
0,0.0,True,0.0,0.9,0.9,887,0,887.0,45,3,10,"(2, 27)",0,0.031746031746031744,86.3,47.4,source_memory,45,ATTACK,68,"(29, 46)",False,0,False,910
7,0.0,False,0.0,0.12237233854308156,0.12237233854308156,889,0,889.0,47,0,11,"(33, 50)",0,0.03262786596119929,80.9090909090909,40.45454545454545,source_memory,47,ATTACK,71,"(29, 33)",False,1,False,910
6,0.0,True,0.0,0.5038615291979799,0.5117797172244715,886,0,886.0,49,2,11,"(2, 50)",0,0.029982363315696647,76.72727272727273,46.27272727272727,source_memory,49,ATTACK,72,"(6, 46)",False,2,False,910
0,0.0,True,0.0,0.9,0.9,892,0,892.0,45,3,10,"(2, 27)",0,0.031746031746031744,86.3,47.4,source_memory,45,ATTACK,68,"(26, 44)",False,0,False,915
7,0.0,False,0.0,0.12446641676497204,0.1451882064921832,894,0,894.0,47,0,11,"(33, 50)",0,0.03262786596119929,80.9090909090909,40.45454545454545,source_memory,47,ATTACK,71,"(29, 38)",False,1,False,915
6,0.0,True,0.0,0.5038615291979799,0.5117797172244715,891,0,891.0,49,2,11,"(2, 50)",0,0.029982363315696647,76.72727272727273,46.27272727272727,source_memory,49,ATTACK,72,"(3, 48)",False,2,False,915
0,0.0,True,0.0,0.9,0.9,897,0,897.0,45,3,10,"(2, 27)",0,0.031746031746031744,86.3,47.4,source_memory,45,ATTACK,68,"(26, 39)",False,0,False,920
7,0.0,False,0.0,0.13573598529379508,0.19215037677198035,899,0,899.0,47,0,11,"(33, 50)",0,0.03262786596119929,80.9090909090909,40.45454545454545,source_memory,47,ATTACK,71,"(30, 42)",False,1,False,920
