active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
19,0.0,True,0.0,0.7949669923259698,0.8679028456863879,493,0,493.0,20,2,5,"(2, 50)",0,0.03602811950790861,92.0,48.8,full_trust,20,ATTACK,37,"(20, 17)",False,2,False,505
0,0.0,True,0.0,0.9,0.9,497,0,497.0,24,1,6,"(25, 2)",0,0.028144239226033423,77.16666666666667,30.166666666666668,full_trust,24,ATTACK,39,"(33, 30)",False,0,False,510
21,0.0,False,0.0,0.37575912884007684,0.37575912884007684,501,0,501.0,25,0,5,"(2, 50)",0,0.02633889376646181,92.2,47.2,full_trust,25,ATTACK,38,"(10, 46)",False,1,False,510
19,0.0,True,0.0,0.8027069515726606,0.8762710505928938,498,0,498.0,20,2,5,"(2, 50)",0,0.035996488147497806,92.0,48.8,full_trust,20,ATTACK,37,"(18, 20)",False,2,False,510
0,0.0,True,0.0,0.9,0.9,502,0,502.0,24,1,6,"(25, 2)",0,0.028144239226033423,77.16666666666667,30.166666666666668,full_trust,24,ATTACK,39,"(29, 29)",False,0,False,515
21,0.0,False,0.0,0.37575912884007684,0.37575912884007684,506,0,506.0,25,0,5,"(2, 50)",0,0.024582967515364356,92.2,47.2,full_trust,25,ATTACK,38,"(5, 46)",False,1,False,515
19,0.0,True,0.0,0.821852749449512,0.8941597973933986,503,0,503.0,20,2,5,"(2, 50)",0,0.03424056189640035,92.0,48.8,full_trust,20,ATTACK,37,"(18, 25)",False,2,False,515
0,0.0,True,0.0,0.9,0.9,507,0,507.0,24,1,6,"(25, 2)",0,0.028169014084507043,77.16666666666667,30.166666666666668,full_trust,24,ATTACK,39,"(27, 26)",False,0,False,520
21,0.0,False,0.0,0.37575912884007684,0.37575912884007684,511,0,511.0,25,0,5,"(2, 50)",0,0.02460456942003515,92.2,47.2,full_trust,25,ATTACK,38,"(3, 49)",False,1,False,520
19,0.0,True,0.0,0.8404702880964605,0.9099732649414158,508,0,508.0,20,2,5,"(2, 50)",0,0.0351493848857645,92.0,48.8,full_trust,20,ATTACK,37,"(18, 30)",False,2,False,520
0,0.0,True,0.0,0.9,0.9,512,0,512.0,24,1,6,"(25, 2)",0,0.028144239226033423,77.16666666666667,30.166666666666668,full_trust,24,ATTACK,40,"(25, 23)",False,0,False,525
35,23.522747597577123,False,23.522747597577123,0.37575912884007684,0.37575912884007684,515,0,515.0,26,0,5,"(24, 45)",35,0.024582967515364356,92.2,47.2,full_trust,26,ATTACK,40,"(3, 49)",True,1,True,525
33,0.0,True,0.0,0.847633131315399,0.9152064003894639,513,0,513.0,20,2,5,"(2, 50)",0,0.04477611940298507,92.0,48.8,full_trust,20,ATTACK,38,"(14, 31)",False,2,False,525
0,0.0,True,0.0,0.9,0.9,517,0,517.0,24,1,6,"(25, 2)",0,0.027264731750219876,77.16666666666667,30.166666666666668,full_trust,24,ATTACK,40,"(25, 18)",False,0,False,530
35,23.522747597577123,False,23.522747597577123,0.37575912884007684,0.37575912884007684,520,0,520.0,26,0,5,"(24, 45)",35,0.024582967515364356,92.2,47.2,full_trust,26,ATTACK,40,"(5, 46)",True,1,True,530
33,0.0,True,0.0,0.847633131315399,0.9152064003894639,518,0,518.0,20,2,5,"(2, 50)",0,0.04477611940298507,92.0,48.8,full_trust,20,ATTACK,38,"(10, 32)",False,2,False,530
0,0.0,True,0.0,0.9,0.9,522,0,522.0,24,1,6,"(25, 2)",0,0.026385224274406333,77.16666666666667,30.166666666666668,full_trust,24,ATTACK,40,"(25, 13)",False,0,False,535
35,23.522747597577123,False,23.522747597577123,0.37575912884007684,0.37575912884007684,525,0,525.0,26,0,5,"(24, 45)",35,0.024582967515364356,92.2,47.2,full_trust,26,ATTACK,40,"(10, 46)",True,1,True,535
33,0.0,True,0.0,0.847633131315399,0.9152064003894639,523,0,523.0,20,2,5,"(2, 50)",0,0.043898156277436345,92.0,48.8,full_trust,20,ATTACK,38,"(9, 36)",False,2,False,535
0,0.0,True,0.0,0.9,0.9,527,0,527.0,24,1,6,"(25, 2)",0,0.025528169014084508,77.16666666666667,30.166666666666668,full_trust,24,ATTACK,40,"(25, 8)",False,0,False,540
26,21.329852540804417,False,21.329852540804417,0.1339399288778618,0.1339399288778618,530,0,530.0,26,0,5,"(24, 45)",0,0.024582967515364356,92.2,47.2,full_trust,26,ATTACK,40,"(14, 47)",False,1,False,540
33,0.0,True,0.0,0.847633131315399,0.9152064003894639,528,0,528.0,20,2,5,"(2, 50)",0,0.043898156277436345,92.0,48.8,full_trust,20,ATTACK,38,"(5, 37)",False,2,False,540
0,0.0,True,0.0,0.9,0.9,532,0,532.0,24,1,6,"(25, 2)",0,0.023725834797891036,77.16666666666667,30.166666666666668,full_trust,24,ATTACK,40,"(25, 3)",False,0,False,545
18,0.0,False,0.0,0.06261728811197471,0.06261728811197471,535,0,535.0,26,0,5,"(24, 45)",0,0.021929824561403508,92.2,47.2,full_trust,26,ATTACK,41,"(19, 47)",False,1,False,545
33,0.0,True,0.0,0.847633131315399,0.9152064003894639,533,0,533.0,20,2,5,"(2, 50)",0,0.039473684210526314,92.0,48.8,full_trust,20,ATTACK,38,"(5, 42)",False,2,False,545
0,0.0,True,0.0,0.9,0.9,536,0,536.0,25,1,7,"(33, 50)",0,0.022847100175746926,78.14285714285714,31.142857142857142,full_trust,25,ATTACK,42,"(25, 5)",False,0,False,550
18,0.0,False,0.0,0.06261728811197471,0.06261728811197471,540,0,540.0,26,0,5,"(24, 45)",0,0.021052631578947368,92.2,47.2,full_trust,26,ATTACK,42,"(22, 49)",False,1,False,550
33,0.0,True,0.0,0.847633131315399,0.9152064003894639,538,0,538.0,20,2,5,"(2, 50)",0,0.03684210526315789,92.0,48.8,full_trust,20,ATTACK,39,"(3, 45)",False,2,False,550
0,0.0,True,0.0,0.9,0.9,541,0,541.0,25,1,7,"(33, 50)",0,0.022847100175746926,78.14285714285714,31.142857142857142,full_trust,25,ATTACK,42,"(26, 9)",False,0,False,555
18,0.0,False,0.0,0.06261728811197471,0.06261728811197471,545,0,545.0,26,0,5,"(24, 45)",0,0.021052631578947368,92.2,47.2,full_trust,26,ATTACK,42,"(24, 46)",False,1,False,555
33,0.0,True,0.0,0.847633131315399,0.9152064003894639,543,0,543.0,20,2,5,"(2, 50)",0,0.037719298245614034,92.0,48.8,full_trust,20,ATTACK,39,"(3, 50)",False,2,False,555
0,0.0,True,0.0,0.9,0.9,546,0,546.0,25,1,7,"(33, 50)",0,0.022847100175746926,78.14285714285714,31.142857142857142,full_trust,25,ATTACK,42,"(26, 14)",False,0,False,560
23,0.0,False,0.0,0.06261728811197471,0.06261728811197471,549,0,549.0,27,0,6,"(33, 8)",0,0.02543859649122807,92.83333333333333,45.0,full_trust,27,ATTACK,43,"(26, 44)",False,1,False,560
38,0.0,True,0.0,0.847633131315399,0.9152064003894639,547,0,547.0,21,2,6,"(33, 50)",0,0.039473684210526314,92.83333333333333,49.5,full_trust,21,ATTACK,40,"(4, 49)",False,2,False,560
0,0.0,True,0.0,0.9,0.9,551,0,551.0,25,1,7,"(33, 50)",0,0.0210896309314587,78.14285714285714,31.142857142857142,full_trust,25,ATTACK,42,"(26, 19)",False,0,False,565
21,0.0,False,0.0,0.06261728811197471,0.06261728811197471,554,0,554.0,27,0,6,"(33, 8)",0,0.02543859649122807,92.83333333333333,45.0,full_trust,27,ATTACK,43,"(28, 41)",False,1,False,565
36,0.0,True,0.0,0.847633131315399,0.9152064003894639,552,0,552.0,21,2,6,"(33, 50)",0,0.037719298245614034,92.83333333333333,49.5,full_trust,21,ATTACK,40,"(6, 46)",False,2,False,565
0,0.0,True,0.0,0.9,0.9,556,0,556.0,25,1,7,"(33, 50)",0,0.020210896309314587,78.14285714285714,31.142857142857142,full_trust,25,ATTACK,42,"(26, 24)",False,0,False,570
18,0.0,False,0.0,0.07331820680146493,0.153736680311049,559,0,559.0,27,0,6,"(33, 8)",0,0.02280701754385965,92.83333333333333,45.0,full_trust,27,ATTACK,43,"(28, 36)",False,1,False,570
33,0.0,True,0.0,0.847633131315399,0.9152064003894639,557,0,557.0,21,2,6,"(33, 50)",0,0.03508771929824561,92.83333333333333,49.5,full_trust,21,ATTACK,40,"(11, 46)",False,2,False,570
0,0.0,True,0.0,0.9,0.9,561,0,561.0,26,1,7,"(33, 50)",0,0.020210896309314587,78.14285714285714,31.142857142857142,full_trust,26,ATTACK,43,"(26, 29)",False,0,False,575
18,0.0,False,0.0,0.10807393400649305,0.277785921385961,564,0,564.0,27,0,6,"(33, 8)",0,0.02280701754385965,92.83333333333333,45.0,full_trust,27,ATTACK,44,"(28, 31)",False,1,False,575
25,0.0,False,0.0,0.2967237277850269,0.2967237277850269,562,0,562.0,23,2,6,"(33, 50)",0,0.027192982456140352,92.83333333333333,49.5,full_trust,23,ATTACK,44,"(13, 49)",False,2,False,575
0,0.0,True,0.0,0.9,0.9,566,0,566.0,26,1,7,"(33, 50)",0,0.020210896309314587,78.14285714285714,31.142857142857142,full_trust,26,ATTACK,43,"(28, 32)",False,0,False,580
18,0.0,False,0.0,0.16788840735669874,0.4220290126580257,569,0,569.0,27,0,6,"(33, 8)",0,0.02280701754385965,92.83333333333333,45.0,full_trust,27,ATTACK,44,"(28, 26)",False,1,False,580
16,0.0,False,0.0,0.11851397728633352,0.11851397728633352,567,0,567.0,23,2,6,"(33, 50)",0,0.021929824561403508,92.83333333333333,49.5,full_trust,23,ATTACK,46,"(18, 49)",False,2,False,580
0,0.0,True,0.0,0.9,0.9,571,0,571.0,26,1,7,"(33, 50)",0,0.020210896309314587,78.14285714285714,31.142857142857142,full_trust,26,ATTACK,43,"(29, 36)",False,0,False,585
18,0.0,True,0.0,0.23927933887372818,0.5175387686323752,574,0,574.0,27,0,6,"(33, 8)",0,0.02368421052631579,92.83333333333333,45.0,full_trust,27,ATTACK,44,"(29, 22)",False,1,False,585
16,0.0,False,0.0,0.11851397728633352,0.11851397728633352,572,0,572.0,23,2,6,"(33, 50)",0,0.02280701754385965,92.83333333333333,49.5,full_trust,23,ATTACK,46,"(23, 49)",False,2,False,585
0,0.0,True,0.0,0.9,0.9,576,0,576.0,26,1,7,"(33, 50)",0,0.020210896309314587,78.14285714285714,31.142857142857142,full_trust,26,ATTACK,43,"(29, 41)",False,0,False,590
18,0.0,True,0.0,0.31310797278845615,0.5932989210000943,579,0,579.0,27,0,6,"(33, 8)",0,0.02368421052631579,92.83333333333333,45.0,full_trust,27,ATTACK,44,"(29, 17)",False,1,False,590
16,0.0,False,0.0,0.11851397728633352,0.11851397728633352,577,0,577.0,23,2,6,"(33, 50)",0,0.02280701754385965,92.83333333333333,49.5,full_trust,23,ATTACK,46,"(28, 49)",False,2,False,590
0,0.0,True,0.0,0.9,0.9,581,0,581.0,26,1,7,"(33, 50)",0,0.020210896309314587,78.14285714285714,31.142857142857142,full_trust,26,ATTACK,43,"(29, 46)",False,0,False,595
18,0.0,True,0.0,0.38512562149455326,0.653261467835392,584,0,584.0,27,0,6,"(33, 8)",0,0.027192982456140352,92.83333333333333,45.0,full_trust,27,ATTACK,44,"(29, 12)",False,1,False,595
16,0.0,False,0.0,0.14019515394439497,0.2787488676304863,582,0,582.0,23,2,6,"(33, 50)",0,0.02456140350877193,92.83333333333333,49.5,full_trust,23,ATTACK,46,"(32, 50)",False,2,False,595
0,0.0,True,0.0,0.9,0.9,586,0,586.0,26,1,7,"(33, 50)",0,0.05008787346221441,78.14285714285714,31.142857142857142,full_trust,26,ATTACK,44,"(30, 50)",False,0,False,600
18,0.0,True,0.0,0.4397233370127017,0.6931831756573253,589,0,589.0,27,0,6,"(33, 8)",0,0.042105263157894736,92.83333333333333,45.0,full_trust,27,ATTACK,45,"(30, 8)",False,1,False,600
16,0.0,False,0.0,0.1942038781145584,0.43622719251507586,585,0,585.0,24,3,6,"(2, 50)",0,0.042105263157894736,92.83333333333333,49.5,full_trust,24,ATTACK,48,"(31, 50)",False,2,False,600
0,0.0,True,0.0,0.9,0.9,589,0,589.0,27,2,7,"(3, 8)",0,0.048330404217926184,78.14285714285714,31.142857142857142,full_trust,27,ATTACK,45,"(33, 50)",False,0,False,605
18,0.0,True,0.0,0.4397233370127017,0.6931831756573253,593,0,593.0,28,0,6,"(33, 50)",0,0.0412280701754386,92.83333333333333,45.0,full_trust,28,ATTACK,46,"(33, 9)",False,1,False,605
16,0.0,True,0.0,0.26738482778407363,0.5627065598191475,590,0,590.0,26,3,6,"(2, 50)",0,0.0412280701754386,92.83333333333333,49.5,full_trust,26,ATTACK,50,"(27, 49)",False,2,False,605
0,0.0,True,0.0,0.9,0.9,594,0,594.0,27,2,7,"(3, 8)",0,0.048330404217926184,78.14285714285714,31.142857142857142,full_trust,27,ATTACK,45,"(29, 49)",False,0,False,610
18,0.0,True,0.0,0.4397233370127017,0.6931831756573253,598,0,598.0,28,0,6,"(33, 50)",0,0.042105263157894736,92.83333333333333,45.0,full_trust,28,ATTACK,46,"(31, 12)",False,1,False,610
16,0.0,True,0.0,0.3320351418428698,0.6425584914745736,595,0,595.0,26,3,6,"(2, 50)",0,0.04035087719298246,92.83333333333333,49.5,full_trust,26,ATTACK,50,"(22, 49)",False,2,False,610
0,0.0,True,0.0,0.9,0.9,599,0,599.0,27,2,7,"(3, 8)",0,0.043936731107205626,78.14285714285714,31.142857142857142,full_trust,27,ATTACK,45,"(28, 45)",False,0,False,615
18,0.0,True,0.0,0.4397233370127017,0.6931831756573253,603,0,603.0,28,0,6,"(33, 50)",0,0.0412280701754386,92.83333333333333,45.0,full_trust,28,ATTACK,46,"(30, 16)",False,1,False,615
16,0.0,True,0.0,0.3484190374697871,0.6597130543812153,600,0,600.0,26,3,6,"(2, 50)",0,0.037719298245614034,92.83333333333333,49.5,full_trust,26,ATTACK,50,"(19, 47)",False,2,False,615
0,0.0,True,0.0,0.9,0.9,604,0,604.0,27,2,7,"(3, 8)",0,0.03869832893579595,78.14285714285714,31.142857142857142,full_trust,27,ATTACK,45,"(28, 40)",False,0,False,620
18,0.0,True,0.0,0.4397233370127017,0.6931831756573253,608,0,608.0,28,0,6,"(33, 50)",0,0.03775241439859526,92.83333333333333,45.0,full_trust,28,ATTACK,46,"(29, 20)",False,1,False,620
14,0.0,True,0.0,0.3484190374697871,0.6597130543812153,605,0,605.0,26,3,6,"(2, 50)",0,0.0324846356453029,92.83333333333333,49.5,full_trust,26,ATTACK,50,"(14, 47)",False,2,False,620
0,0.0,True,0.0,0.9,0.9,609,0,609.0,28,2,7,"(3, 8)",0,0.03430079155672823,78.14285714285714,31.142857142857142,full_trust,28,ATTACK,46,"(27, 36)",False,0,False,625
18,0.0,True,0.0,0.4397233370127017,0.6931831756573253,613,0,613.0,28,0,6,"(33, 50)",0,0.03511852502194908,92.83333333333333,45.0,full_trust,28,ATTACK,47,"(29, 25)",False,1,False,625
14,0.0,True,0.0,0.3484190374697871,0.6597130543812153,610,0,610.0,26,3,6,"(2, 50)",0,0.028094820017559263,92.83333333333333,49.5,full_trust,26,ATTACK,51,"(10, 46)",False,2,False,625
0,0.0,True,0.0,0.9,0.9,614,0,614.0,28,2,7,"(3, 8)",0,0.0316622691292876,78.14285714285714,31.142857142857142,full_trust,28,ATTACK,46,"(25, 33)",False,0,False,630
21,0.0,True,0.0,0.46595100571448955,0.7140251293765439,618,0,618.0,28,0,6,"(33, 50)",0,0.028094820017559263,92.83333333333333,45.0,full_trust,28,ATTACK,47,"(29, 30)",False,1,False,630
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,615,0,615.0,26,3,6,"(2, 50)",0,0.024582967515364356,92.83333333333333,49.5,full_trust,26,ATTACK,51,"(5, 46)",False,2,False,630
0,0.0,True,0.0,0.9,0.9,619,0,619.0,28,2,7,"(3, 8)",0,0.0316622691292876,78.14285714285714,31.142857142857142,full_trust,28,ATTACK,46,"(25, 28)",False,0,False,635
21,0.0,True,0.0,0.5303416632402339,0.7707660895606002,623,0,623.0,28,0,6,"(33, 50)",0,0.028094820017559263,92.83333333333333,45.0,full_trust,28,ATTACK,47,"(29, 35)",False,1,False,635
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,620,0,620.0,26,3,6,"(2, 50)",0,0.024582967515364356,92.83333333333333,49.5,full_trust,26,ATTACK,51,"(3, 49)",False,2,False,635
0,0.0,True,0.0,0.9,0.9,624,0,624.0,28,2,7,"(3, 8)",0,0.03133393017009848,78.14285714285714,31.142857142857142,full_trust,28,ATTACK,46,"(25, 23)",False,0,False,640
21,0.0,True,0.0,0.5900742839687368,0.8071292851132863,628,0,628.0,28,0,6,"(33, 50)",0,0.028596961572832886,92.83333333333333,45.0,full_trust,28,ATTACK,47,"(29, 40)",False,1,False,640
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,624,0,624.0,27,3,7,"(15, 2)",0,0.025022341376228777,91.14285714285714,48.285714285714285,full_trust,27,ATTACK,52,"(3, 49)",False,2,False,640
0,0.0,True,0.0,0.9,0.9,629,0,629.0,28,2,7,"(3, 8)",0,0.03133393017009848,78.14285714285714,31.142857142857142,full_trust,28,ATTACK,46,"(25, 18)",False,0,False,645
21,0.0,True,0.0,0.6435633067027978,0.8372936577213843,633,0,633.0,28,0,6,"(33, 50)",0,0.02680965147453083,92.83333333333333,45.0,full_trust,28,ATTACK,47,"(29, 45)",False,1,False,645
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,629,0,629.0,27,3,7,"(15, 2)",0,0.022341376228775692,91.14285714285714,48.285714285714285,full_trust,27,ATTACK,52,"(5, 46)",False,2,False,645
0,0.0,True,0.0,0.9,0.9,634,0,634.0,29,2,7,"(3, 8)",0,0.03043867502238138,78.14285714285714,31.142857142857142,full_trust,29,ATTACK,47,"(25, 13)",False,0,False,650
21,0.0,True,0.0,0.6909475579296903,0.862300765189833,638,0,638.0,28,0,6,"(33, 50)",0,0.02680965147453083,92.83333333333333,45.0,full_trust,28,ATTACK,48,"(29, 50)",False,1,False,650
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,634,0,634.0,28,3,7,"(15, 2)",0,0.02323503127792672,91.14285714285714,48.285714285714285,full_trust,28,ATTACK,53,"(7, 43)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,639,0,639.0,29,2,7,"(3, 8)",0,0.03043867502238138,78.14285714285714,31.142857142857142,full_trust,29,ATTACK,47,"(24, 9)",False,0,False,655
21,0.0,True,0.0,0.7333667384225727,0.8907077443264876,642,0,642.0,29,0,7,"(25, 2)",0,0.025915996425379804,93.57142857142857,45.857142857142854,full_trust,29,ATTACK,49,"(33, 50)",False,1,False,655
14,0.0,True,0.0,0.3484190374697871,0.6597130543812153,639,0,639.0,28,3,7,"(15, 2)",0,0.021447721179624665,91.14285714285714,48.285714285714285,full_trust,28,ATTACK,53,"(9, 40)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,644,0,644.0,29,2,7,"(3, 8)",0,0.03074141048824593,78.14285714285714,31.142857142857142,full_trust,29,ATTACK,47,"(19, 9)",False,0,False,660
21,0.0,True,0.0,0.7333667384225727,0.8907077443264876,647,0,647.0,29,0,7,"(25, 2)",0,0.025385312783318223,93.57142857142857,45.857142857142854,full_trust,29,ATTACK,49,"(29, 49)",False,1,False,660
13,0.0,True,0.0,0.3484190374697871,0.6597130543812153,644,0,644.0,28,3,7,"(15, 2)",0,0.02085222121486854,91.14285714285714,48.285714285714285,full_trust,28,ATTACK,53,"(10, 36)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,649,0,649.0,29,2,7,"(3, 8)",0,0.027124773960216998,78.14285714285714,31.142857142857142,full_trust,29,ATTACK,47,"(15, 8)",False,0,False,665
58,0.0,True,0.0,0.7413670719563947,0.8933734090990123,652,0,652.0,29,0,7,"(25, 2)",0,0.056210335448776065,93.57142857142857,45.857142857142854,full_trust,29,ATTACK,49,"(28, 45)",False,1,False,665
50,52.065164739567464,True,52.065164739567464,0.3484190374697871,0.6597130543812153,649,0,649.0,29,3,7,"(15, 2)",50,0.05439709882139619,91.14285714285714,48.285714285714285,full_trust,29,ATTACK,54,"(11, 32)",True,2,True,665
0,0.0,True,0.0,0.9,0.9,654,0,654.0,29,2,7,"(3, 8)",0,0.025225225225225224,78.14285714285714,31.142857142857142,full_trust,29,ATTACK,47,"(10, 8)",False,0,False,670
42,0.0,True,0.0,0.7490974212414536,0.8959740576575729,657,0,657.0,29,0,7,"(25, 2)",0,0.04065040650406504,93.57142857142857,45.857142857142854,full_trust,29,ATTACK,49,"(28, 40)",False,1,False,670
34,52.065164739567464,True,52.065164739567464,0.3484190374697871,0.6597130543812153,654,0,654.0,29,3,7,"(15, 2)",34,0.03884372177055104,91.14285714285714,48.285714285714285,full_trust,29,ATTACK,54,"(13, 29)",True,2,True,670
0,0.0,True,0.0,0.9,0.9,659,0,659.0,29,2,7,"(3, 8)",0,0.0242152466367713,78.14285714285714,31.142857142857142,full_trust,29,ATTACK,48,"(5, 8)",False,0,False,675
42,0.0,True,0.0,0.7775382163456421,0.9061406840176423,662,0,662.0,29,0,7,"(25, 2)",0,0.039568345323741004,93.57142857142857,45.857142857142854,full_trust,29,ATTACK,50,"(28, 35)",False,1,False,675
34,20.90253818506305,True,20.90253818506305,0.364418133071508,0.6684009495042051,659,0,659.0,30,3,7,"(15, 2)",34,0.03776978417266187,91.14285714285714,48.285714285714285,full_trust,30,ATTACK,55,"(15, 26)",True,2,True,675
0,0.0,True,0.0,0.9,0.9,663,0,663.0,30,2,8,"(13, 50)",0,0.023540489642184557,84.75,36.375,full_trust,30,ATTACK,49,"(5, 8)",False,0,False,680
42,0.0,True,0.0,0.8085256116325087,0.9194171184249039,667,0,667.0,29,0,7,"(25, 2)",0,0.039473684210526314,93.57142857142857,45.857142857142854,full_trust,29,ATTACK,50,"(28, 30)",False,1,False,680
34,20.90253818506305,True,20.90253818506305,0.4249459876553041,0.702806684312698,664,0,664.0,30,3,7,"(15, 2)",34,0.03759398496240601,91.14285714285714,48.285714285714285,full_trust,30,ATTACK,55,"(16, 22)",True,2,True,680
0,0.0,True,0.0,0.9,0.9,668,0,668.0,30,2,8,"(13, 50)",0,0.024390243902439025,84.75,36.375,full_trust,30,ATTACK,49,"(10, 8)",False,0,False,685
42,0.0,True,0.0,0.8352519499658746,0.9309062337924231,672,0,672.0,29,0,7,"(25, 2)",0,0.03838951310861423,93.57142857142857,45.857142857142854,full_trust,29,ATTACK,50,"(28, 25)",False,1,False,685
22,0.49199999999999733,False,0.49199999999999733,0.37820504537215305,0.37820504537215305,669,0,669.0,30,3,7,"(15, 2)",22,0.026217228464419477,91.14285714285714,48.285714285714285,full_trust,30,ATTACK,57,"(16, 17)",True,2,True,685
0,0.0,True,0.0,0.9,0.9,673,0,673.0,30,2,8,"(13, 50)",0,0.024390243902439025,84.75,36.375,full_trust,30,ATTACK,49,"(13, 10)",False,0,False,690
40,0.0,True,0.0,0.8583433278876281,0.9409852986607644,677,0,677.0,29,0,7,"(25, 2)",0,0.031835205992509365,93.57142857142857,45.857142857142854,full_trust,29,ATTACK,50,"(28, 20)",False,1,False,690
13,0.0,False,0.0,0.31961416165232304,0.35996629430815896,674,0,674.0,30,3,7,"(15, 2)",0,0.017790262172284643,91.14285714285714,48.285714285714285,full_trust,30,ATTACK,57,"(16, 12)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,678,0,678.0,30,2,8,"(13, 50)",0,0.024390243902439025,84.75,36.375,full_trust,30,ATTACK,49,"(16, 12)",False,0,False,695
21,0.0,True,0.0,0.8782538218124896,0.949560996123826,682,0,682.0,29,0,7,"(25, 2)",0,0.016853932584269662,93.57142857142857,45.857142857142854,full_trust,29,ATTACK,50,"(28, 15)",False,1,False,695
13,0.0,False,0.0,0.34841918848444553,0.4984211230658859,679,0,679.0,30,3,7,"(15, 2)",0,0.017790262172284643,91.14285714285714,48.285714285714285,full_trust,30,ATTACK,57,"(15, 8)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,683,0,683.0,30,2,8,"(13, 50)",0,0.024413145539906103,84.75,36.375,full_trust,30,ATTACK,50,"(16, 17)",False,0,False,700
26,0.0,True,0.0,0.8954803237170063,0.9572584949719688,687,0,687.0,30,0,7,"(25, 2)",0,0.019662921348314606,93.57142857142857,45.857142857142854,full_trust,30,ATTACK,51,"(27, 11)",False,1,False,700
18,0.0,True,0.0,0.3861776087397679,0.5784087593339183,684,0,684.0,30,3,7,"(15, 2)",0,0.02153558052434457,91.14285714285714,48.285714285714285,full_trust,30,ATTACK,58,"(15, 3)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,688,0,688.0,30,2,8,"(13, 50)",0,0.02535211267605634,84.75,36.375,full_trust,30,ATTACK,50,"(16, 22)",False,0,False,705
26,0.0,True,0.0,0.9104431181922208,0.9639712021200738,692,0,692.0,30,0,7,"(25, 2)",0,0.019662921348314606,93.57142857142857,45.857142857142854,full_trust,30,ATTACK,51,"(25, 8)",False,1,False,705
18,0.0,True,0.0,0.3861776087397679,0.5784087593339183,688,0,688.0,31,3,7,"(24, 45)",0,0.02153558052434457,91.14285714285714,48.285714285714285,full_trust,31,ATTACK,59,"(15, 5)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,693,0,693.0,30,2,8,"(13, 50)",0,0.02535211267605634,84.75,36.375,full_trust,30,ATTACK,50,"(16, 27)",False,0,False,710
26,0.0,True,0.0,0.9104431181922208,0.9639712021200738,697,0,697.0,30,0,7,"(25, 2)",0,0.020599250936329586,93.57142857142857,45.857142857142854,full_trust,30,ATTACK,51,"(25, 3)",False,1,False,710
18,0.0,True,0.0,0.42799871087254615,0.6286883113752836,693,0,693.0,31,3,7,"(24, 45)",0,0.02153558052434457,91.14285714285714,48.285714285714285,full_trust,31,ATTACK,59,"(17, 8)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,698,0,698.0,30,2,8,"(13, 50)",0,0.02535211267605634,84.75,36.375,full_trust,30,ATTACK,50,"(16, 32)",False,0,False,715
25,0.0,True,0.0,0.9104431181922208,0.9639712021200738,701,0,701.0,31,0,7,"(33, 30)",0,0.019662921348314606,93.57142857142857,45.857142857142854,full_trust,31,ATTACK,52,"(25, 5)",False,1,False,715
17,0.0,True,0.0,0.48186452488824055,0.6872803139102571,698,0,698.0,31,3,7,"(24, 45)",0,0.020599250936329586,91.14285714285714,48.285714285714285,full_trust,31,ATTACK,59,"(17, 13)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,703,0,703.0,30,2,8,"(13, 50)",0,0.020599250936329586,84.75,36.375,full_trust,30,ATTACK,50,"(16, 37)",False,0,False,720
19,0.0,True,0.0,0.9104431181922208,0.9639712021200738,706,0,706.0,31,0,7,"(33, 30)",0,0.017740429505135387,93.57142857142857,45.857142857142854,full_trust,31,ATTACK,52,"(27, 8)",False,1,False,720
15,0.0,True,0.0,0.5353683479354826,0.7358267223785789,703,0,703.0,31,3,7,"(24, 45)",0,0.018674136321195144,91.14285714285714,48.285714285714285,full_trust,31,ATTACK,59,"(17, 18)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,708,0,708.0,30,2,8,"(13, 50)",0,0.018674136321195144,84.75,36.375,full_trust,30,ATTACK,51,"(13, 39)",False,0,False,725
12,0.0,True,0.0,0.9104431181922208,0.9639712021200738,711,0,711.0,31,0,7,"(33, 30)",0,0.01680672268907563,93.57142857142857,45.857142857142854,full_trust,31,ATTACK,53,"(27, 13)",False,1,False,725
