active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,True,0.0,0.9,0.9,561,0,561.0,26,1,7,"(33, 50)",0,0.019315188762071993,78.14285714285714,31.142857142857142,trust_fused,26,ATTACK,43,"(26, 29)",False,0,False,575
18,0.0,False,0.0,0.12670152197055173,0.29286912927862335,564,0,564.0,32,0,6,"(33, 8)",0,0.021910604732690624,92.83333333333333,45.0,trust_fused,32,ATTACK,48,"(28, 31)",False,1,False,575
25,0.0,False,0.0,0.2967237277850269,0.2967237277850269,562,0,562.0,23,2,6,"(33, 50)",0,0.024539877300613498,92.83333333333333,49.5,trust_fused,23,ATTACK,44,"(13, 49)",False,2,False,575
0,0.0,True,0.0,0.9,0.9,566,0,566.0,26,1,7,"(33, 50)",0,0.019315188762071993,78.14285714285714,31.142857142857142,trust_fused,26,ATTACK,43,"(28, 32)",False,0,False,580
18,0.0,False,0.0,0.1852667893536533,0.43409975015283614,569,0,569.0,32,0,6,"(33, 8)",0,0.021910604732690624,92.83333333333333,45.0,trust_fused,32,ATTACK,48,"(28, 26)",False,1,False,580
16,0.0,False,0.0,0.11851397728633352,0.11851397728633352,567,0,567.0,23,2,6,"(33, 50)",0,0.019281332164767746,92.83333333333333,49.5,trust_fused,23,ATTACK,46,"(18, 49)",False,2,False,580
0,0.0,True,0.0,0.9,0.9,571,0,571.0,26,1,7,"(33, 50)",0,0.019315188762071993,78.14285714285714,31.142857142857142,trust_fused,26,ATTACK,43,"(29, 36)",False,0,False,585
18,0.0,True,0.0,0.25516674431178127,0.527614815705333,574,0,574.0,32,0,6,"(33, 8)",0,0.022787028921998246,92.83333333333333,45.0,trust_fused,32,ATTACK,48,"(29, 22)",False,1,False,585
16,0.0,False,0.0,0.11851397728633352,0.11851397728633352,572,0,572.0,23,2,6,"(33, 50)",0,0.020157756354075372,92.83333333333333,49.5,trust_fused,23,ATTACK,46,"(23, 49)",False,2,False,585
0,0.0,True,0.0,0.9,0.9,576,0,576.0,26,1,7,"(33, 50)",0,0.019315188762071993,78.14285714285714,31.142857142857142,trust_fused,26,ATTACK,43,"(29, 41)",False,0,False,590
18,0.0,True,0.0,0.32745349103995075,0.6017927417471197,579,0,579.0,32,0,6,"(33, 8)",0,0.022787028921998246,92.83333333333333,45.0,trust_fused,32,ATTACK,48,"(29, 17)",False,1,False,590
16,0.0,False,0.0,0.11851397728633352,0.11851397728633352,577,0,577.0,23,2,6,"(33, 50)",0,0.020157756354075372,92.83333333333333,49.5,trust_fused,23,ATTACK,46,"(28, 49)",False,2,False,590
0,0.0,True,0.0,0.9,0.9,581,0,581.0,26,1,7,"(33, 50)",0,0.019315188762071993,78.14285714285714,31.142857142857142,trust_fused,26,ATTACK,43,"(29, 46)",False,0,False,595
18,0.0,True,0.0,0.39796707440096435,0.6605029901483769,584,0,584.0,32,0,6,"(33, 8)",0,0.02366345311130587,92.83333333333333,45.0,trust_fused,32,ATTACK,48,"(29, 12)",False,1,False,595
16,0.0,False,0.0,0.14019515394439497,0.2787488676304863,582,0,582.0,23,2,6,"(33, 50)",0,0.021910604732690624,92.83333333333333,49.5,trust_fused,23,ATTACK,46,"(32, 50)",False,2,False,595
0,0.0,True,0.0,0.9,0.9,586,0,586.0,26,1,7,"(33, 50)",0,0.05179982440737489,78.14285714285714,31.142857142857142,trust_fused,26,ATTACK,44,"(30, 50)",False,0,False,600
18,0.0,True,0.0,0.4514245342553004,0.6995909459896456,589,0,589.0,32,0,6,"(33, 8)",0,0.042068361086765996,92.83333333333333,45.0,trust_fused,32,ATTACK,49,"(30, 8)",False,1,False,600
16,0.0,False,0.0,0.1942038781145584,0.43622719251507586,585,0,585.0,24,3,6,"(2, 50)",0,0.04382120946538125,92.83333333333333,49.5,trust_fused,24,ATTACK,48,"(31, 50)",False,2,False,600
0,0.0,True,0.0,0.9,0.9,589,0,589.0,27,2,7,"(3, 8)",0,0.05004389815627744,78.14285714285714,31.142857142857142,trust_fused,27,ATTACK,45,"(33, 50)",False,0,False,605
18,0.0,True,0.0,0.4514245342553004,0.6995909459896456,593,0,593.0,33,0,6,"(33, 50)",0,0.04119193689745837,92.83333333333333,45.0,trust_fused,33,ATTACK,50,"(33, 9)",False,1,False,605
16,0.0,True,0.0,0.26738482778407363,0.5627065598191475,590,0,590.0,26,3,6,"(2, 50)",0,0.042068361086765996,92.83333333333333,49.5,trust_fused,26,ATTACK,50,"(27, 49)",False,2,False,605
0,0.0,True,0.0,0.9,0.9,594,0,594.0,27,2,7,"(3, 8)",0,0.05004389815627744,78.14285714285714,31.142857142857142,trust_fused,27,ATTACK,45,"(29, 49)",False,0,False,610
18,0.0,True,0.0,0.4514245342553004,0.6995909459896456,598,0,598.0,33,0,6,"(33, 50)",0,0.04119193689745837,92.83333333333333,45.0,trust_fused,33,ATTACK,50,"(31, 12)",False,1,False,610
16,0.0,True,0.0,0.3320351418428698,0.6425584914745736,595,0,595.0,26,3,6,"(2, 50)",0,0.04119193689745837,92.83333333333333,49.5,trust_fused,26,ATTACK,50,"(22, 49)",False,2,False,610
0,0.0,True,0.0,0.9,0.9,599,0,599.0,27,2,7,"(3, 8)",0,0.0456540825285338,78.14285714285714,31.142857142857142,trust_fused,27,ATTACK,45,"(28, 45)",False,0,False,615
18,0.0,True,0.0,0.4514245342553004,0.6995909459896456,603,0,603.0,33,0,6,"(33, 50)",0,0.040315512708150744,92.83333333333333,45.0,trust_fused,33,ATTACK,50,"(30, 16)",False,1,False,615
16,0.0,True,0.0,0.3484190374697871,0.6597130543812153,600,0,600.0,26,3,6,"(2, 50)",0,0.03856266432953549,92.83333333333333,49.5,trust_fused,26,ATTACK,50,"(19, 47)",False,2,False,615
0,0.0,True,0.0,0.9,0.9,604,0,604.0,27,2,7,"(3, 8)",0,0.040421792618629174,78.14285714285714,31.142857142857142,trust_fused,27,ATTACK,45,"(28, 40)",False,0,False,620
18,0.0,True,0.0,0.4514245342553004,0.6995909459896456,608,0,608.0,33,0,6,"(33, 50)",0,0.03859649122807018,92.83333333333333,45.0,trust_fused,33,ATTACK,50,"(29, 20)",False,1,False,620
14,0.0,True,0.0,0.3484190374697871,0.6597130543812153,605,0,605.0,26,3,6,"(2, 50)",0,0.035964912280701755,92.83333333333333,49.5,trust_fused,26,ATTACK,50,"(14, 47)",False,2,False,620
0,0.0,True,0.0,0.9,0.9,609,0,609.0,28,2,7,"(3, 8)",0,0.03602811950790861,78.14285714285714,31.142857142857142,trust_fused,28,ATTACK,46,"(27, 36)",False,0,False,625
18,0.0,True,0.0,0.4514245342553004,0.6995909459896456,613,0,613.0,33,0,6,"(33, 50)",0,0.035964912280701755,92.83333333333333,45.0,trust_fused,33,ATTACK,51,"(29, 25)",False,1,False,625
14,0.0,True,0.0,0.3484190374697871,0.6597130543812153,610,0,610.0,26,3,6,"(2, 50)",0,0.034210526315789476,92.83333333333333,49.5,trust_fused,26,ATTACK,51,"(10, 46)",False,2,False,625
0,0.0,True,0.0,0.9,0.9,614,0,614.0,28,2,7,"(3, 8)",0,0.033391915641476276,78.14285714285714,31.142857142857142,trust_fused,28,ATTACK,46,"(25, 33)",False,0,False,630
21,0.0,True,0.0,0.47710444656285106,0.7199976222334659,618,0,618.0,33,0,6,"(33, 50)",0,0.028070175438596492,92.83333333333333,45.0,trust_fused,33,ATTACK,51,"(29, 30)",False,1,False,630
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,615,0,615.0,26,3,6,"(2, 50)",0,0.031578947368421054,92.83333333333333,49.5,trust_fused,26,ATTACK,51,"(5, 46)",False,2,False,630
0,0.0,True,0.0,0.9,0.9,619,0,619.0,28,2,7,"(3, 8)",0,0.033391915641476276,78.14285714285714,31.142857142857142,trust_fused,28,ATTACK,46,"(25, 28)",False,0,False,635
21,0.0,True,0.0,0.540150325992231,0.775553565780727,623,0,623.0,33,0,6,"(33, 50)",0,0.028070175438596492,92.83333333333333,45.0,trust_fused,33,ATTACK,51,"(29, 35)",False,1,False,635
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,620,0,620.0,26,3,6,"(2, 50)",0,0.02982456140350877,92.83333333333333,49.5,trust_fused,26,ATTACK,51,"(3, 49)",False,2,False,635
0,0.0,True,0.0,0.9,0.9,624,0,624.0,28,2,7,"(3, 8)",0,0.03309481216457961,78.14285714285714,31.142857142857142,trust_fused,28,ATTACK,46,"(25, 23)",False,0,False,640
21,0.0,True,0.0,0.5986354502192113,0.811157327732762,628,0,628.0,33,0,6,"(33, 50)",0,0.02857142857142857,92.83333333333333,45.0,trust_fused,33,ATTACK,51,"(29, 40)",False,1,False,640
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,624,0,624.0,27,3,7,"(15, 2)",0,0.02857142857142857,91.14285714285714,48.285714285714285,trust_fused,27,ATTACK,52,"(3, 49)",False,2,False,640
0,0.0,True,0.0,0.9,0.9,629,0,629.0,28,2,7,"(3, 8)",0,0.03309481216457961,78.14285714285714,31.142857142857142,trust_fused,28,ATTACK,46,"(25, 18)",False,0,False,645
21,0.0,True,0.0,0.6510073719803565,0.8406917271563539,633,0,633.0,33,0,6,"(33, 50)",0,0.025,92.83333333333333,45.0,trust_fused,33,ATTACK,51,"(29, 45)",False,1,False,645
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,629,0,629.0,27,3,7,"(15, 2)",0,0.025892857142857145,91.14285714285714,48.285714285714285,trust_fused,27,ATTACK,52,"(5, 46)",False,2,False,645
0,0.0,True,0.0,0.9,0.9,634,0,634.0,29,2,7,"(3, 8)",0,0.03220035778175313,78.14285714285714,31.142857142857142,trust_fused,29,ATTACK,47,"(25, 13)",False,0,False,650
21,0.0,True,0.0,0.6974020184165687,0.8651765692579121,638,0,638.0,33,0,6,"(33, 50)",0,0.025,92.83333333333333,45.0,trust_fused,33,ATTACK,52,"(29, 50)",False,1,False,650
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,634,0,634.0,28,3,7,"(15, 2)",0,0.024107142857142858,91.14285714285714,48.285714285714285,trust_fused,28,ATTACK,53,"(7, 43)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,639,0,639.0,29,2,7,"(3, 8)",0,0.03220035778175313,78.14285714285714,31.142857142857142,trust_fused,29,ATTACK,47,"(24, 9)",False,0,False,655
21,0.0,True,0.0,0.7389352880182671,0.8929902778054045,642,0,642.0,34,0,7,"(25, 2)",0,0.025,93.57142857142857,45.857142857142854,trust_fused,34,ATTACK,53,"(33, 50)",False,1,False,655
14,0.0,True,0.0,0.3484190374697871,0.6597130543812153,639,0,639.0,28,3,7,"(15, 2)",0,0.024107142857142858,91.14285714285714,48.285714285714285,trust_fused,28,ATTACK,53,"(9, 40)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,644,0,644.0,29,2,7,"(3, 8)",0,0.032520325203252036,78.14285714285714,31.142857142857142,trust_fused,29,ATTACK,47,"(19, 9)",False,0,False,660
21,0.0,True,0.0,0.7389352880182671,0.8929902778054045,647,0,647.0,34,0,7,"(25, 2)",0,0.024456521739130436,93.57142857142857,45.857142857142854,trust_fused,34,ATTACK,53,"(29, 49)",False,1,False,660
13,0.0,True,0.0,0.3484190374697871,0.6597130543812153,644,0,644.0,28,3,7,"(15, 2)",0,0.024456521739130436,91.14285714285714,48.285714285714285,trust_fused,28,ATTACK,53,"(10, 36)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,649,0,649.0,29,2,7,"(3, 8)",0,0.028906955736224028,78.14285714285714,31.142857142857142,trust_fused,29,ATTACK,47,"(15, 8)",False,0,False,665
58,0.0,True,0.0,0.746768537168837,0.8956002710296628,652,0,652.0,34,0,7,"(25, 2)",0,0.05434782608695652,93.57142857142857,45.857142857142854,trust_fused,34,ATTACK,53,"(28, 45)",False,1,False,665
50,33.79237421343883,True,33.79237421343883,0.3484190374697871,0.6597130543812153,649,0,649.0,30,3,7,"(15, 2)",50,0.057971014492753624,91.14285714285714,48.285714285714285,trust_fused,30,ATTACK,55,"(11, 32)",True,2,True,665
0,0.0,True,0.0,0.9,0.9,654,0,654.0,29,2,7,"(3, 8)",0,0.026102610261026102,78.14285714285714,31.142857142857142,trust_fused,29,ATTACK,47,"(10, 8)",False,0,False,670
42,0.0,True,0.0,0.754337440604525,0.898146605882598,657,0,657.0,34,0,7,"(25, 2)",0,0.0388086642599278,93.57142857142857,45.857142857142854,trust_fused,34,ATTACK,53,"(28, 40)",False,1,False,670
33,13.44740945285615,True,13.44740945285615,0.3571979686138202,0.5239976603504489,654,0,654.0,31,3,7,"(15, 2)",33,0.04151624548736462,91.14285714285714,48.285714285714285,trust_fused,31,ATTACK,56,"(13, 29)",True,2,True,670
0,0.0,True,0.0,0.9,0.9,659,0,659.0,29,2,7,"(3, 8)",0,0.025089605734767026,78.14285714285714,31.142857142857142,trust_fused,29,ATTACK,48,"(5, 8)",False,0,False,675
42,0.0,True,0.0,0.7821842588839854,0.9081009055330437,662,0,662.0,34,0,7,"(25, 2)",0,0.03773584905660377,93.57142857142857,45.857142857142854,trust_fused,34,ATTACK,54,"(28, 35)",False,1,False,675
33,10.638362753655038,True,10.638362753655038,0.37527510237109934,0.5487357229730073,659,0,659.0,31,3,7,"(15, 2)",33,0.04043126684636118,91.14285714285714,48.285714285714285,trust_fused,31,ATTACK,57,"(16, 27)",True,2,True,675
0,0.0,True,0.0,0.9,0.9,663,0,663.0,30,2,8,"(13, 50)",0,0.024505183788878417,84.75,36.375,trust_fused,30,ATTACK,49,"(5, 8)",False,0,False,680
42,0.0,True,0.0,0.812524492423381,0.9211000658934987,667,0,667.0,34,0,7,"(25, 2)",0,0.03762935089369708,93.57142857142857,45.857142857142854,trust_fused,34,ATTACK,54,"(28, 30)",False,1,False,680
33,10.638362753655038,True,10.638362753655038,0.4132069433091608,0.596356679632335,664,0,664.0,31,3,7,"(15, 2)",33,0.04045155221072436,91.14285714285714,48.285714285714285,trust_fused,31,ATTACK,57,"(16, 22)",True,2,True,680
0,0.0,True,0.0,0.9,0.9,668,0,668.0,30,2,8,"(13, 50)",0,0.02535211267605634,84.75,36.375,trust_fused,30,ATTACK,49,"(10, 8)",False,0,False,685
42,0.0,True,0.0,0.8386926598082307,0.9323492347953887,672,0,672.0,34,0,7,"(25, 2)",0,0.03655107778819119,93.57142857142857,45.857142857142854,trust_fused,34,ATTACK,54,"(28, 25)",False,1,False,685
21,0.49199999999999733,False,0.49199999999999733,0.3224460461315089,0.3224460461315089,669,0,669.0,32,3,7,"(15, 2)",21,0.028116213683223992,91.14285714285714,48.285714285714285,trust_fused,32,ATTACK,59,"(16, 17)",True,2,True,685
0,0.0,True,0.0,0.9,0.9,673,0,673.0,30,2,8,"(13, 50)",0,0.02535211267605634,84.75,36.375,trust_fused,30,ATTACK,49,"(13, 10)",False,0,False,690
40,0.0,True,0.0,0.8613017817562566,0.9422178016475953,677,0,677.0,34,0,7,"(25, 2)",0,0.02530459231490159,93.57142857142857,45.857142857142854,trust_fused,34,ATTACK,54,"(28, 20)",False,1,False,690
12,0.0,False,0.0,0.27812715200931903,0.32412206683587563,674,0,674.0,32,3,7,"(15, 2)",0,0.019681349578256794,91.14285714285714,48.285714285714285,trust_fused,32,ATTACK,59,"(16, 12)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,678,0,678.0,30,2,8,"(13, 50)",0,0.02535211267605634,84.75,36.375,trust_fused,30,ATTACK,49,"(16, 12)",False,0,False,695
21,0.0,True,0.0,0.8807964514428387,0.9506143984374766,682,0,682.0,34,0,7,"(25, 2)",0,0.015932521087160263,93.57142857142857,45.857142857142854,trust_fused,34,ATTACK,54,"(28, 15)",False,1,False,695
12,0.0,False,0.0,0.30931064556328375,0.47033087219279346,679,0,679.0,32,3,7,"(15, 2)",0,0.019681349578256794,91.14285714285714,48.285714285714285,trust_fused,32,ATTACK,59,"(15, 8)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,683,0,683.0,30,2,8,"(13, 50)",0,0.02537593984962406,84.75,36.375,trust_fused,30,ATTACK,50,"(16, 17)",False,0,False,700
26,0.0,True,0.0,0.8976631834159967,0.9581511375070192,687,0,687.0,35,0,7,"(25, 2)",0,0.01874414245548266,93.57142857142857,45.857142857142854,trust_fused,35,ATTACK,55,"(27, 11)",False,1,False,700
17,0.0,True,0.0,0.3496692303862905,0.5547981085254232,684,0,684.0,32,3,7,"(15, 2)",0,0.02155576382380506,91.14285714285714,48.285714285714285,trust_fused,32,ATTACK,60,"(15, 3)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,688,0,688.0,30,2,8,"(13, 50)",0,0.02631578947368421,84.75,36.375,trust_fused,30,ATTACK,50,"(16, 22)",False,0,False,705
26,0.0,True,0.0,0.9123134847587624,0.9647236519332766,692,0,692.0,35,0,7,"(25, 2)",0,0.01874414245548266,93.57142857142857,45.857142857142854,trust_fused,35,ATTACK,55,"(25, 8)",False,1,False,705
17,0.0,True,0.0,0.3496692303862905,0.5547981085254232,688,0,688.0,33,3,7,"(24, 45)",0,0.02155576382380506,91.14285714285714,48.285714285714285,trust_fused,33,ATTACK,61,"(15, 5)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,693,0,693.0,30,2,8,"(13, 50)",0,0.02631578947368421,84.75,36.375,trust_fused,30,ATTACK,50,"(16, 27)",False,0,False,710
26,0.0,True,0.0,0.9123134847587624,0.9647236519332766,697,0,697.0,35,0,7,"(25, 2)",0,0.019681349578256794,93.57142857142857,45.857142857142854,trust_fused,35,ATTACK,55,"(25, 3)",False,1,False,710
17,0.0,True,0.0,0.39422795470922106,0.6078934993023862,693,0,693.0,33,3,7,"(24, 45)",0,0.02155576382380506,91.14285714285714,48.285714285714285,trust_fused,33,ATTACK,61,"(17, 8)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,698,0,698.0,30,2,8,"(13, 50)",0,0.02725563909774436,84.75,36.375,trust_fused,30,ATTACK,50,"(16, 32)",False,0,False,715
25,0.0,True,0.0,0.9123134847587624,0.9647236519332766,701,0,701.0,36,0,7,"(33, 30)",0,0.019681349578256794,93.57142857142857,45.857142857142854,trust_fused,36,ATTACK,56,"(25, 5)",False,1,False,715
17,0.0,True,0.0,0.451503301624917,0.6697668681907926,698,0,698.0,33,3,7,"(24, 45)",0,0.02155576382380506,91.14285714285714,48.285714285714285,trust_fused,33,ATTACK,61,"(17, 13)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,703,0,703.0,30,2,8,"(13, 50)",0,0.022492970946579195,84.75,36.375,trust_fused,30,ATTACK,50,"(16, 37)",False,0,False,720
19,0.0,True,0.0,0.9123134847587624,0.9647236519332766,706,0,706.0,36,0,7,"(33, 30)",0,0.017757009345794394,93.57142857142857,45.857142857142854,trust_fused,36,ATTACK,56,"(27, 8)",False,1,False,720
15,0.0,True,0.0,0.5083075145092569,0.7210320530182748,703,0,703.0,33,3,7,"(24, 45)",0,0.019626168224299065,91.14285714285714,48.285714285714285,trust_fused,33,ATTACK,61,"(17, 18)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,708,0,708.0,30,2,8,"(13, 50)",0,0.020560747663551402,84.75,36.375,trust_fused,30,ATTACK,51,"(13, 39)",False,0,False,725
12,0.0,True,0.0,0.9123134847587624,0.9647236519332766,711,0,711.0,36,0,7,"(33, 30)",0,0.016822429906542057,93.57142857142857,45.857142857142854,trust_fused,36,ATTACK,57,"(27, 13)",False,1,False,725
9,0.0,True,0.0,0.5627690212067719,0.7644624469921886,708,0,708.0,34,3,7,"(24, 45)",0,0.019626168224299065,91.14285714285714,48.285714285714285,trust_fused,34,ATTACK,62,"(17, 23)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,713,0,713.0,30,2,8,"(13, 50)",0,0.019626168224299065,84.75,36.375,trust_fused,30,ATTACK,51,"(13, 44)",False,0,False,730
10,0.0,True,0.0,0.9123134847587624,0.9647236519332766,716,0,716.0,36,0,7,"(33, 30)",0,0.017757009345794394,93.57142857142857,45.857142857142854,trust_fused,36,ATTACK,57,"(29, 16)",False,1,False,730
6,0.0,True,0.0,0.6134870118708102,0.7984289331828904,713,0,713.0,34,3,7,"(24, 45)",0,0.019626168224299065,91.14285714285714,48.285714285714285,trust_fused,34,ATTACK,62,"(19, 26)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,718,0,718.0,30,2,8,"(13, 50)",0,0.019626168224299065,84.75,36.375,trust_fused,30,ATTACK,51,"(13, 49)",False,0,False,735
45,0.0,True,0.0,0.9123134847587624,0.9647236519332766,721,0,721.0,36,0,7,"(33, 30)",0,0.03177570093457944,93.57142857142857,45.857142857142854,trust_fused,36,ATTACK,57,"(29, 21)",False,1,False,735
41,4.25895994505332,True,4.25895994505332,0.6590032660746158,0.8245213608755014,718,0,718.0,35,3,7,"(24, 45)",41,0.052336448598130844,91.14285714285714,48.285714285714285,trust_fused,35,ATTACK,63,"(20, 30)",True,2,True,735
0,0.0,True,0.0,0.9,0.9,722,0,722.0,31,2,8,"(33, 50)",0,0.0150093808630394,84.75,36.375,trust_fused,31,ATTACK,52,"(16, 50)",False,0,False,740
45,0.0,True,0.0,0.9123134847587624,0.9647236519332766,726,0,726.0,36,0,7,"(33, 30)",0,0.03189493433395872,93.57142857142857,45.857142857142854,trust_fused,36,ATTACK,57,"(29, 26)",False,1,False,740
38,3.9860897398865944,True,3.9860897398865944,0.6909904460365142,0.7590338398880215,723,0,723.0,36,3,7,"(24, 45)",38,0.04878048780487805,91.14285714285714,48.285714285714285,trust_fused,36,ATTACK,64,"(20, 35)",True,2,True,740
0,0.0,True,0.0,0.9,0.9,727,0,727.0,31,2,8,"(33, 50)",0,0.013096351730589336,84.75,36.375,trust_fused,31,ATTACK,52,"(20, 49)",False,0,False,745
45,0.0,True,0.0,0.9123134847587624,0.9647236519332766,731,0,731.0,36,0,7,"(33, 30)",0,0.029934518241347054,93.57142857142857,45.857142857142854,trust_fused,36,ATTACK,57,"(30, 30)",False,1,False,745
37,1.3823558371643045,True,1.3823558371643045,0.7081090096938215,0.7378209231904255,728,0,728.0,37,3,7,"(24, 45)",0,0.04677268475210477,91.14285714285714,48.285714285714285,trust_fused,37,ATTACK,65,"(24, 36)",False,2,False,745
0,0.0,True,0.0,0.9,0.9,732,0,732.0,31,2,8,"(33, 50)",0,0.0608044901777362,84.75,36.375,trust_fused,31,ATTACK,53,"(25, 49)",False,0,False,750
45,1.8646925986085847,True,1.8646925986085847,0.9123134847587624,0.9647236519332766,735,0,735.0,38,0,8,"(33, 50)",45,0.07857811038353602,93.625,44.75,trust_fused,38,ATTACK,59,"(33, 31)",True,1,True,750
8,0.0,False,0.0,0.43706084316122285,0.43706084316122285,733,0,733.0,38,3,7,"(24, 45)",0,0.06454630495790459,91.14285714285714,48.285714285714285,trust_fused,38,ATTACK,69,"(26, 39)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,737,0,737.0,31,2,8,"(33, 50)",0,0.04583723105706267,84.75,36.375,trust_fused,31,ATTACK,53,"(30, 49)",False,0,False,755
45,1.8646925986085847,True,1.8646925986085847,0.9123134847587624,0.9647236519332766,740,0,740.0,42,0,8,"(33, 50)",45,0.06828811973807297,93.625,44.75,trust_fused,42,ATTACK,63,"(33, 36)",True,1,True,755
3,0.0,True,0.0,0.4459852058092035,0.5134405240327088,738,0,738.0,38,3,7,"(24, 45)",0,0.057998129092609915,91.14285714285714,48.285714285714285,trust_fused,38,ATTACK,69,"(26, 44)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,741,0,741.0,32,2,9,"(2, 50)",0,0.04396632366697849,84.44444444444444,34.888888888888886,trust_fused,32,ATTACK,54,"(33, 50)",False,0,False,760
39,2.4993557948807705,True,2.4993557948807705,0.9123134847587624,0.9647236519332766,745,0,745.0,43,0,8,"(33, 50)",39,0.07296538821328344,93.625,44.75,trust_fused,43,ATTACK,66,"(31, 39)",True,1,True,760
2,0.0,True,0.0,0.46739414298129656,0.5852568292848134,742,0,742.0,39,3,8,"(33, 50)",0,0.05425631431244153,94.875,49.375,trust_fused,39,ATTACK,70,"(24, 46)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,746,0,746.0,32,2,9,"(2, 50)",0,0.04396632366697849,84.44444444444444,34.888888888888886,trust_fused,32,ATTACK,54,"(28, 50)",False,0,False,765
14,0.0,True,0.0,0.9200820315862315,0.9677587192640589,750,0,750.0,43,0,8,"(33, 50)",0,0.04957904583723106,93.625,44.75,trust_fused,43,ATTACK,66,"(30, 41)",False,1,False,765
2,0.0,True,0.0,0.5042125059494912,0.6599924781705001,747,0,747.0,39,3,8,"(33, 50)",0,0.05425631431244153,94.875,49.375,trust_fused,39,ATTACK,70,"(26, 49)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,751,0,751.0,32,2,9,"(2, 50)",0,0.04396632366697849,84.44444444444444,34.888888888888886,trust_fused,32,ATTACK,54,"(23, 50)",False,0,False,770
14,0.0,True,0.0,0.9315992251267524,0.9730003153294001,755,0,755.0,43,0,8,"(33, 50)",0,0.047708138447146865,93.625,44.75,trust_fused,43,ATTACK,66,"(30, 46)",False,1,False,770
2,0.0,True,0.0,0.5505229585261621,0.7354828897565575,752,0,752.0,39,3,8,"(33, 50)",0,0.050514499532273154,94.875,49.375,trust_fused,39,ATTACK,70,"(30, 50)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,756,0,756.0,33,2,9,"(2, 50)",0,0.040224508886810104,84.44444444444444,34.888888888888886,trust_fused,33,ATTACK,55,"(19, 49)",False,0,False,775
14,0.0,True,0.0,0.9416254997156703,0.9775014863805073,760,0,760.0,43,0,8,"(33, 50)",0,0.047708138447146865,93.625,44.75,trust_fused,43,ATTACK,67,"(32, 49)",False,1,False,775
6,0.0,True,0.0,0.5903894061359235,0.7815655389409549,756,0,756.0,40,3,8,"(24, 45)",0,0.050514499532273154,94.875,49.375,trust_fused,40,ATTACK,72,"(32, 50)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,761,0,761.0,33,2,9,"(2, 50)",0,0.04029990627928772,84.44444444444444,34.888888888888886,trust_fused,33,ATTACK,55,"(16, 47)",False,0,False,780
14,0.0,True,0.0,0.9434847675865219,0.9788108571327019,764,0,764.0,44,0,8,"(24, 45)",0,0.04779756326148079,93.625,44.75,trust_fused,44,ATTACK,68,"(31, 50)",False,1,False,780
6,0.0,True,0.0,0.6289289455686373,0.8070953192078566,761,0,761.0,40,3,8,"(24, 45)",0,0.05056179775280899,94.875,49.375,trust_fused,40,ATTACK,72,"(29, 48)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,766,0,766.0,33,2,9,"(2, 50)",0,0.04217432052483599,84.44444444444444,34.888888888888886,trust_fused,33,ATTACK,55,"(12, 46)",False,0,False,785
14,0.0,True,0.0,0.950357268606659,0.9815562164170819,769,0,769.0,44,0,8,"(24, 45)",0,0.04779756326148079,93.625,44.75,trust_fused,44,ATTACK,68,"(29, 47)",False,1,False,785
6,0.0,True,0.0,0.6560017646525232,0.8255058507693382,766,0,766.0,40,3,8,"(24, 45)",0,0.052434456928838954,94.875,49.375,trust_fused,40,ATTACK,72,"(27, 45)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,771,0,771.0,35,2,9,"(2, 50)",0,0.03748828491096532,84.44444444444444,34.888888888888886,trust_fused,35,ATTACK,57,"(8, 45)",False,0,False,790
