active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,45,0,45.0,2,0,0,"(25, 2)",0,0.0,,,source_memory,2,RECONNAISSANCE,3,"(25, 27)",False,1,False,45
0,0.0,True,0.0,0.91881434865784,0.9477543411906444,45,0,45.0,2,0,0,"(15, 2)",0,0.0,,,source_memory,2,RECONNAISSANCE,3,"(14, 21)",False,2,False,45
0,0.0,True,0.0,0.9,0.9,51,0,51.0,2,0,0,"(33, 50)",0,0.0,,,source_memory,2,RECONNAISSANCE,3,"(17, 48)",False,0,False,50
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,50,0,50.0,2,0,0,"(25, 2)",0,0.0,,,source_memory,2,RECONNAISSANCE,4,"(25, 22)",False,1,False,50
0,0.0,True,0.0,0.9265144244646492,0.9560594487078676,50,0,50.0,2,0,0,"(15, 2)",0,0.0,,,source_memory,2,RECONNAISSANCE,4,"(14, 16)",False,2,False,50
0,0.0,True,0.0,0.9,0.9,56,0,56.0,2,0,0,"(33, 50)",0,0.0,,,source_memory,2,RECONNAISSANCE,3,"(21, 49)",False,0,False,55
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,55,0,55.0,2,0,0,"(25, 2)",0,0.0,,,source_memory,2,RECONNAISSANCE,4,"(25, 17)",False,1,False,55
0,0.0,True,0.0,0.934356949199002,0.9642047996797681,55,0,55.0,2,0,0,"(15, 2)",0,0.0,,,source_memory,2,RECONNAISSANCE,4,"(14, 11)",False,2,False,55
0,0.0,True,0.0,0.9,0.9,61,0,61.0,2,0,0,"(33, 50)",0,0.0,,,source_memory,2,RECONNAISSANCE,3,"(25, 50)",False,0,False,60
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,60,0,60.0,2,0,0,"(25, 2)",0,0.0,,,source_memory,2,RECONNAISSANCE,4,"(25, 12)",False,1,False,60
0,0.0,True,0.0,0.9419222980969519,0.9697250091270376,60,0,60.0,2,0,0,"(15, 2)",0,0.0,,,source_memory,2,RECONNAISSANCE,4,"(14, 6)",False,2,False,60
0,0.0,True,0.0,0.9,0.9,66,0,66.0,2,0,0,"(33, 50)",0,0.0,,,source_memory,2,RECONNAISSANCE,3,"(30, 50)",False,0,False,65
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,65,0,65.0,2,0,0,"(25, 2)",0,0.0,,,source_memory,2,RECONNAISSANCE,4,"(25, 7)",False,1,False,65
0,0.0,True,0.0,0.9433758465120083,0.9709932663980808,65,0,65.0,2,0,0,"(15, 2)",0,0.0,,,source_memory,2,RECONNAISSANCE,4,"(15, 2)",False,2,False,65
0,0.0,True,0.0,0.9,0.9,70,0,70.0,3,0,0,"(2, 41)",0,0.0,,,source_memory,3,RECONNAISSANCE,4,"(32, 50)",False,0,False,70
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,70,0,70.0,2,0,0,"(25, 2)",0,0.0,,,source_memory,2,RECONNAISSANCE,4,"(25, 2)",False,1,False,70
0,0.0,True,0.0,0.9433758465120083,0.9709932663980808,69,0,69.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,source_memory,3,RECONNAISSANCE,5,"(15, 6)",False,2,False,70
0,0.0,True,0.0,0.9,0.9,75,0,75.0,3,0,0,"(2, 41)",0,0.0,,,source_memory,3,RECONNAISSANCE,5,"(28, 49)",False,0,False,75
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,74,0,74.0,3,0,1,"(33, 50)",0,0.0,71.0,57.0,source_memory,3,RECONNAISSANCE,6,"(25, 6)",False,1,False,75
0,0.0,True,0.0,0.9433758465120083,0.9709932663980808,74,0,74.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,source_memory,3,RECONNAISSANCE,6,"(17, 9)",False,2,False,75
0,0.0,True,0.0,0.9,0.9,80,0,80.0,3,0,0,"(2, 41)",0,0.0,,,source_memory,3,RECONNAISSANCE,5,"(23, 49)",False,0,False,80
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,79,0,79.0,3,0,1,"(33, 50)",0,0.0,71.0,57.0,source_memory,3,RECONNAISSANCE,6,"(25, 11)",False,1,False,80
0,0.0,True,0.0,0.9433758465120083,0.9709932663980808,79,0,79.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,source_memory,3,RECONNAISSANCE,6,"(17, 14)",False,2,False,80
0,0.0,True,0.0,0.9,0.9,85,0,85.0,3,0,0,"(2, 41)",0,0.0,,,source_memory,3,RECONNAISSANCE,5,"(20, 47)",False,0,False,85
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,84,0,84.0,3,0,1,"(33, 50)",0,0.0,71.0,57.0,source_memory,3,RECONNAISSANCE,6,"(25, 16)",False,1,False,85
0,0.0,True,0.0,0.9433758465120083,0.9709932663980808,84,0,84.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,source_memory,3,RECONNAISSANCE,6,"(17, 19)",False,2,False,85
0,0.0,True,0.0,0.9,0.9,90,0,90.0,3,0,0,"(2, 41)",0,0.001092896174863388,,,source_memory,3,RECONNAISSANCE,5,"(17, 45)",False,0,False,90
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,89,0,89.0,3,0,1,"(33, 50)",0,0.0,71.0,57.0,source_memory,3,RECONNAISSANCE,6,"(26, 20)",False,1,False,90
0,0.0,True,0.0,0.9433758465120083,0.9709932663980808,89,0,89.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,source_memory,3,RECONNAISSANCE,6,"(17, 24)",False,2,False,90
0,0.0,True,0.0,0.9,0.9,95,0,95.0,3,0,0,"(2, 41)",0,0.0010857763300760044,,,source_memory,3,RECONNAISSANCE,5,"(16, 41)",False,0,False,95
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,94,0,94.0,3,0,1,"(33, 50)",0,0.0,71.0,57.0,source_memory,3,RECONNAISSANCE,6,"(26, 25)",False,1,False,95
0,0.0,True,0.0,0.9461818343671693,0.9725413589947364,94,0,94.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,source_memory,3,RECONNAISSANCE,6,"(17, 29)",False,2,False,95
0,0.0,True,0.0,0.9,0.9,100,0,100.0,3,0,0,"(2, 41)",0,0.0,,,source_memory,3,RECONNAISSANCE,6,"(11, 41)",False,0,False,100
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,99,0,99.0,4,0,1,"(33, 50)",0,0.0,71.0,57.0,source_memory,4,RECONNAISSANCE,7,"(26, 30)",False,1,False,100
0,0.0,True,0.0,0.9526613424538608,0.9761785971295621,99,0,99.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,source_memory,3,RECONNAISSANCE,7,"(17, 34)",False,2,False,100
0,0.0,True,0.0,0.9,0.9,105,0,105.0,3,0,0,"(2, 41)",0,0.0,,,source_memory,3,RECONNAISSANCE,6,"(6, 41)",False,0,False,105
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,104,0,104.0,4,0,1,"(33, 50)",0,0.0,71.0,57.0,source_memory,4,RECONNAISSANCE,7,"(28, 33)",False,1,False,105
0,0.0,True,0.0,0.9584896567288334,0.979764795669673,104,0,104.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,source_memory,3,RECONNAISSANCE,7,"(18, 38)",False,2,False,105
0,0.0,True,0.0,0.9,0.9,109,0,109.0,4,0,1,"(33, 50)",0,0.0,110.0,41.0,source_memory,4,RECONNAISSANCE,7,"(2, 41)",False,0,False,110
0,0.0,True,0.0,0.9051633726042757,0.9241605739904846,109,0,109.0,4,0,1,"(33, 50)",0,0.0,71.0,57.0,source_memory,4,RECONNAISSANCE,7,"(29, 37)",False,1,False,110
0,0.0,True,0.0,0.9637304291833237,0.9828268514459252,109,0,109.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,source_memory,3,RECONNAISSANCE,7,"(18, 43)",False,2,False,110
0,0.0,True,0.0,0.9,0.9,114,0,114.0,4,0,1,"(33, 50)",0,0.0,110.0,41.0,source_memory,4,RECONNAISSANCE,7,"(7, 41)",False,0,False,115
0,0.0,True,0.0,0.9073142931175864,0.9282037261360582,114,0,114.0,4,0,1,"(33, 50)",0,0.0,71.0,57.0,source_memory,4,RECONNAISSANCE,7,"(29, 42)",False,1,False,115
0,0.0,True,0.0,0.9684257412504245,0.9854228402687601,114,0,114.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,source_memory,3,RECONNAISSANCE,7,"(18, 48)",False,2,False,115
0,0.0,True,0.0,0.9,0.9,119,0,119.0,4,0,1,"(33, 50)",0,0.0,110.0,41.0,source_memory,4,RECONNAISSANCE,7,"(8, 45)",False,0,False,120
0,0.0,True,0.0,0.9134868664860689,0.938227209962616,119,0,119.0,4,0,1,"(33, 50)",0,0.0,71.0,57.0,source_memory,4,RECONNAISSANCE,7,"(31, 45)",False,1,False,120
0,0.0,True,0.0,0.9726014472816271,0.9878096560297737,119,0,119.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,source_memory,3,RECONNAISSANCE,7,"(21, 50)",False,2,False,120
0,0.0,True,0.0,0.9,0.9,124,0,124.0,5,0,1,"(33, 50)",0,0.0,110.0,41.0,source_memory,5,RECONNAISSANCE,8,"(12, 46)",False,0,False,125
0,0.0,True,0.0,0.9189908122780143,0.9463002740805283,124,0,124.0,4,0,1,"(33, 50)",0,0.0,71.0,57.0,source_memory,4,RECONNAISSANCE,8,"(31, 50)",False,1,False,125
0,0.0,True,0.0,0.9763506250839227,0.9898764022179022,124,0,124.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,source_memory,3,RECONNAISSANCE,8,"(26, 50)",False,2,False,125
0,0.0,True,0.0,0.9,0.9,129,0,129.0,5,0,1,"(33, 50)",0,0.0,110.0,41.0,source_memory,5,RECONNAISSANCE,8,"(15, 48)",False,0,False,130
0,0.0,True,0.0,0.9204328210040651,0.9478309867990299,128,0,128.0,5,0,1,"(33, 8)",0,0.0,71.0,57.0,source_memory,5,RECONNAISSANCE,9,"(33, 48)",False,1,False,130
0,0.0,True,0.0,0.9796212102265827,0.991337781990424,129,0,129.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,source_memory,3,RECONNAISSANCE,8,"(31, 50)",False,2,False,130
0,0.0,True,0.0,0.9,0.9,134,0,134.0,5,0,1,"(33, 50)",0,0.0,110.0,41.0,source_memory,5,RECONNAISSANCE,8,"(19, 49)",False,0,False,135
0,0.0,True,0.0,0.9204328210040651,0.9478309867990299,133,0,133.0,5,0,1,"(33, 8)",0,0.0,71.0,57.0,source_memory,5,RECONNAISSANCE,9,"(30, 46)",False,1,False,135
0,0.0,True,0.0,0.981390653791336,0.9923417821316658,133,0,133.0,4,0,1,"(33, 8)",0,0.0,66.0,51.0,source_memory,4,RECONNAISSANCE,9,"(33, 48)",False,2,False,135
0,0.0,True,0.0,0.9,0.9,139,0,139.0,5,0,1,"(33, 50)",0,0.0,110.0,41.0,source_memory,5,RECONNAISSANCE,8,"(23, 50)",False,0,False,140
0,0.0,True,0.0,0.9204328210040651,0.9478309867990299,138,0,138.0,5,0,1,"(33, 8)",0,0.0,71.0,57.0,source_memory,5,RECONNAISSANCE,9,"(30, 41)",False,1,False,140
0,0.0,True,0.0,0.9824865411828348,0.9927219509885079,138,0,138.0,4,0,1,"(33, 8)",0,0.0,66.0,51.0,source_memory,4,RECONNAISSANCE,9,"(30, 46)",False,2,False,140
0,0.0,True,0.0,0.9,0.9,144,0,144.0,5,0,1,"(33, 50)",0,0.0,110.0,41.0,source_memory,5,RECONNAISSANCE,8,"(28, 50)",False,0,False,145
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,143,0,143.0,5,0,1,"(33, 8)",0,0.002074688796680498,71.0,57.0,source_memory,5,RECONNAISSANCE,9,"(28, 38)",False,1,False,145
0,0.0,True,0.0,0.9849801561657588,0.9940109275887051,143,0,143.0,4,0,1,"(33, 8)",0,0.0,66.0,51.0,source_memory,4,RECONNAISSANCE,9,"(29, 42)",False,2,False,145
0,0.0,True,0.0,0.9,0.9,149,0,149.0,5,0,1,"(33, 50)",0,0.0487551867219917,110.0,41.0,source_memory,5,RECONNAISSANCE,9,"(33, 50)",False,0,False,150
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,148,0,148.0,6,0,1,"(33, 8)",0,0.04564315352697095,71.0,57.0,source_memory,6,RECONNAISSANCE,10,"(28, 33)",False,1,False,150
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,148,0,148.0,4,0,1,"(33, 8)",0,0.04771784232365145,66.0,51.0,source_memory,4,RECONNAISSANCE,10,"(29, 37)",False,2,False,150
0,0.0,True,0.0,0.9,0.9,153,0,153.0,6,0,1,"(13, 50)",0,0.0487551867219917,110.0,41.0,source_memory,6,RECONNAISSANCE,10,"(29, 50)",False,0,False,155
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,153,0,153.0,6,0,1,"(33, 8)",0,0.044605809128630707,71.0,57.0,source_memory,6,RECONNAISSANCE,10,"(26, 30)",False,1,False,155
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,153,0,153.0,4,0,1,"(33, 8)",0,0.04771784232365145,66.0,51.0,source_memory,4,RECONNAISSANCE,10,"(29, 32)",False,2,False,155
0,0.0,True,0.0,0.9,0.9,158,0,158.0,6,0,1,"(13, 50)",0,0.043076923076923075,110.0,41.0,source_memory,6,RECONNAISSANCE,10,"(25, 49)",False,0,False,160
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,158,0,158.0,6,0,1,"(33, 8)",0,0.043076923076923075,71.0,57.0,source_memory,6,RECONNAISSANCE,10,"(25, 26)",False,1,False,160
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,158,0,158.0,4,0,1,"(33, 8)",0,0.04205128205128205,66.0,51.0,source_memory,4,RECONNAISSANCE,10,"(29, 27)",False,2,False,160
0,0.0,True,0.0,0.9,0.9,163,0,163.0,6,0,1,"(13, 50)",0,0.0416243654822335,110.0,41.0,source_memory,6,RECONNAISSANCE,10,"(20, 49)",False,0,False,165
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,163,0,163.0,7,0,1,"(33, 8)",0,0.03959390862944162,71.0,57.0,source_memory,7,RECONNAISSANCE,11,"(25, 21)",False,1,False,165
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,163,0,163.0,4,0,1,"(33, 8)",0,0.04060913705583756,66.0,51.0,source_memory,4,RECONNAISSANCE,10,"(29, 22)",False,2,False,165
0,0.0,True,0.0,0.9,0.9,168,0,168.0,6,0,1,"(13, 50)",0,0.034274193548387094,110.0,41.0,source_memory,6,RECONNAISSANCE,10,"(16, 50)",False,0,False,170
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,168,0,168.0,7,0,1,"(33, 8)",0,0.03326612903225806,71.0,57.0,source_memory,7,RECONNAISSANCE,11,"(27, 18)",False,1,False,170
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,168,0,168.0,4,0,1,"(33, 8)",0,0.03528225806451613,66.0,51.0,source_memory,4,RECONNAISSANCE,10,"(29, 17)",False,2,False,170
0,0.0,True,0.0,0.9,0.9,172,0,172.0,7,0,2,"(2, 41)",0,0.03060217176702863,87.0,32.0,source_memory,7,RECONNAISSANCE,12,"(12, 50)",False,0,False,175
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,173,0,173.0,9,0,1,"(33, 8)",0,0.029615004935834157,71.0,57.0,source_memory,9,RECONNAISSANCE,13,"(29, 15)",False,1,False,175
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,173,0,173.0,6,0,1,"(33, 8)",0,0.03257650542941757,66.0,51.0,source_memory,6,RECONNAISSANCE,12,"(29, 12)",False,2,False,175
0,0.0,True,0.0,0.9,0.9,177,0,177.0,7,0,2,"(2, 41)",0,0.027613412228796843,87.0,32.0,source_memory,7,RECONNAISSANCE,12,"(11, 46)",False,0,False,180
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,178,0,178.0,10,0,1,"(33, 8)",0,0.026627218934911243,71.0,57.0,source_memory,10,RECONNAISSANCE,14,"(30, 11)",False,1,False,180
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,178,0,178.0,6,0,1,"(33, 8)",0,0.03057199211045365,66.0,51.0,source_memory,6,RECONNAISSANCE,13,"(32, 10)",False,2,False,180
0,0.0,True,0.0,0.9,0.9,182,0,182.0,7,0,2,"(2, 41)",0,0.027613412228796843,87.0,32.0,source_memory,7,RECONNAISSANCE,12,"(7, 45)",False,0,False,185
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,183,0,183.0,10,0,1,"(33, 8)",0,0.026627218934911243,71.0,57.0,source_memory,10,RECONNAISSANCE,14,"(28, 8)",False,1,False,185
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,183,0,183.0,7,0,1,"(33, 8)",0,0.03057199211045365,66.0,51.0,source_memory,7,RECONNAISSANCE,14,"(28, 9)",False,2,False,185
0,0.0,True,0.0,0.9,0.9,187,0,187.0,7,0,2,"(2, 41)",0,0.026392961876832845,87.0,32.0,source_memory,7,RECONNAISSANCE,12,"(5, 42)",False,0,False,190
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,188,0,188.0,10,0,1,"(33, 8)",0,0.02541544477028348,71.0,57.0,source_memory,10,RECONNAISSANCE,14,"(33, 8)",False,1,False,190
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,188,0,188.0,7,0,1,"(33, 8)",0,0.02737047898338221,66.0,51.0,source_memory,7,RECONNAISSANCE,14,"(32, 8)",False,2,False,190
0,0.0,True,0.0,0.9,0.9,191,0,191.0,8,0,2,"(2, 50)",0,0.02541544477028348,87.0,32.0,source_memory,8,RECONNAISSANCE,13,"(2, 41)",False,0,False,195
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,191,0,191.0,11,1,2,"(13, 50)",0,0.024437927663734114,95.5,60.0,source_memory,11,RECONNAISSANCE,15,"(30, 8)",False,1,False,195
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,192,0,192.0,7,1,1,"(33, 8)",0,0.026392961876832845,66.0,51.0,source_memory,7,RECONNAISSANCE,14,"(28, 8)",False,2,False,195
0,0.0,True,0.0,0.9,0.9,196,0,196.0,8,0,2,"(2, 50)",0,0.02541544477028348,87.0,32.0,source_memory,8,RECONNAISSANCE,14,"(3, 45)",False,0,False,200
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,196,0,196.0,11,1,2,"(13, 50)",0,0.024437927663734114,95.5,60.0,source_memory,11,RECONNAISSANCE,16,"(28, 11)",False,1,False,200
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,197,0,197.0,7,1,1,"(33, 8)",0,0.024437927663734114,66.0,51.0,source_memory,7,RECONNAISSANCE,15,"(30, 11)",False,2,False,200
0,0.0,True,0.0,0.9,0.9,201,0,201.0,8,0,2,"(2, 50)",0,0.025365853658536587,87.0,32.0,source_memory,8,RECONNAISSANCE,14,"(3, 50)",False,0,False,205
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,201,0,201.0,11,1,2,"(13, 50)",0,0.024390243902439025,95.5,60.0,source_memory,11,RECONNAISSANCE,16,"(28, 16)",False,1,False,205
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,202,0,202.0,9,1,1,"(33, 8)",0,0.023414634146341463,66.0,51.0,source_memory,9,RECONNAISSANCE,17,"(30, 10)",False,2,False,205
0,0.0,True,0.0,0.9,0.9,205,0,205.0,9,0,3,"(33, 8)",0,0.025365853658536587,69.0,25.333333333333332,source_memory,9,RECONNAISSANCE,15,"(4, 49)",False,0,False,210
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,206,0,206.0,11,1,2,"(13, 50)",0,0.024390243902439025,95.5,60.0,source_memory,11,RECONNAISSANCE,16,"(27, 20)",False,1,False,210
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,207,0,207.0,9,1,1,"(33, 8)",0,0.023414634146341463,66.0,51.0,source_memory,9,RECONNAISSANCE,17,"(29, 8)",False,2,False,210
0,0.0,True,0.0,0.9,0.9,210,0,210.0,9,0,3,"(33, 8)",0,0.025365853658536587,69.0,25.333333333333332,source_memory,9,RECONNAISSANCE,15,"(6, 46)",False,0,False,215
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,211,0,211.0,11,1,2,"(13, 50)",0,0.024390243902439025,95.5,60.0,source_memory,11,RECONNAISSANCE,16,"(27, 25)",False,1,False,215
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,211,0,211.0,10,1,2,"(2, 20)",0,0.023414634146341463,107.5,66.5,source_memory,10,RECONNAISSANCE,18,"(33, 8)",False,2,False,215
0,0.0,True,0.0,0.9,0.9,215,0,215.0,9,0,3,"(33, 8)",0,0.025365853658536587,69.0,25.333333333333332,source_memory,9,RECONNAISSANCE,15,"(8, 43)",False,0,False,220
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,216,0,216.0,11,1,2,"(13, 50)",0,0.024390243902439025,95.5,60.0,source_memory,11,RECONNAISSANCE,16,"(27, 30)",False,1,False,220
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,216,0,216.0,10,1,2,"(2, 20)",0,0.023414634146341463,107.5,66.5,source_memory,10,RECONNAISSANCE,18,"(28, 8)",False,2,False,220
0,0.0,True,0.0,0.9,0.9,220,0,220.0,10,0,3,"(33, 8)",0,0.025365853658536587,69.0,25.333333333333332,source_memory,10,RECONNAISSANCE,16,"(11, 41)",False,0,False,225
0,0.0,True,0.0,0.9218784576895173,0.949345554713108,221,0,221.0,11,1,2,"(13, 50)",0,0.024390243902439025,95.5,60.0,source_memory,11,RECONNAISSANCE,17,"(27, 35)",False,1,False,225
0,0.0,True,0.0,0.9858921557328854,0.9944286793786582,221,0,221.0,11,1,2,"(2, 20)",0,0.023414634146341463,107.5,66.5,source_memory,11,RECONNAISSANCE,19,"(24, 9)",False,2,False,225
0,0.0,True,0.0,0.9,0.9,225,0,225.0,10,0,3,"(33, 8)",0,0.02048780487804878,69.0,25.333333333333332,source_memory,10,RECONNAISSANCE,16,"(14, 39)",False,0,False,230
