active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,True,0.0,0.9001974972968568,0.9039499459371353,30,0,30.0,2,0,0,"(15, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,3,"(15, 37)",False,2,False,30
0,0.0,True,0.0,0.9,0.9,36,0,36.0,2,0,0,"(33, 50)",0,0.0,,,majority_vote,2,RECONNAISSANCE,2,"(17, 33)",False,0,False,35
0,0.0,True,0.0,0.9,0.9,35,0,35.0,2,0,0,"(25, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,3,"(25, 37)",False,1,False,35
0,0.0,True,0.0,0.9037346016568925,0.9233608855272414,35,0,35.0,2,0,0,"(15, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,3,"(15, 32)",False,2,False,35
0,0.0,True,0.0,0.9,0.9,41,0,41.0,2,0,0,"(33, 50)",0,0.0,,,majority_vote,2,RECONNAISSANCE,2,"(17, 38)",False,0,False,40
0,0.0,True,0.0,0.902365236927569,0.9164247030516587,40,0,40.0,2,0,0,"(25, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,3,"(25, 32)",False,1,False,40
0,0.0,True,0.0,0.9103492254211987,0.9378742366787911,40,0,40.0,2,0,0,"(15, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,3,"(15, 27)",False,2,False,40
0,0.0,True,0.0,0.9,0.9,46,0,46.0,2,0,0,"(33, 50)",0,0.0,,,majority_vote,2,RECONNAISSANCE,2,"(17, 43)",False,0,False,45
0,0.0,True,0.0,0.9072635647004226,0.9285130589853269,45,0,45.0,2,0,0,"(25, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,3,"(25, 27)",False,1,False,45
0,0.0,True,0.0,0.9178917656742488,0.9471317821764741,45,0,45.0,2,0,0,"(15, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,3,"(15, 22)",False,2,False,45
0,0.0,True,0.0,0.9,0.9,51,0,51.0,2,0,0,"(33, 50)",0,0.0,,,majority_vote,2,RECONNAISSANCE,3,"(17, 48)",False,0,False,50
0,0.0,True,0.0,0.9108806990168558,0.9344397177586744,50,0,50.0,2,0,0,"(25, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,4,"(25, 22)",False,1,False,50
0,0.0,True,0.0,0.9257614335156691,0.9560619667331159,50,0,50.0,2,0,0,"(15, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,4,"(15, 17)",False,2,False,50
0,0.0,True,0.0,0.9,0.9,56,0,56.0,2,0,0,"(33, 50)",0,0.0,,,majority_vote,2,RECONNAISSANCE,3,"(21, 49)",False,0,False,55
0,0.0,True,0.0,0.9108806990168558,0.9344397177586744,55,0,55.0,2,0,0,"(25, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,4,"(25, 17)",False,1,False,55
0,0.0,True,0.0,0.9335964538018358,0.9628393516785381,55,0,55.0,2,0,0,"(15, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,4,"(15, 12)",False,2,False,55
0,0.0,True,0.0,0.9,0.9,61,0,61.0,2,0,0,"(33, 50)",0,0.0,,,majority_vote,2,RECONNAISSANCE,3,"(25, 50)",False,0,False,60
0,0.0,True,0.0,0.9108806990168558,0.9344397177586744,60,0,60.0,2,0,0,"(25, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,4,"(25, 12)",False,1,False,60
0,0.0,True,0.0,0.9409915141111693,0.9682578941924201,60,0,60.0,2,0,0,"(15, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,4,"(15, 7)",False,2,False,60
0,0.0,True,0.0,0.9,0.9,66,0,66.0,2,0,0,"(33, 50)",0,0.0,,,majority_vote,2,RECONNAISSANCE,3,"(30, 50)",False,0,False,65
0,0.0,True,0.0,0.9108806990168558,0.9344397177586744,65,0,65.0,2,0,0,"(25, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,4,"(25, 7)",False,1,False,65
0,0.0,True,0.0,0.9437886538503248,0.970245209780797,65,0,65.0,2,0,0,"(15, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,4,"(15, 2)",False,2,False,65
0,0.0,True,0.0,0.9,0.9,70,0,70.0,3,0,0,"(2, 41)",0,0.0,,,majority_vote,3,RECONNAISSANCE,4,"(32, 50)",False,0,False,70
0,0.0,True,0.0,0.9108806990168558,0.9344397177586744,70,0,70.0,2,0,0,"(25, 2)",0,0.0,,,majority_vote,2,RECONNAISSANCE,4,"(25, 2)",False,1,False,70
0,0.0,True,0.0,0.9437886538503248,0.970245209780797,69,0,69.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,majority_vote,3,RECONNAISSANCE,5,"(15, 6)",False,2,False,70
0,0.0,True,0.0,0.9,0.9,75,0,75.0,3,0,0,"(2, 41)",0,0.0,,,majority_vote,3,RECONNAISSANCE,5,"(28, 49)",False,0,False,75
0,0.0,True,0.0,0.9108806990168558,0.9344397177586744,74,0,74.0,3,0,1,"(33, 50)",0,0.0,71.0,57.0,majority_vote,3,RECONNAISSANCE,6,"(25, 6)",False,1,False,75
0,0.0,True,0.0,0.9437886538503248,0.970245209780797,74,0,74.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,majority_vote,3,RECONNAISSANCE,6,"(16, 10)",False,2,False,75
0,0.0,True,0.0,0.9,0.9,80,0,80.0,3,0,0,"(2, 41)",0,0.0,,,majority_vote,3,RECONNAISSANCE,5,"(23, 49)",False,0,False,80
0,0.0,True,0.0,0.9108806990168558,0.9344397177586744,79,0,79.0,4,0,1,"(33, 50)",0,0.0,71.0,57.0,majority_vote,4,RECONNAISSANCE,7,"(26, 10)",False,1,False,80
0,0.0,True,0.0,0.9437886538503248,0.970245209780797,79,0,79.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,majority_vote,3,RECONNAISSANCE,6,"(16, 15)",False,2,False,80
0,0.0,True,0.0,0.9,0.9,85,0,85.0,3,0,0,"(2, 41)",0,0.0,,,majority_vote,3,RECONNAISSANCE,5,"(18, 49)",False,0,False,85
0,0.0,True,0.0,0.9108806990168558,0.9344397177586744,84,0,84.0,4,0,1,"(33, 50)",0,0.0,71.0,57.0,majority_vote,4,RECONNAISSANCE,7,"(28, 13)",False,1,False,85
0,0.0,True,0.0,0.9437886538503248,0.970245209780797,84,0,84.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,majority_vote,3,RECONNAISSANCE,6,"(16, 20)",False,2,False,85
0,0.0,True,0.0,0.9,0.9,90,0,90.0,3,0,0,"(2, 41)",0,0.0,,,majority_vote,3,RECONNAISSANCE,5,"(14, 48)",False,0,False,90
0,0.0,True,0.0,0.9108806990168558,0.9344397177586744,89,0,89.0,4,0,1,"(33, 50)",0,0.0010893246187363835,71.0,57.0,majority_vote,4,RECONNAISSANCE,7,"(28, 18)",False,1,False,90
0,0.0,True,0.0,0.9437886538503248,0.970245209780797,89,0,89.0,3,0,1,"(33, 50)",0,0.0010893246187363835,66.0,51.0,majority_vote,3,RECONNAISSANCE,6,"(16, 25)",False,2,False,90
0,0.0,True,0.0,0.9,0.9,95,0,95.0,3,0,0,"(2, 41)",0,0.0,,,majority_vote,3,RECONNAISSANCE,5,"(12, 45)",False,0,False,95
0,0.0,True,0.0,0.9108806990168558,0.9344397177586744,94,0,94.0,4,0,1,"(33, 50)",0,0.0010695187165775401,71.0,57.0,majority_vote,4,RECONNAISSANCE,7,"(28, 23)",False,1,False,95
0,0.0,True,0.0,0.9490410926147487,0.9731750089119543,94,0,94.0,3,0,1,"(33, 50)",0,0.0010695187165775401,66.0,51.0,majority_vote,3,RECONNAISSANCE,6,"(16, 30)",False,2,False,95
0,0.0,True,0.0,0.9,0.9,100,0,100.0,3,0,0,"(2, 41)",0,0.0,,,majority_vote,3,RECONNAISSANCE,6,"(7, 45)",False,0,False,100
0,0.0,True,0.0,0.9108806990168558,0.9344397177586744,99,0,99.0,4,0,1,"(33, 50)",0,0.0010582010582010583,71.0,57.0,majority_vote,4,RECONNAISSANCE,8,"(28, 28)",False,1,False,100
0,0.0,True,0.0,0.9550484613646043,0.9769699906448045,99,0,99.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,majority_vote,3,RECONNAISSANCE,7,"(16, 35)",False,2,False,100
0,0.0,True,0.0,0.9,0.9,105,0,105.0,3,0,0,"(2, 41)",0,0.0,,,majority_vote,3,RECONNAISSANCE,6,"(3, 44)",False,0,False,105
0,0.0,True,0.0,0.9108806990168558,0.9344397177586744,104,0,104.0,4,0,1,"(33, 50)",0,0.0010256410256410256,71.0,57.0,majority_vote,4,RECONNAISSANCE,8,"(28, 33)",False,1,False,105
0,0.0,True,0.0,0.9604723959679196,0.980238819752806,104,0,104.0,3,0,1,"(33, 50)",0,0.0,66.0,51.0,majority_vote,3,RECONNAISSANCE,7,"(16, 40)",False,2,False,105
0,0.0,True,0.0,0.9,0.9,109,0,109.0,4,0,1,"(33, 50)",0,0.0,110.0,41.0,majority_vote,4,RECONNAISSANCE,7,"(2, 41)",False,0,False,110
0,0.0,True,0.0,0.9108806990168558,0.9344397177586744,109,0,109.0,4,0,1,"(33, 50)",0,0.001006036217303823,71.0,57.0,majority_vote,4,RECONNAISSANCE,8,"(28, 38)",False,1,False,110
0,0.0,True,0.0,0.9653625468775133,0.9831541646129288,109,0,109.0,3,0,1,"(33, 50)",0,0.001006036217303823,66.0,51.0,majority_vote,3,RECONNAISSANCE,7,"(16, 45)",False,2,False,110
0,0.0,True,0.0,0.9,0.9,114,0,114.0,6,0,1,"(33, 50)",0,0.0,110.0,41.0,majority_vote,6,RECONNAISSANCE,9,"(3, 45)",False,0,False,115
0,0.0,True,0.0,0.9160738158389049,0.9414311143009808,114,0,114.0,4,0,1,"(33, 50)",0,0.001004016064257028,71.0,57.0,majority_vote,4,RECONNAISSANCE,8,"(28, 43)",False,1,False,115
0,0.0,True,0.0,0.9697504828538225,0.9857210927671921,114,0,114.0,3,0,1,"(33, 50)",0,0.001004016064257028,66.0,51.0,majority_vote,3,RECONNAISSANCE,7,"(17, 49)",False,2,False,115
0,0.0,True,0.0,0.9,0.9,119,0,119.0,6,0,1,"(33, 50)",0,0.0,110.0,41.0,majority_vote,6,RECONNAISSANCE,10,"(7, 46)",False,0,False,120
0,0.0,True,0.0,0.9230172027069747,0.949671510713359,119,0,119.0,4,0,1,"(33, 50)",0,0.001004016064257028,71.0,57.0,majority_vote,4,RECONNAISSANCE,8,"(31, 45)",False,1,False,120
0,0.0,True,0.0,0.9736803080839918,0.9881462825068477,119,0,119.0,3,0,1,"(33, 50)",0,0.0030120481927710845,66.0,51.0,majority_vote,3,RECONNAISSANCE,7,"(21, 50)",False,2,False,120
0,0.0,True,0.0,0.9,0.9,124,0,124.0,7,0,1,"(33, 50)",0,0.0,110.0,41.0,majority_vote,7,RECONNAISSANCE,11,"(12, 46)",False,0,False,125
0,0.0,True,0.0,0.9287112464204316,0.9562795299641995,124,0,124.0,4,0,1,"(33, 50)",0,0.001004016064257028,71.0,57.0,majority_vote,4,RECONNAISSANCE,9,"(33, 48)",False,1,False,125
0,0.0,True,0.0,0.9772530513175309,0.9901559571726289,124,0,124.0,3,0,1,"(33, 50)",0,0.0030120481927710845,66.0,51.0,majority_vote,3,RECONNAISSANCE,8,"(26, 50)",False,2,False,125
0,0.0,True,0.0,0.9,0.9,129,0,129.0,7,0,1,"(33, 50)",0,0.0,110.0,41.0,majority_vote,7,RECONNAISSANCE,11,"(14, 49)",False,0,False,130
0,0.0,True,0.0,0.9287112464204316,0.9562795299641995,128,0,128.0,5,0,1,"(33, 8)",0,0.001004016064257028,71.0,57.0,majority_vote,5,RECONNAISSANCE,10,"(33, 48)",False,1,False,130
0,0.0,True,0.0,0.9803769101282308,0.9915769821261488,129,0,129.0,3,0,1,"(33, 50)",0,0.0030120481927710845,66.0,51.0,majority_vote,3,RECONNAISSANCE,8,"(31, 50)",False,2,False,130
0,0.0,True,0.0,0.9,0.9,134,0,134.0,7,0,1,"(33, 50)",0,0.0,110.0,41.0,majority_vote,7,RECONNAISSANCE,11,"(19, 49)",False,0,False,135
0,0.0,True,0.0,0.9287112464204316,0.9562795299641995,133,0,133.0,5,0,1,"(33, 8)",0,0.001004016064257028,71.0,57.0,majority_vote,5,RECONNAISSANCE,10,"(30, 46)",False,1,False,135
0,0.0,True,0.0,0.9820699715745466,0.9925532576165232,133,0,133.0,4,0,1,"(33, 8)",0,0.0030120481927710845,66.0,51.0,majority_vote,4,RECONNAISSANCE,9,"(33, 48)",False,2,False,135
0,0.0,True,0.0,0.9,0.9,139,0,139.0,7,0,1,"(33, 50)",0,0.0,110.0,41.0,majority_vote,7,RECONNAISSANCE,11,"(23, 50)",False,0,False,140
0,0.0,True,0.0,0.9287112464204316,0.9562795299641995,138,0,138.0,5,0,1,"(33, 8)",0,0.001004016064257028,71.0,57.0,majority_vote,5,RECONNAISSANCE,10,"(29, 42)",False,1,False,140
0,0.0,True,0.0,0.9831194669368263,0.9929229284182419,138,0,138.0,4,0,1,"(33, 8)",0,0.0030120481927710845,66.0,51.0,majority_vote,4,RECONNAISSANCE,9,"(30, 46)",False,2,False,140
0,0.0,True,0.0,0.9,0.9,144,0,144.0,7,0,1,"(33, 50)",0,0.0,110.0,41.0,majority_vote,7,RECONNAISSANCE,11,"(28, 50)",False,0,False,145
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,143,0,143.0,5,0,1,"(33, 8)",0,0.001004016064257028,71.0,57.0,majority_vote,5,RECONNAISSANCE,10,"(29, 37)",False,1,False,145
0,0.0,True,0.0,0.9855106402903028,0.9941782573979717,143,0,143.0,4,0,1,"(33, 8)",0,0.0030120481927710845,66.0,51.0,majority_vote,4,RECONNAISSANCE,9,"(29, 42)",False,2,False,145
0,0.0,True,0.0,0.9,0.9,149,0,149.0,7,0,1,"(33, 50)",0,0.06626506024096386,110.0,41.0,majority_vote,7,RECONNAISSANCE,12,"(33, 50)",False,0,False,150
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,148,0,148.0,5,0,1,"(33, 8)",0,0.06526104417670683,71.0,57.0,majority_vote,5,RECONNAISSANCE,11,"(29, 32)",False,1,False,150
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,148,0,148.0,4,0,1,"(33, 8)",0,0.06325301204819277,66.0,51.0,majority_vote,4,RECONNAISSANCE,10,"(29, 37)",False,2,False,150
0,0.0,True,0.0,0.9,0.9,153,0,153.0,8,0,1,"(13, 50)",0,0.06224899598393574,110.0,41.0,majority_vote,8,RECONNAISSANCE,13,"(29, 50)",False,0,False,155
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,153,0,153.0,5,0,1,"(33, 8)",0,0.06124497991967871,71.0,57.0,majority_vote,5,RECONNAISSANCE,11,"(29, 27)",False,1,False,155
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,153,0,153.0,4,0,1,"(33, 8)",0,0.05923694779116466,66.0,51.0,majority_vote,4,RECONNAISSANCE,10,"(29, 32)",False,2,False,155
0,0.0,True,0.0,0.9,0.9,158,0,158.0,8,0,1,"(13, 50)",0,0.05923694779116466,110.0,41.0,majority_vote,8,RECONNAISSANCE,13,"(25, 49)",False,0,False,160
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,158,0,158.0,5,0,1,"(33, 8)",0,0.05823293172690763,71.0,57.0,majority_vote,5,RECONNAISSANCE,11,"(29, 22)",False,1,False,160
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,158,0,158.0,4,0,1,"(33, 8)",0,0.055220883534136546,66.0,51.0,majority_vote,4,RECONNAISSANCE,10,"(29, 27)",False,2,False,160
0,0.0,True,0.0,0.9,0.9,163,0,163.0,8,0,1,"(13, 50)",0,0.05421686746987952,110.0,41.0,majority_vote,8,RECONNAISSANCE,13,"(20, 49)",False,0,False,165
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,163,0,163.0,6,0,1,"(33, 8)",0,0.05321285140562249,71.0,57.0,majority_vote,6,RECONNAISSANCE,12,"(29, 17)",False,1,False,165
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,163,0,163.0,5,0,1,"(33, 8)",0,0.050200803212851405,66.0,51.0,majority_vote,5,RECONNAISSANCE,11,"(29, 22)",False,2,False,165
0,0.0,True,0.0,0.9,0.9,168,0,168.0,8,0,1,"(13, 50)",0,0.05321285140562249,110.0,41.0,majority_vote,8,RECONNAISSANCE,13,"(16, 50)",False,0,False,170
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,168,0,168.0,6,0,1,"(33, 8)",0,0.05220883534136546,71.0,57.0,majority_vote,6,RECONNAISSANCE,12,"(30, 13)",False,1,False,170
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,168,0,168.0,5,0,1,"(33, 8)",0,0.04919678714859438,66.0,51.0,majority_vote,5,RECONNAISSANCE,11,"(29, 17)",False,2,False,170
0,0.0,True,0.0,0.9,0.9,172,0,172.0,9,0,2,"(2, 41)",0,0.050100200400801605,87.0,32.0,majority_vote,9,RECONNAISSANCE,15,"(12, 50)",False,0,False,175
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,173,0,173.0,6,0,1,"(33, 8)",0,0.04909819639278557,71.0,57.0,majority_vote,6,RECONNAISSANCE,13,"(30, 8)",False,1,False,175
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,173,0,173.0,6,0,1,"(33, 8)",0,0.04609218436873747,66.0,51.0,majority_vote,6,RECONNAISSANCE,12,"(30, 13)",False,2,False,175
0,0.0,True,0.0,0.9,0.9,177,0,177.0,9,0,2,"(2, 41)",0,0.050100200400801605,87.0,32.0,majority_vote,9,RECONNAISSANCE,15,"(11, 46)",False,0,False,180
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,177,0,177.0,7,0,2,"(13, 50)",0,0.04909819639278557,89.5,54.0,majority_vote,7,RECONNAISSANCE,14,"(32, 8)",False,1,False,180
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,178,0,178.0,6,0,1,"(33, 8)",0,0.04609218436873747,66.0,51.0,majority_vote,6,RECONNAISSANCE,12,"(32, 10)",False,2,False,180
0,0.0,True,0.0,0.9,0.9,182,0,182.0,9,0,2,"(2, 41)",0,0.04909819639278557,87.0,32.0,majority_vote,9,RECONNAISSANCE,15,"(7, 45)",False,0,False,185
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,182,0,182.0,7,0,2,"(13, 50)",0,0.04809619238476954,89.5,54.0,majority_vote,7,RECONNAISSANCE,14,"(30, 11)",False,1,False,185
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,182,0,182.0,7,0,2,"(2, 20)",0,0.045090180360721446,92.0,51.0,majority_vote,7,RECONNAISSANCE,13,"(32, 8)",False,2,False,185
0,0.0,True,0.0,0.9,0.9,187,0,187.0,9,0,2,"(2, 41)",0,0.04685942173479561,87.0,32.0,majority_vote,9,RECONNAISSANCE,15,"(6, 41)",False,0,False,190
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,187,0,187.0,7,0,2,"(13, 50)",0,0.045862412761714856,89.5,54.0,majority_vote,7,RECONNAISSANCE,14,"(29, 15)",False,1,False,190
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,187,0,187.0,7,0,2,"(2, 20)",0,0.0448654037886341,92.0,51.0,majority_vote,7,RECONNAISSANCE,13,"(27, 8)",False,2,False,190
0,0.0,True,0.0,0.9,0.9,191,0,191.0,10,0,2,"(2, 50)",0,0.046766169154228855,87.0,32.0,majority_vote,10,RECONNAISSANCE,16,"(2, 41)",False,0,False,195
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,192,0,192.0,7,0,2,"(13, 50)",0,0.045771144278606964,89.5,54.0,majority_vote,7,RECONNAISSANCE,14,"(29, 20)",False,1,False,195
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,192,0,192.0,7,0,2,"(2, 20)",0,0.04477611940298507,92.0,51.0,majority_vote,7,RECONNAISSANCE,13,"(23, 9)",False,2,False,195
0,0.0,True,0.0,0.9,0.9,196,0,196.0,10,0,2,"(2, 50)",0,0.042786069651741296,87.0,32.0,majority_vote,10,RECONNAISSANCE,17,"(3, 45)",False,0,False,200
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,197,0,197.0,7,0,2,"(13, 50)",0,0.045771144278606964,89.5,54.0,majority_vote,7,RECONNAISSANCE,15,"(29, 25)",False,1,False,200
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,197,0,197.0,8,0,2,"(2, 20)",0,0.04079601990049751,92.0,51.0,majority_vote,8,RECONNAISSANCE,14,"(18, 9)",False,2,False,200
0,0.0,True,0.0,0.9,0.9,201,0,201.0,10,0,2,"(2, 50)",0,0.039761431411530816,87.0,32.0,majority_vote,10,RECONNAISSANCE,17,"(3, 50)",False,0,False,205
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,202,0,202.0,7,0,2,"(13, 50)",0,0.0437375745526839,89.5,54.0,majority_vote,7,RECONNAISSANCE,15,"(28, 29)",False,1,False,205
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,202,0,202.0,9,0,2,"(2, 20)",0,0.03777335984095427,92.0,51.0,majority_vote,9,RECONNAISSANCE,15,"(16, 12)",False,2,False,205
0,0.0,True,0.0,0.9,0.9,205,0,205.0,11,0,3,"(33, 8)",0,0.039721946375372394,69.0,25.333333333333332,majority_vote,11,RECONNAISSANCE,18,"(4, 49)",False,0,False,210
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,207,0,207.0,7,0,2,"(13, 50)",0,0.04369414101290963,89.5,54.0,majority_vote,7,RECONNAISSANCE,15,"(28, 34)",False,1,False,210
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,207,0,207.0,9,0,2,"(2, 20)",0,0.03773584905660377,92.0,51.0,majority_vote,9,RECONNAISSANCE,15,"(14, 15)",False,2,False,210
0,0.0,True,0.0,0.9,0.9,210,0,210.0,11,0,3,"(33, 8)",0,0.03574975173783516,69.0,25.333333333333332,majority_vote,11,RECONNAISSANCE,18,"(6, 46)",False,0,False,215
0,0.0,True,0.0,0.9315845318832269,0.9587812605486472,212,0,212.0,7,0,2,"(13, 50)",0,0.04369414101290963,89.5,54.0,majority_vote,7,RECONNAISSANCE,15,"(28, 39)",False,1,False,215
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,212,0,212.0,9,0,2,"(2, 20)",0,0.033763654419066536,92.0,51.0,majority_vote,9,RECONNAISSANCE,15,"(14, 20)",False,2,False,215
0,0.0,True,0.0,0.9,0.9,215,0,215.0,11,0,3,"(33, 8)",0,0.03241650294695481,69.0,25.333333333333332,majority_vote,11,RECONNAISSANCE,18,"(7, 42)",False,0,False,220
0,0.0,True,0.0,0.9384530076347677,0.9639745118938426,217,0,217.0,7,0,2,"(13, 50)",0,0.04027504911591356,89.5,54.0,majority_vote,7,RECONNAISSANCE,15,"(28, 44)",False,1,False,220
0,0.0,True,0.0,0.9863863522453902,0.9945843375428799,217,0,217.0,9,0,2,"(2, 20)",0,0.030451866404715127,92.0,51.0,majority_vote,9,RECONNAISSANCE,15,"(9, 20)",False,2,False,220
0,0.0,True,0.0,0.9,0.9,220,0,220.0,11,0,3,"(33, 8)",0,0.03145853193517636,69.0,25.333333333333332,majority_vote,11,RECONNAISSANCE,19,"(11, 41)",False,0,False,225
