active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,True,0.0,0.9,0.9,459,0,459.0,20,1,5,"(24, 16)",0,0.033393501805054154,73.0,39.2,trust_fused,20,ATTACK,34,"(15, 32)",False,0,False,470
11,0.0,True,0.0,0.480043378624612,0.5478757730769037,458,0,458.0,27,3,5,"(15, 2)",0,0.043243243243243246,93.4,49.2,trust_fused,27,ATTACK,41,"(4, 49)",False,1,False,470
12,0.0,False,0.0,0.49178420795575906,0.49178420795575906,462,0,462.0,21,0,4,"(2, 20)",0,0.04594594594594595,104.0,49.5,trust_fused,21,ATTACK,35,"(32, 50)",False,2,False,470
0,0.0,True,0.0,0.9,0.9,464,0,464.0,21,1,5,"(24, 16)",0,0.029783393501805054,73.0,39.2,trust_fused,21,ATTACK,35,"(16, 28)",False,0,False,475
11,0.0,True,0.0,0.4944756077059162,0.5634853423344603,463,0,463.0,28,3,5,"(15, 2)",0,0.04234234234234234,93.4,49.2,trust_fused,28,ATTACK,42,"(5, 45)",False,1,False,475
12,0.0,False,0.0,0.49178420795575906,0.49178420795575906,467,0,467.0,21,0,4,"(2, 20)",0,0.043243243243243246,104.0,49.5,trust_fused,21,ATTACK,36,"(29, 48)",False,2,False,475
0,0.0,True,0.0,0.9,0.9,469,0,469.0,21,1,5,"(24, 16)",0,0.02552415679124886,73.0,39.2,trust_fused,21,ATTACK,35,"(18, 25)",False,0,False,480
11,0.0,True,0.0,0.512760260996482,0.5823041219080919,468,0,468.0,28,3,5,"(15, 2)",0,0.03909090909090909,93.4,49.2,trust_fused,28,ATTACK,42,"(8, 43)",False,1,False,480
12,0.0,False,0.0,0.49178420795575906,0.49178420795575906,472,0,472.0,21,0,4,"(2, 20)",0,0.04181818181818182,104.0,49.5,trust_fused,21,ATTACK,36,"(28, 44)",False,2,False,480
0,0.0,True,0.0,0.9,0.9,474,0,474.0,21,1,5,"(24, 16)",0,0.024612579762989972,73.0,39.2,trust_fused,21,ATTACK,35,"(19, 21)",False,0,False,485
11,0.0,True,0.0,0.5310865504825257,0.600482008449986,473,0,473.0,29,3,5,"(15, 2)",0,0.038181818181818185,93.4,49.2,trust_fused,29,ATTACK,43,"(11, 41)",False,1,False,485
12,0.0,False,0.0,0.49178420795575906,0.49178420795575906,477,0,477.0,21,0,4,"(2, 20)",0,0.03909090909090909,104.0,49.5,trust_fused,21,ATTACK,36,"(28, 39)",False,2,False,485
0,0.0,True,0.0,0.9,0.9,479,0,479.0,21,1,5,"(24, 16)",0,0.01731996353691887,73.0,39.2,trust_fused,21,ATTACK,35,"(20, 17)",False,0,False,490
16,0.0,True,0.0,0.5492292073251177,0.6175256309546299,478,0,478.0,29,3,5,"(15, 2)",0,0.038181818181818185,93.4,49.2,trust_fused,29,ATTACK,43,"(12, 37)",False,1,False,490
17,0.0,False,0.0,0.49178420795575906,0.49178420795575906,482,0,482.0,21,0,4,"(2, 20)",0,0.035454545454545454,104.0,49.5,trust_fused,21,ATTACK,36,"(28, 34)",False,2,False,490
0,0.0,True,0.0,0.9,0.9,484,0,484.0,21,1,5,"(24, 16)",0,0.015496809480401094,73.0,39.2,trust_fused,21,ATTACK,35,"(24, 16)",False,0,False,495
16,0.0,True,0.0,0.566972279646059,0.6338013435934714,483,0,483.0,29,3,5,"(15, 2)",0,0.034545454545454546,93.4,49.2,trust_fused,29,ATTACK,43,"(13, 33)",False,1,False,495
17,0.0,False,0.0,0.49178420795575906,0.49178420795575906,487,0,487.0,21,0,4,"(2, 20)",0,0.03090909090909091,104.0,49.5,trust_fused,21,ATTACK,36,"(28, 29)",False,2,False,495
0,0.0,True,0.0,0.9,0.9,488,0,488.0,22,1,6,"(2, 36)",0,0.013673655423883319,82.66666666666667,42.166666666666664,trust_fused,22,ATTACK,37,"(21, 17)",False,0,False,500
16,0.0,True,0.0,0.5841543803479121,0.6484245971542223,488,0,488.0,29,3,5,"(15, 2)",0,0.03090909090909091,93.4,49.2,trust_fused,29,ATTACK,44,"(13, 28)",False,1,False,500
17,0.0,True,0.0,0.49363073374239946,0.5077900979442999,492,0,492.0,21,0,4,"(2, 20)",0,0.026363636363636363,104.0,49.5,trust_fused,21,ATTACK,37,"(25, 27)",False,2,False,500
0,0.0,True,0.0,0.9,0.9,493,0,493.0,22,1,6,"(2, 36)",0,0.013673655423883319,82.66666666666667,42.166666666666664,trust_fused,22,ATTACK,37,"(18, 19)",False,0,False,505
16,0.0,True,0.0,0.600684051134867,0.6626351449294429,493,0,493.0,29,3,5,"(15, 2)",0,0.024545454545454544,93.4,49.2,trust_fused,29,ATTACK,44,"(13, 23)",False,1,False,505
16,0.0,True,0.0,0.4975353505162893,0.5125921947504247,497,0,497.0,21,0,4,"(2, 20)",0,0.02181818181818182,104.0,49.5,trust_fused,21,ATTACK,37,"(20, 27)",False,2,False,505
0,0.0,True,0.0,0.9,0.9,498,0,498.0,22,1,6,"(2, 36)",0,0.013673655423883319,82.66666666666667,42.166666666666664,trust_fused,22,ATTACK,37,"(18, 24)",False,0,False,510
16,0.0,True,0.0,0.617295258445503,0.6815666836785071,498,0,498.0,29,3,5,"(15, 2)",0,0.02181818181818182,93.4,49.2,trust_fused,29,ATTACK,44,"(14, 19)",False,1,False,510
16,0.0,True,0.0,0.5038735334003872,0.534830527216068,502,0,502.0,21,0,4,"(2, 20)",0,0.017272727272727273,104.0,49.5,trust_fused,21,ATTACK,37,"(17, 25)",False,2,False,510
0,0.0,True,0.0,0.9,0.9,503,0,503.0,22,1,6,"(2, 36)",0,0.013673655423883319,82.66666666666667,42.166666666666664,trust_fused,22,ATTACK,37,"(18, 29)",False,0,False,515
15,0.0,True,0.0,0.6275132015968052,0.6920119271070075,503,0,503.0,29,3,5,"(15, 2)",0,0.02090909090909091,93.4,49.2,trust_fused,29,ATTACK,44,"(15, 15)",False,1,False,515
16,0.0,True,0.0,0.5148149116644363,0.5628397555654095,507,0,507.0,21,0,4,"(2, 20)",0,0.015454545454545455,104.0,49.5,trust_fused,21,ATTACK,37,"(15, 22)",False,2,False,515
0,0.0,True,0.0,0.9,0.9,508,0,508.0,22,1,6,"(2, 36)",0,0.013799448022079117,82.66666666666667,42.166666666666664,trust_fused,22,ATTACK,37,"(15, 31)",False,0,False,520
15,0.0,True,0.0,0.6376839990520334,0.701554590681726,508,0,508.0,29,3,5,"(15, 2)",0,0.02110091743119266,93.4,49.2,trust_fused,29,ATTACK,44,"(15, 10)",False,1,False,520
12,0.0,True,0.0,0.5287251118719197,0.5840898114211673,512,0,512.0,21,0,4,"(2, 20)",0,0.012844036697247707,104.0,49.5,trust_fused,21,ATTACK,37,"(10, 22)",False,2,False,520
0,0.0,True,0.0,0.9,0.9,513,0,513.0,22,1,6,"(2, 36)",0,0.00818926296633303,82.66666666666667,42.166666666666664,trust_fused,22,ATTACK,38,"(11, 32)",False,0,False,525
15,0.0,True,0.0,0.6376839990520334,0.701554590681726,513,0,513.0,29,3,5,"(15, 2)",0,0.014519056261343012,93.4,49.2,trust_fused,29,ATTACK,45,"(15, 5)",False,1,False,525
10,0.0,True,0.0,0.5316476399414999,0.5871756732635225,517,0,517.0,22,0,4,"(2, 20)",0,0.009074410163339383,104.0,49.5,trust_fused,22,ATTACK,39,"(5, 22)",False,2,False,525
0,0.0,True,0.0,0.9,0.9,518,0,518.0,22,1,6,"(2, 36)",0,0.004528985507246377,82.66666666666667,42.166666666666664,trust_fused,22,ATTACK,38,"(7, 33)",False,0,False,530
15,0.0,True,0.0,0.6376839990520334,0.701554590681726,517,0,517.0,30,3,5,"(25, 2)",0,0.01084010840108401,93.4,49.2,trust_fused,30,ATTACK,46,"(15, 3)",False,1,False,530
10,0.0,True,0.0,0.5316476399414999,0.5871756732635225,522,0,522.0,22,0,4,"(2, 20)",0,0.008130081300813009,104.0,49.5,trust_fused,22,ATTACK,39,"(2, 20)",False,2,False,530
0,0.0,True,0.0,0.9,0.9,523,0,523.0,22,1,6,"(2, 36)",0,0.004528985507246377,82.66666666666667,42.166666666666664,trust_fused,22,ATTACK,38,"(5, 36)",False,0,False,535
15,0.0,True,0.0,0.6376839990520334,0.701554590681726,522,0,522.0,30,3,5,"(25, 2)",0,0.01084010840108401,93.4,49.2,trust_fused,30,ATTACK,46,"(16, 7)",False,1,False,535
10,0.0,True,0.0,0.5316476399414999,0.5871756732635225,526,0,526.0,23,0,5,"(15, 2)",0,0.008130081300813009,106.2,52.0,trust_fused,23,ATTACK,40,"(6, 20)",False,2,False,535
0,0.0,True,0.0,0.9,0.9,527,0,527.0,23,1,6,"(20, 43)",0,0.0045871559633027525,82.66666666666667,42.166666666666664,trust_fused,23,ATTACK,39,"(3, 36)",False,0,False,540
15,0.0,True,0.0,0.6376839990520334,0.701554590681726,527,0,527.0,30,3,5,"(25, 2)",0,0.010978956999085087,93.4,49.2,trust_fused,30,ATTACK,46,"(19, 9)",False,1,False,540
10,0.0,True,0.0,0.5316476399414999,0.5871756732635225,531,0,531.0,23,0,5,"(15, 2)",0,0.008234217749313814,106.2,52.0,trust_fused,23,ATTACK,40,"(11, 20)",False,2,False,540
0,0.0,True,0.0,0.9,0.9,532,0,532.0,23,1,6,"(20, 43)",0,0.0045871559633027525,82.66666666666667,42.166666666666664,trust_fused,23,ATTACK,39,"(7, 37)",False,0,False,545
15,0.0,True,0.0,0.6376839990520334,0.701554590681726,532,0,532.0,30,3,5,"(25, 2)",0,0.010978956999085087,93.4,49.2,trust_fused,30,ATTACK,46,"(24, 9)",False,1,False,545
10,0.0,True,0.0,0.5346245763212449,0.5911863675364019,536,0,536.0,23,0,5,"(15, 2)",0,0.008234217749313814,106.2,52.0,trust_fused,23,ATTACK,40,"(14, 18)",False,2,False,545
0,0.0,True,0.0,0.9,0.9,537,0,537.0,24,1,6,"(20, 43)",0,0.004549590536851683,82.66666666666667,42.166666666666664,trust_fused,24,ATTACK,40,"(9, 40)",False,0,False,550
15,0.0,True,0.0,0.6442132181268719,0.7056772918417531,537,0,537.0,30,3,5,"(25, 2)",0,0.010889292196007259,93.4,49.2,trust_fused,30,ATTACK,47,"(25, 5)",False,1,False,550
10,0.0,True,0.0,0.5439004802182992,0.6038072062138348,541,0,541.0,23,0,5,"(15, 2)",0,0.008166969147005444,106.2,52.0,trust_fused,23,ATTACK,41,"(15, 14)",False,2,False,550
0,0.0,True,0.0,0.9,0.9,542,0,542.0,24,1,6,"(20, 43)",0,0.004528985507246377,82.66666666666667,42.166666666666664,trust_fused,24,ATTACK,40,"(12, 42)",False,0,False,555
15,0.0,True,0.0,0.6442132181268719,0.7056772918417531,541,0,541.0,31,3,6,"(33, 50)",0,0.01084010840108401,92.33333333333333,45.166666666666664,trust_fused,31,ATTACK,48,"(25, 3)",False,1,False,555
10,0.0,True,0.0,0.5502420523848264,0.6104533059199343,546,0,546.0,23,0,5,"(15, 2)",0,0.008130081300813009,106.2,52.0,trust_fused,23,ATTACK,41,"(15, 9)",False,2,False,555
0,0.0,True,0.0,0.9,0.9,547,0,547.0,24,1,6,"(20, 43)",0,0.004528985507246377,82.66666666666667,42.166666666666664,trust_fused,24,ATTACK,40,"(17, 42)",False,0,False,560
13,0.0,True,0.0,0.6442132181268719,0.7056772918417531,546,0,546.0,31,3,6,"(33, 50)",0,0.009041591320072333,92.33333333333333,45.166666666666664,trust_fused,31,ATTACK,48,"(25, 8)",False,1,False,560
8,0.0,True,0.0,0.5502420523848264,0.6104533059199343,551,0,551.0,23,0,5,"(15, 2)",0,0.006323396567299007,106.2,52.0,trust_fused,23,ATTACK,41,"(15, 4)",False,2,False,560
0,0.0,True,0.0,0.9,0.9,551,0,551.0,25,1,7,"(25, 2)",0,0.004528985507246377,80.71428571428571,39.857142857142854,trust_fused,25,ATTACK,41,"(20, 43)",False,0,False,565
29,0.6345970367762988,True,0.6345970367762988,0.6535759828950715,0.7118183992534806,551,0,551.0,31,3,6,"(33, 50)",0,0.023508137432188065,92.33333333333333,45.166666666666664,trust_fused,31,ATTACK,49,"(25, 13)",False,1,False,565
24,0.0,True,0.0,0.5502420523848264,0.6104533059199343,555,0,555.0,24,0,5,"(2, 36)",0,0.013550135501355014,106.2,52.0,trust_fused,24,ATTACK,42,"(14, 3)",False,2,False,565
0,0.0,True,0.0,0.9,0.9,556,0,556.0,25,1,7,"(25, 2)",0,0.0036231884057971015,80.71428571428571,39.857142857142854,trust_fused,25,ATTACK,41,"(20, 38)",False,0,False,570
26,0.6345970367762988,True,0.6345970367762988,0.6683961811817126,0.7240840423413234,556,0,556.0,31,3,6,"(33, 50)",0,0.020795660036166366,92.33333333333333,45.166666666666664,trust_fused,31,ATTACK,51,"(25, 18)",False,1,False,570
21,0.0,True,0.0,0.5502420523848264,0.6104533059199343,560,0,560.0,24,0,5,"(2, 36)",0,0.012646793134598013,106.2,52.0,trust_fused,24,ATTACK,42,"(14, 8)",False,2,False,570
0,0.0,True,0.0,0.9,0.9,561,0,561.0,25,1,7,"(25, 2)",0,0.0036231884057971015,80.71428571428571,39.857142857142854,trust_fused,25,ATTACK,42,"(19, 34)",False,0,False,575
25,0.0,True,0.0,0.6712732081150945,0.7259367198493502,561,0,561.0,31,3,6,"(33, 50)",0,0.020795660036166366,92.33333333333333,45.166666666666664,trust_fused,31,ATTACK,52,"(25, 23)",False,1,False,575
20,0.0,True,0.0,0.5502420523848264,0.6104533059199343,565,0,565.0,24,0,5,"(2, 36)",0,0.014453477868112014,106.2,52.0,trust_fused,24,ATTACK,43,"(14, 13)",False,2,False,575
0,0.0,True,0.0,0.9,0.9,566,0,566.0,25,1,7,"(25, 2)",0,0.0036231884057971015,80.71428571428571,39.857142857142854,trust_fused,25,ATTACK,42,"(19, 29)",False,0,False,580
23,0.0,True,0.0,0.6849394922548516,0.735243235556803,566,0,566.0,31,3,6,"(33, 50)",0,0.0189873417721519,92.33333333333333,45.166666666666664,trust_fused,31,ATTACK,52,"(25, 28)",False,1,False,580
18,0.0,True,0.0,0.5502420523848264,0.6104533059199343,570,0,570.0,24,0,5,"(2, 36)",0,0.015356820234869015,106.2,52.0,trust_fused,24,ATTACK,43,"(14, 18)",False,2,False,580
0,0.0,True,0.0,0.9,0.9,571,0,571.0,25,1,7,"(25, 2)",0,0.0036231884057971015,80.71428571428571,39.857142857142854,trust_fused,25,ATTACK,42,"(19, 24)",False,0,False,585
23,0.0,True,0.0,0.6982023567829536,0.7484276145852244,571,0,571.0,31,3,6,"(33, 50)",0,0.0189873417721519,92.33333333333333,45.166666666666664,trust_fused,31,ATTACK,52,"(25, 33)",False,1,False,585
18,0.0,True,0.0,0.5566355137488028,0.61753253655429,575,0,575.0,24,0,5,"(2, 36)",0,0.014453477868112014,106.2,52.0,trust_fused,24,ATTACK,43,"(11, 20)",False,2,False,585
0,0.0,True,0.0,0.9,0.9,576,0,576.0,25,1,7,"(25, 2)",0,0.0036231884057971015,80.71428571428571,39.857142857142854,trust_fused,25,ATTACK,42,"(19, 19)",False,0,False,590
12,0.0,True,0.0,0.5375494330495797,0.5375494330495797,576,0,576.0,32,3,6,"(33, 50)",0,0.009041591320072333,92.33333333333333,45.166666666666664,trust_fused,32,ATTACK,53,"(25, 38)",False,1,False,590
18,0.0,True,0.0,0.5662647252344132,0.62726927849966,580,0,580.0,24,0,5,"(2, 36)",0,0.006323396567299007,106.2,52.0,trust_fused,24,ATTACK,43,"(7, 21)",False,2,False,590
0,0.0,True,0.0,0.9,0.9,581,0,581.0,25,1,7,"(25, 2)",0,0.0036199095022624436,80.71428571428571,39.857142857142854,trust_fused,25,ATTACK,42,"(22, 17)",False,0,False,595
9,0.0,False,0.0,0.3360210757047885,0.3360210757047885,581,0,581.0,33,3,6,"(33, 50)",0,0.006323396567299007,92.33333333333333,45.166666666666664,trust_fused,33,ATTACK,54,"(26, 42)",False,1,False,595
18,0.0,True,0.0,0.5662647252344132,0.62726927849966,585,0,585.0,24,0,5,"(2, 36)",0,0.005420054200542005,106.2,52.0,trust_fused,24,ATTACK,43,"(5, 24)",False,2,False,595
0,0.0,True,0.0,0.9,0.9,586,0,586.0,25,1,7,"(25, 2)",0,0.039711191335740074,80.71428571428571,39.857142857142854,trust_fused,25,ATTACK,43,"(25, 15)",False,0,False,600
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,586,0,586.0,34,3,6,"(33, 50)",0,0.04054054054054054,92.33333333333333,45.166666666666664,trust_fused,34,ATTACK,55,"(28, 45)",False,1,False,600
23,0.0,True,0.0,0.5725676350280237,0.6321518372437113,590,0,590.0,24,0,5,"(2, 36)",0,0.03963963963963964,106.2,52.0,trust_fused,24,ATTACK,44,"(4, 28)",False,2,False,600
0,0.0,True,0.0,0.9,0.9,591,0,591.0,25,1,7,"(25, 2)",0,0.039711191335740074,80.71428571428571,39.857142857142854,trust_fused,25,ATTACK,43,"(25, 10)",False,0,False,605
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,591,0,591.0,34,3,6,"(33, 50)",0,0.03963963963963964,92.33333333333333,45.166666666666664,trust_fused,34,ATTACK,55,"(30, 48)",False,1,False,605
23,0.0,True,0.0,0.5725676350280237,0.6321518372437113,595,0,595.0,24,0,5,"(2, 36)",0,0.03873873873873874,106.2,52.0,trust_fused,24,ATTACK,44,"(4, 33)",False,2,False,605
0,0.0,True,0.0,0.9,0.9,596,0,596.0,25,1,7,"(25, 2)",0,0.03790613718411552,80.71428571428571,39.857142857142854,trust_fused,25,ATTACK,43,"(25, 5)",False,0,False,610
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,596,0,596.0,34,3,6,"(33, 50)",0,0.03873873873873874,92.33333333333333,45.166666666666664,trust_fused,34,ATTACK,55,"(33, 50)",False,1,False,610
23,0.0,True,0.0,0.5725676350280237,0.6321518372437113,600,0,600.0,24,0,5,"(2, 36)",0,0.03783783783783784,106.2,52.0,trust_fused,24,ATTACK,44,"(2, 36)",False,2,False,610
0,0.0,True,0.0,0.9,0.9,600,0,600.0,26,1,7,"(3, 8)",0,0.03790613718411552,80.71428571428571,39.857142857142854,trust_fused,26,ATTACK,44,"(25, 3)",False,0,False,615
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,600,0,600.0,35,3,6,"(2, 50)",0,0.03873873873873874,92.33333333333333,45.166666666666664,trust_fused,35,ATTACK,56,"(29, 50)",False,1,False,615
23,0.0,True,0.0,0.5725676350280237,0.6321518372437113,604,0,604.0,25,0,6,"(2, 50)",0,0.03783783783783784,101.83333333333333,51.333333333333336,trust_fused,25,ATTACK,45,"(3, 39)",False,2,False,615
0,0.0,True,0.0,0.9,0.9,605,0,605.0,26,1,7,"(3, 8)",0,0.0351668169522092,80.71428571428571,39.857142857142854,trust_fused,26,ATTACK,44,"(25, 8)",False,0,False,620
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,605,0,605.0,35,3,6,"(2, 50)",0,0.03587443946188341,92.33333333333333,45.166666666666664,trust_fused,35,ATTACK,56,"(25, 49)",False,1,False,620
23,0.0,True,0.0,0.5725676350280237,0.6321518372437113,609,0,609.0,25,0,6,"(2, 50)",0,0.034203420342034205,101.83333333333333,51.333333333333336,trust_fused,25,ATTACK,45,"(3, 44)",False,2,False,620
0,0.0,True,0.0,0.9,0.9,610,0,610.0,26,1,7,"(3, 8)",0,0.03500897666068223,80.71428571428571,39.857142857142854,trust_fused,26,ATTACK,45,"(21, 9)",False,0,False,625
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,610,0,610.0,36,3,6,"(2, 50)",0,0.03482142857142857,92.33333333333333,45.166666666666664,trust_fused,36,ATTACK,57,"(20, 49)",False,1,False,625
23,0.0,True,0.0,0.5725676350280237,0.6321518372437113,614,0,614.0,25,0,6,"(2, 50)",0,0.034050179211469536,101.83333333333333,51.333333333333336,trust_fused,25,ATTACK,46,"(3, 49)",False,2,False,625
0,0.0,True,0.0,0.9,0.9,615,0,615.0,26,1,7,"(3, 8)",0,0.03291814946619217,80.71428571428571,39.857142857142854,trust_fused,26,ATTACK,45,"(16, 9)",False,0,False,630
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,615,0,615.0,36,3,6,"(2, 50)",0,0.03368794326241135,92.33333333333333,45.166666666666664,trust_fused,36,ATTACK,57,"(17, 47)",False,1,False,630
23,0.0,True,0.0,0.5725676350280237,0.6321518372437113,618,0,618.0,26,0,6,"(13, 18)",0,0.03291814946619217,101.83333333333333,51.333333333333336,trust_fused,26,ATTACK,47,"(3, 49)",False,2,False,630
0,0.0,True,0.0,0.9,0.9,620,0,620.0,26,1,7,"(3, 8)",0,0.03277236492471213,80.71428571428571,39.857142857142854,trust_fused,26,ATTACK,45,"(12, 8)",False,0,False,635
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,620,0,620.0,36,3,6,"(2, 50)",0,0.03265666372462489,92.33333333333333,45.166666666666664,trust_fused,36,ATTACK,57,"(13, 46)",False,1,False,635
23,0.0,True,0.0,0.5725676350280237,0.6321518372437113,623,0,623.0,26,0,6,"(13, 18)",0,0.03188662533215235,101.83333333333333,51.333333333333336,trust_fused,26,ATTACK,47,"(4, 45)",False,2,False,635
0,0.0,True,0.0,0.9,0.9,625,0,625.0,26,1,7,"(3, 8)",0,0.03288888888888889,80.71428571428571,39.857142857142854,trust_fused,26,ATTACK,45,"(7, 8)",False,0,False,640
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,625,0,625.0,36,3,6,"(2, 50)",0,0.03288888888888889,92.33333333333333,45.166666666666664,trust_fused,36,ATTACK,57,"(8, 46)",False,1,False,640
26,0.0,True,0.0,0.5725676350280237,0.6321518372437113,628,0,628.0,26,0,6,"(13, 18)",0,0.036444444444444446,101.83333333333333,51.333333333333336,trust_fused,26,ATTACK,47,"(4, 40)",False,2,False,640
0,0.0,True,0.0,0.9,0.9,629,0,629.0,27,1,8,"(13, 18)",0,0.03285968028419183,80.625,38.75,trust_fused,27,ATTACK,46,"(3, 8)",False,0,False,645
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,630,0,630.0,36,3,6,"(2, 50)",0,0.03285968028419183,92.33333333333333,45.166666666666664,trust_fused,36,ATTACK,57,"(5, 48)",False,1,False,645
26,0.0,True,0.0,0.5725676350280237,0.6321518372437113,633,0,633.0,26,0,6,"(13, 18)",0,0.03641207815275311,101.83333333333333,51.333333333333336,trust_fused,26,ATTACK,47,"(4, 35)",False,2,False,645
0,0.0,True,0.0,0.9,0.9,634,0,634.0,27,1,8,"(13, 18)",0,0.03285968028419183,80.625,38.75,trust_fused,27,ATTACK,47,"(8, 8)",False,0,False,650
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,635,0,635.0,36,3,6,"(2, 50)",0,0.03285968028419183,92.33333333333333,45.166666666666664,trust_fused,36,ATTACK,58,"(2, 50)",False,1,False,650
26,0.0,True,0.0,0.5725676350280237,0.6321518372437113,638,0,638.0,27,0,6,"(13, 18)",0,0.03641207815275311,101.83333333333333,51.333333333333336,trust_fused,27,ATTACK,48,"(5, 31)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,639,0,639.0,27,1,8,"(13, 18)",0,0.03285968028419183,80.625,38.75,trust_fused,27,ATTACK,47,"(13, 8)",False,0,False,655
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,639,0,639.0,37,3,7,"(2, 36)",0,0.03285968028419183,93.0,44.42857142857143,trust_fused,37,ATTACK,59,"(3, 47)",False,1,False,655
26,0.0,True,0.0,0.5725676350280237,0.6321518372437113,643,0,643.0,27,0,6,"(13, 18)",0,0.03463587921847247,101.83333333333333,51.333333333333336,trust_fused,27,ATTACK,48,"(5, 26)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,644,0,644.0,27,1,8,"(13, 18)",0,0.02954341987466428,80.625,38.75,trust_fused,27,ATTACK,47,"(14, 12)",False,0,False,660
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,644,0,644.0,37,3,7,"(2, 36)",0,0.03043867502238138,93.0,44.42857142857143,trust_fused,37,ATTACK,59,"(3, 42)",False,1,False,660
26,0.0,True,0.0,0.5725676350280237,0.6321518372437113,648,0,648.0,27,0,6,"(13, 18)",0,0.03401969561324977,101.83333333333333,51.333333333333336,trust_fused,27,ATTACK,48,"(7, 23)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,649,0,649.0,27,1,8,"(13, 18)",0,0.025962399283795883,80.625,38.75,trust_fused,27,ATTACK,47,"(14, 17)",False,0,False,665
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,649,0,649.0,37,3,7,"(2, 36)",0,0.03043867502238138,93.0,44.42857142857143,trust_fused,37,ATTACK,59,"(3, 37)",False,1,False,665
26,0.0,True,0.0,0.5725676350280237,0.6321518372437113,653,0,653.0,27,0,6,"(13, 18)",0,0.03312444046553268,101.83333333333333,51.333333333333336,trust_fused,27,ATTACK,48,"(9, 20)",False,2,False,665
0,0.0,True,0.0,0.9,0.9,653,0,653.0,28,1,8,"(33, 50)",0,0.025962399283795883,80.625,38.75,trust_fused,28,ATTACK,48,"(14, 19)",False,0,False,670
14,0.0,False,0.0,0.3360210757047885,0.3360210757047885,653,0,653.0,38,3,7,"(25, 2)",0,0.02775290957923008,93.0,44.42857142857143,trust_fused,38,ATTACK,60,"(3, 35)",False,1,False,670
26,0.0,True,0.0,0.5886611988479837,0.6521935659132739,658,0,658.0,27,0,6,"(13, 18)",0,0.03133393017009848,101.83333333333333,51.333333333333336,trust_fused,27,ATTACK,48,"(14, 20)",False,2,False,670
0,0.0,True,0.0,0.9,0.9,658,0,658.0,28,1,8,"(33, 50)",0,0.025962399283795883,80.625,38.75,trust_fused,28,ATTACK,49,"(17, 21)",False,0,False,675
20,0.0,False,0.0,0.3360210757047885,0.3360210757047885,658,0,658.0,39,3,7,"(25, 2)",0,0.025962399283795883,93.0,44.42857142857143,trust_fused,39,ATTACK,61,"(5, 32)",False,1,False,675
32,0.0,True,0.0,0.606022938117717,0.6739338443713252,662,0,662.0,28,0,7,"(33, 50)",0,0.03491495076096687,96.28571428571429,50.57142857142857,trust_fused,28,ATTACK,50,"(14, 18)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,663,0,663.0,28,1,8,"(33, 50)",0,0.025547445255474453,80.625,38.75,trust_fused,28,ATTACK,49,"(18, 25)",False,0,False,680
17,0.0,False,0.0,0.3360210757047885,0.3360210757047885,663,0,663.0,39,3,7,"(25, 2)",0,0.02645985401459854,93.0,44.42857142857143,trust_fused,39,ATTACK,61,"(6, 28)",False,1,False,680
31,0.0,True,0.0,0.6241100578467336,0.6929255606697708,667,0,667.0,28,0,7,"(33, 50)",0,0.03467153284671533,96.28571428571429,50.57142857142857,trust_fused,28,ATTACK,50,"(16, 21)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,668,0,668.0,28,1,8,"(33, 50)",0,0.021897810218978103,80.625,38.75,trust_fused,28,ATTACK,49,"(18, 30)",False,0,False,685
17,0.0,False,0.0,0.3368253534151368,0.34703499399979365,668,0,668.0,39,3,7,"(25, 2)",0,0.024635036496350366,93.0,44.42857142857143,trust_fused,39,ATTACK,61,"(10, 27)",False,1,False,685
31,0.0,True,0.0,0.642298779853659,0.7113311971859462,672,0,672.0,28,0,7,"(33, 50)",0,0.03102189781021898,96.28571428571429,50.57142857142857,trust_fused,28,ATTACK,50,"(19, 23)",False,2,False,685
