active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,False,0.0,0.4208439780938676,0.4419931024931152,452,0,452.0,38,11,6,"(32, 50)",0,0.03544575725026853,71.33333333333333,45.5,full_trust,38,ATTACK,55,"(20, 8)",False,2,False,475
0,0.0,True,0.0,0.9,0.9,468,0,468.0,22,3,5,"(33, 3)",0,0.045112781954887216,89.6,49.8,full_trust,22,ATTACK,33,"(31, 3)",False,0,False,480
0,0.0,True,0.0,0.7605953257506988,0.7889986671814092,464,0,464.0,37,7,5,"(25, 2)",0,0.03544575725026853,93.4,53.6,full_trust,37,ATTACK,48,"(15, 10)",False,1,False,480
0,0.0,False,0.0,0.4271669034471226,0.46272877291917974,457,0,457.0,38,11,6,"(32, 50)",0,0.03544575725026853,71.33333333333333,45.5,full_trust,38,ATTACK,55,"(24, 9)",False,2,False,480
0,0.0,True,0.0,0.9,0.9,472,0,472.0,23,3,5,"(14, 50)",0,0.04296455424274973,89.6,49.8,full_trust,23,ATTACK,34,"(31, 3)",False,0,False,485
5,0.0,True,0.0,0.7620906502955122,0.7905018166469673,469,0,469.0,37,7,5,"(25, 2)",0,0.034371643394199784,93.4,53.6,full_trust,37,ATTACK,48,"(19, 9)",False,1,False,485
5,3.378193332060036,False,3.378193332060036,0.4385595613542655,0.48632971813461084,462,0,462.0,39,11,6,"(32, 50)",0,0.036519871106337275,71.33333333333333,45.5,full_trust,39,ATTACK,56,"(25, 13)",False,2,False,485
0,0.0,True,0.0,0.9,0.9,477,0,477.0,23,3,5,"(14, 50)",0,0.04189044038668099,89.6,49.8,full_trust,23,ATTACK,34,"(29, 6)",False,0,False,490
5,0.0,True,0.0,0.769711002817089,0.7993572776824625,474,0,474.0,37,7,5,"(25, 2)",0,0.03544575725026853,93.4,53.6,full_trust,37,ATTACK,48,"(24, 9)",False,1,False,490
5,3.378193332060036,True,3.378193332060036,0.45250536438263655,0.5080620284814389,467,0,467.0,39,11,6,"(32, 50)",0,0.036519871106337275,71.33333333333333,45.5,full_trust,39,ATTACK,56,"(27, 16)",False,2,False,490
0,0.0,True,0.0,0.9,0.9,482,0,482.0,23,3,5,"(14, 50)",0,0.03544575725026853,89.6,49.8,full_trust,23,ATTACK,34,"(27, 9)",False,0,False,495
5,0.0,True,0.0,0.7779624533262589,0.8108563342745608,479,0,479.0,37,7,5,"(25, 2)",0,0.03544575725026853,93.4,53.6,full_trust,37,ATTACK,48,"(25, 5)",False,1,False,495
5,3.378193332060036,True,3.378193332060036,0.4677630216089144,0.5270635328349547,472,0,472.0,39,11,6,"(32, 50)",0,0.034371643394199784,71.33333333333333,45.5,full_trust,39,ATTACK,56,"(28, 20)",False,2,False,495
0,0.0,True,0.0,0.9,0.9,487,0,487.0,23,3,5,"(14, 50)",0,0.034858387799564274,89.6,49.8,full_trust,23,ATTACK,35,"(27, 14)",False,0,False,500
5,2.0228656652926844,True,2.0228656652926844,0.7850958149339278,0.8191761169613992,483,0,483.0,38,7,5,"(14, 50)",5,0.032679738562091505,93.4,53.6,full_trust,38,ATTACK,50,"(25, 3)",True,1,True,500
5,3.0774665419305123,True,3.0774665419305123,0.48374367180714123,0.5453235816992681,477,0,477.0,39,11,6,"(32, 50)",0,0.034858387799564274,71.33333333333333,45.5,full_trust,39,ATTACK,57,"(28, 25)",False,2,False,500
0,0.0,True,0.0,0.9,0.9,492,0,492.0,23,3,5,"(14, 50)",0,0.032679738562091505,89.6,49.8,full_trust,23,ATTACK,35,"(25, 17)",False,0,False,505
5,2.0228656652926844,True,2.0228656652926844,0.7939012399262321,0.8271552751782898,488,0,488.0,38,7,5,"(14, 50)",5,0.032679738562091505,93.4,53.6,full_trust,38,ATTACK,50,"(25, 8)",True,1,True,505
5,3.0774665419305123,True,3.0774665419305123,0.49367905039463866,0.5569282425017644,482,0,482.0,39,11,6,"(32, 50)",0,0.032679738562091505,71.33333333333333,45.5,full_trust,39,ATTACK,57,"(28, 30)",False,2,False,505
0,0.0,True,0.0,0.9,0.9,497,0,497.0,23,3,5,"(14, 50)",0,0.03159041394335512,89.6,49.8,full_trust,23,ATTACK,35,"(25, 22)",False,0,False,510
5,2.0228656652926844,True,2.0228656652926844,0.7973798902387933,0.8303247196653842,493,0,493.0,38,7,5,"(14, 50)",5,0.034858387799564274,93.4,53.6,full_trust,38,ATTACK,50,"(21, 9)",True,1,True,510
5,3.0774665419305123,True,3.0774665419305123,0.5035916281984705,0.5661826836603913,487,0,487.0,39,11,6,"(32, 50)",0,0.030501089324618737,71.33333333333333,45.5,full_trust,39,ATTACK,57,"(29, 34)",False,2,False,510
0,0.0,True,0.0,0.9,0.9,502,0,502.0,23,3,5,"(14, 50)",0,0.02832244008714597,89.6,49.8,full_trust,23,ATTACK,35,"(25, 27)",False,0,False,515
5,2.0228656652926844,True,2.0228656652926844,0.7973798902387933,0.8303247196653842,498,0,498.0,38,7,5,"(14, 50)",5,0.03376906318082789,93.4,53.6,full_trust,38,ATTACK,50,"(16, 9)",True,1,True,515
0,0.0,False,0.0,0.27058748775445346,0.27058748775445346,492,0,492.0,39,11,6,"(32, 50)",0,0.02505446623093682,71.33333333333333,45.5,full_trust,39,ATTACK,58,"(29, 39)",False,2,False,515
0,0.0,True,0.0,0.9,0.9,507,0,507.0,23,3,5,"(14, 50)",0,0.024608501118568233,89.6,49.8,full_trust,23,ATTACK,35,"(25, 32)",False,0,False,520
41,12.946997080124234,True,12.946997080124234,0.7973798902387933,0.8303247196653842,503,0,503.0,39,7,5,"(14, 50)",41,0.06922257720979766,93.4,53.6,full_trust,39,ATTACK,51,"(14, 12)",True,1,True,520
36,0.0,False,0.0,0.27058748775445346,0.27058748775445346,497,0,497.0,39,11,6,"(32, 50)",0,0.05832449628844114,71.33333333333333,45.5,full_trust,39,ATTACK,58,"(31, 42)",False,2,False,520
0,0.0,True,0.0,0.9,0.9,512,0,512.0,23,3,5,"(14, 50)",0,0.02348993288590604,89.6,49.8,full_trust,23,ATTACK,36,"(25, 37)",False,0,False,525
37,13.151115174397788,True,13.151115174397788,0.7973798902387933,0.8303247196653842,508,0,508.0,40,7,5,"(14, 50)",37,0.06602768903088392,93.4,53.6,full_trust,40,ATTACK,52,"(14, 17)",True,1,True,525
36,0.0,False,0.0,0.27058748775445346,0.27058748775445346,502,0,502.0,39,11,6,"(32, 50)",0,0.05832449628844114,71.33333333333333,45.5,full_trust,39,ATTACK,59,"(31, 47)",False,2,False,525
0,0.0,True,0.0,0.9,0.9,517,0,517.0,23,3,5,"(14, 50)",0,0.021252796420581657,89.6,49.8,full_trust,23,ATTACK,36,"(25, 42)",False,0,False,530
36,13.151115174397788,True,13.151115174397788,0.7973798902387933,0.8303247196653842,513,0,513.0,40,7,5,"(14, 50)",36,0.06283280085197018,93.4,53.6,full_trust,40,ATTACK,52,"(15, 21)",True,1,True,530
36,0.0,False,0.0,0.27058748775445346,0.27058748775445346,506,0,506.0,40,11,7,"(2, 27)",0,0.05620360551431601,75.71428571428571,48.57142857142857,full_trust,40,ATTACK,60,"(32, 50)",False,2,False,530
0,0.0,True,0.0,0.9,0.9,522,0,522.0,23,3,5,"(14, 50)",0,0.01901565995525727,89.6,49.8,full_trust,23,ATTACK,36,"(25, 47)",False,0,False,535
36,13.151115174397788,True,13.151115174397788,0.7990912543632734,0.8316071727283969,518,0,518.0,40,7,5,"(14, 50)",36,0.06070287539936102,93.4,53.6,full_trust,40,ATTACK,52,"(16, 25)",True,1,True,535
36,0.0,False,0.0,0.27348505488534586,0.29636851883533805,511,0,511.0,40,11,7,"(2, 27)",0,0.05408271474019088,75.71428571428571,48.57142857142857,full_trust,40,ATTACK,60,"(29, 48)",False,2,False,535
0,0.0,True,0.0,0.9,0.9,527,0,527.0,24,3,5,"(14, 50)",0,0.01845018450184502,89.6,49.8,full_trust,24,ATTACK,37,"(22, 49)",False,0,False,540
36,13.151115174397788,True,13.151115174397788,0.8056637348462591,0.836161305302863,523,0,523.0,41,7,5,"(14, 50)",36,0.06007067137809187,93.4,53.6,full_trust,41,ATTACK,53,"(16, 30)",True,1,True,540
36,0.0,False,0.0,0.2840232970667784,0.3331917391895002,516,0,516.0,40,11,7,"(2, 27)",0,0.05827505827505827,75.71428571428571,48.57142857142857,full_trust,40,ATTACK,60,"(29, 43)",False,2,False,540
0,0.0,True,0.0,0.9,0.9,532,0,532.0,26,3,5,"(14, 50)",0,0.014150943396226415,89.6,49.8,full_trust,26,ATTACK,39,"(19, 47)",False,0,False,545
36,13.151115174397788,True,13.151115174397788,0.8133655374559683,0.8418561361315575,528,0,528.0,45,7,5,"(14, 50)",36,0.05429864253393665,93.4,53.6,full_trust,45,ATTACK,57,"(17, 34)",True,1,True,545
36,0.0,False,0.0,0.29914676118417993,0.3612214314612266,521,0,521.0,40,11,7,"(2, 27)",0,0.054871220604703244,75.71428571428571,48.57142857142857,full_trust,40,ATTACK,60,"(29, 38)",False,2,False,545
0,0.0,True,0.0,0.9,0.9,537,0,537.0,26,3,5,"(14, 50)",0,0.012591815320041973,89.6,49.8,full_trust,26,ATTACK,40,"(15, 46)",False,0,False,550
0,0.0,True,0.0,0.8206194968867692,0.8477187864605602,533,0,533.0,46,7,5,"(14, 50)",0,0.012591815320041973,93.4,53.6,full_trust,46,ATTACK,58,"(15, 37)",False,1,False,550
0,0.0,False,0.0,0.3167046407166607,0.38619371554248766,526,0,526.0,41,11,7,"(2, 27)",0,0.013513513513513514,75.71428571428571,48.57142857142857,full_trust,41,ATTACK,61,"(27, 35)",False,2,False,550
0,0.0,True,0.0,0.9,0.9,542,0,542.0,26,3,5,"(14, 50)",0,0.012409513960703205,89.6,49.8,full_trust,26,ATTACK,40,"(14, 50)",False,0,False,555
0,0.0,True,0.0,0.8276480582472484,0.8541951652885477,538,0,538.0,46,7,5,"(14, 50)",0,0.012409513960703205,93.4,53.6,full_trust,46,ATTACK,58,"(14, 41)",False,1,False,555
0,0.0,False,0.0,0.3356796012979903,0.4090745234521597,531,0,531.0,41,11,7,"(2, 27)",0,0.01331967213114754,75.71428571428571,48.57142857142857,full_trust,41,ATTACK,61,"(24, 33)",False,2,False,555
0,0.0,True,0.0,0.9,0.9,546,0,546.0,27,3,6,"(33, 31)",0,0.00980392156862745,92.66666666666667,53.666666666666664,full_trust,27,ATTACK,41,"(14, 46)",False,0,False,560
6,0.0,True,0.0,0.8346332190009433,0.8615695653933854,542,0,542.0,46,8,5,"(14, 50)",0,0.00980392156862745,93.4,53.6,full_trust,46,ATTACK,58,"(14, 45)",False,1,False,560
6,0.0,False,0.0,0.35537742308651254,0.43132346953717415,536,0,536.0,41,11,7,"(2, 27)",0,0.017429193899782137,75.71428571428571,48.57142857142857,full_trust,41,ATTACK,61,"(24, 28)",False,2,False,560
0,0.0,True,0.0,0.9,0.9,551,0,551.0,27,3,6,"(33, 31)",0,0.00980392156862745,92.66666666666667,53.666666666666664,full_trust,27,ATTACK,41,"(18, 45)",False,0,False,565
6,0.0,True,0.0,0.8420183662591528,0.8703743601253757,546,0,546.0,46,9,5,"(14, 50)",0,0.00980392156862745,93.4,53.6,full_trust,46,ATTACK,59,"(14, 49)",False,1,False,565
6,0.0,False,0.0,0.3714626843467152,0.4467302164034915,541,0,541.0,41,11,7,"(2, 27)",0,0.017429193899782137,75.71428571428571,48.57142857142857,full_trust,41,ATTACK,61,"(20, 27)",False,2,False,565
0,0.0,True,0.0,0.9,0.9,556,0,556.0,27,3,6,"(33, 31)",0,0.00980392156862745,92.66666666666667,53.666666666666664,full_trust,27,ATTACK,41,"(20, 42)",False,0,False,570
6,0.0,True,0.0,0.8494431827398697,0.8772755458865361,550,0,550.0,47,9,6,"(13, 15)",0,0.010893246187363835,94.5,56.0,full_trust,47,ATTACK,60,"(14, 47)",False,1,False,570
6,0.0,False,0.0,0.3714626843467152,0.4467302164034915,546,0,546.0,41,11,7,"(2, 27)",0,0.017429193899782137,75.71428571428571,48.57142857142857,full_trust,41,ATTACK,61,"(15, 27)",False,2,False,570
0,0.0,True,0.0,0.9,0.9,561,0,561.0,27,3,6,"(33, 31)",0,0.009503695881731784,92.66666666666667,53.666666666666664,full_trust,27,ATTACK,42,"(23, 40)",False,0,False,575
6,0.0,True,0.0,0.8565700626103138,0.8831795198464846,555,0,555.0,47,9,6,"(13, 15)",0,0.010559662090813094,94.5,56.0,full_trust,47,ATTACK,61,"(16, 44)",False,1,False,575
6,0.0,False,0.0,0.3714626843467152,0.4467302164034915,551,0,551.0,41,11,7,"(2, 27)",0,0.01689545934530095,75.71428571428571,48.57142857142857,full_trust,41,ATTACK,62,"(10, 27)",False,2,False,575
0,0.0,True,0.0,0.9,0.9,566,0,566.0,27,3,6,"(33, 31)",0,0.00911854103343465,92.66666666666667,53.666666666666664,full_trust,27,ATTACK,42,"(26, 38)",False,0,False,580
6,0.0,True,0.0,0.8633356726132669,0.888381708775447,560,0,560.0,47,9,6,"(13, 15)",0,0.010131712259371834,94.5,56.0,full_trust,47,ATTACK,61,"(16, 39)",False,1,False,580
5,0.0,False,0.0,0.3490079815652278,0.3490079815652278,556,0,556.0,41,11,7,"(2, 27)",0,0.015197568389057751,75.71428571428571,48.57142857142857,full_trust,41,ATTACK,62,"(5, 27)",False,2,False,580
0,0.0,True,0.0,0.9,0.9,571,0,571.0,27,3,6,"(33, 31)",0,0.009,92.66666666666667,53.666666666666664,full_trust,27,ATTACK,42,"(26, 33)",False,0,False,585
6,0.0,True,0.0,0.868379084554978,0.8917224139919059,565,0,565.0,47,9,6,"(13, 15)",0,0.013,94.5,56.0,full_trust,47,ATTACK,61,"(17, 35)",False,1,False,585
5,0.0,False,0.0,0.3490079815652278,0.3490079815652278,560,0,560.0,42,11,7,"(2, 44)",0,0.015,75.71428571428571,48.57142857142857,full_trust,42,ATTACK,63,"(3, 27)",False,2,False,585
0,0.0,True,0.0,0.9,0.9,576,0,576.0,27,3,6,"(33, 31)",0,0.008893280632411068,92.66666666666667,53.666666666666664,full_trust,27,ATTACK,42,"(29, 31)",False,0,False,590
6,0.0,True,0.0,0.8743006532996784,0.8961825027438085,570,0,570.0,47,9,6,"(13, 15)",0,0.01383399209486166,94.5,56.0,full_trust,47,ATTACK,61,"(16, 31)",False,1,False,590
5,0.0,False,0.0,0.3490079815652278,0.3490079815652278,565,0,565.0,42,11,7,"(2, 44)",0,0.014822134387351778,75.71428571428571,48.57142857142857,full_trust,42,ATTACK,63,"(3, 32)",False,2,False,590
0,0.0,True,0.0,0.9,0.9,580,0,580.0,28,3,6,"(14, 2)",0,0.008729388942774006,92.66666666666667,53.666666666666664,full_trust,28,ATTACK,43,"(33, 31)",False,0,False,595
18,11.509741781094576,True,11.509741781094576,0.8743006532996784,0.8961825027438085,575,0,575.0,48,9,6,"(13, 15)",0,0.01745877788554801,94.5,56.0,full_trust,48,ATTACK,62,"(15, 27)",False,1,False,595
17,0.0,False,0.0,0.3490079815652278,0.3490079815652278,570,0,570.0,42,11,7,"(2, 44)",0,0.026188166828322017,75.71428571428571,48.57142857142857,full_trust,42,ATTACK,63,"(3, 37)",False,2,False,595
0,0.0,True,0.0,0.9,0.9,585,0,585.0,28,3,6,"(14, 2)",0,0.05333333333333334,92.66666666666667,53.666666666666664,full_trust,28,ATTACK,44,"(29, 30)",False,0,False,600
13,11.107379659173391,True,11.107379659173391,0.566735662005841,0.566735662005841,580,0,580.0,48,9,6,"(13, 15)",0,0.05714285714285714,94.5,56.0,full_trust,48,ATTACK,63,"(14, 23)",False,1,False,600
17,0.0,False,0.0,0.3490079815652278,0.3490079815652278,575,0,575.0,42,11,7,"(2, 44)",0,0.05904761904761905,75.71428571428571,48.57142857142857,full_trust,42,ATTACK,64,"(3, 42)",False,2,False,600
0,0.0,True,0.0,0.9,0.9,590,0,590.0,28,3,6,"(14, 2)",0,0.044048734770384255,92.66666666666667,53.666666666666664,full_trust,28,ATTACK,44,"(27, 27)",False,0,False,605
10,0.0,True,0.0,0.566735662005841,0.566735662005841,585,0,585.0,48,9,6,"(13, 15)",0,0.04592314901593252,94.5,56.0,full_trust,48,ATTACK,63,"(14, 18)",False,1,False,605
17,0.0,False,0.0,0.3490079815652278,0.3490079815652278,579,0,579.0,43,11,8,"(33, 31)",0,0.05060918462980318,75.5,45.0,full_trust,43,ATTACK,65,"(3, 44)",False,2,False,605
0,0.0,True,0.0,0.9,0.9,595,0,595.0,28,3,6,"(14, 2)",0,0.04201680672268908,92.66666666666667,53.666666666666664,full_trust,28,ATTACK,44,"(26, 23)",False,0,False,610
9,0.0,True,0.0,0.566735662005841,0.566735662005841,589,0,589.0,49,9,6,"(32, 50)",0,0.04201680672268908,94.5,56.0,full_trust,49,ATTACK,64,"(13, 15)",False,1,False,610
17,0.0,False,0.0,0.3490079815652278,0.3490079815652278,584,0,584.0,43,11,8,"(33, 31)",0,0.04668534080298786,75.5,45.0,full_trust,43,ATTACK,65,"(5, 41)",False,2,False,610
0,0.0,True,0.0,0.9,0.9,600,0,600.0,28,3,6,"(14, 2)",0,0.041743970315398886,92.66666666666667,53.666666666666664,full_trust,28,ATTACK,44,"(26, 18)",False,0,False,615
9,0.0,True,0.0,0.566735662005841,0.566735662005841,594,0,594.0,49,9,6,"(32, 50)",0,0.041743970315398886,94.5,56.0,full_trust,49,ATTACK,64,"(15, 18)",False,1,False,615
17,0.0,False,0.0,0.3490079815652278,0.3490079815652278,589,0,589.0,43,11,8,"(33, 31)",0,0.04823747680890538,75.5,45.0,full_trust,43,ATTACK,65,"(5, 36)",False,2,False,615
0,0.0,True,0.0,0.9,0.9,605,0,605.0,28,3,6,"(14, 2)",0,0.040478380864765406,92.66666666666667,53.666666666666664,full_trust,28,ATTACK,44,"(26, 13)",False,0,False,620
9,0.0,True,0.0,0.566735662005841,0.566735662005841,599,0,599.0,49,9,6,"(32, 50)",0,0.040478380864765406,94.5,56.0,full_trust,49,ATTACK,64,"(16, 22)",False,1,False,620
17,0.0,False,0.0,0.3490079815652278,0.3490079815652278,594,0,594.0,43,11,8,"(33, 31)",0,0.045998160073597055,75.5,45.0,full_trust,43,ATTACK,65,"(6, 32)",False,2,False,620
0,0.0,True,0.0,0.9,0.9,610,0,610.0,28,3,6,"(14, 2)",0,0.0356489945155393,92.66666666666667,53.666666666666664,full_trust,28,ATTACK,45,"(25, 9)",False,0,False,625
9,0.0,True,0.0,0.5668889204597672,0.5698008310843649,604,0,604.0,50,9,6,"(32, 50)",0,0.037477148080438755,94.5,56.0,full_trust,50,ATTACK,65,"(16, 27)",False,1,False,625
17,0.0,False,0.0,0.3490079815652278,0.3490079815652278,599,0,599.0,43,11,8,"(33, 31)",0,0.043875685557586835,75.5,45.0,full_trust,43,ATTACK,66,"(7, 28)",False,2,False,625
0,0.0,True,0.0,0.9,0.9,615,0,615.0,28,3,6,"(14, 2)",0,0.029117379435850774,92.66666666666667,53.666666666666664,full_trust,28,ATTACK,45,"(20, 9)",False,0,False,630
9,0.0,True,0.0,0.5668889204597672,0.5698008310843649,609,0,609.0,50,9,6,"(32, 50)",0,0.03275705186533212,94.5,56.0,full_trust,50,ATTACK,65,"(18, 30)",False,1,False,630
17,0.0,False,0.0,0.3490079815652278,0.3490079815652278,604,0,604.0,43,11,8,"(33, 31)",0,0.03821656050955414,75.5,45.0,full_trust,43,ATTACK,66,"(11, 27)",False,2,False,630
0,0.0,True,0.0,0.9,0.9,620,0,620.0,28,3,6,"(14, 2)",0,0.024545454545454544,92.66666666666667,53.666666666666664,full_trust,28,ATTACK,45,"(15, 9)",False,0,False,635
9,0.0,True,0.0,0.5671862409130121,0.5728353295246629,614,0,614.0,50,9,6,"(32, 50)",0,0.03363636363636364,94.5,56.0,full_trust,50,ATTACK,65,"(18, 35)",False,1,False,635
16,1.130610572461066,False,1.130610572461066,0.3490079815652278,0.3490079815652278,609,0,609.0,44,11,8,"(33, 31)",16,0.034545454545454546,75.5,45.0,full_trust,44,ATTACK,67,"(13, 30)",True,2,True,635
0,0.0,True,0.0,0.9,0.9,625,0,625.0,28,3,6,"(14, 2)",0,0.023636363636363636,92.66666666666667,53.666666666666664,full_trust,28,ATTACK,45,"(14, 5)",False,0,False,640
9,0.0,True,0.0,0.5671862409130121,0.5728353295246629,619,0,619.0,50,9,6,"(32, 50)",0,0.03272727272727273,94.5,56.0,full_trust,50,ATTACK,65,"(18, 40)",False,1,False,640
16,1.130610572461066,False,1.130610572461066,0.3490079815652278,0.3490079815652278,614,0,614.0,44,11,8,"(33, 31)",16,0.03363636363636364,75.5,45.0,full_trust,44,ATTACK,67,"(18, 30)",True,2,True,640
0,0.0,True,0.0,0.9,0.9,629,0,629.0,29,3,7,"(33, 3)",0,0.02090909090909091,92.0,53.0,full_trust,29,ATTACK,46,"(14, 3)",False,0,False,645
9,0.0,True,0.0,0.5671862409130121,0.5728353295246629,624,0,624.0,50,9,6,"(32, 50)",0,0.028181818181818183,94.5,56.0,full_trust,50,ATTACK,65,"(18, 45)",False,1,False,645
16,1.130610572461066,False,1.130610572461066,0.352287153028989,0.3725700556587889,619,0,619.0,44,11,8,"(33, 31)",16,0.02909090909090909,75.5,45.0,full_trust,44,ATTACK,67,"(23, 30)",True,2,True,645
0,0.0,True,0.0,0.9,0.9,634,0,634.0,30,3,7,"(33, 3)",0,0.019090909090909092,92.0,53.0,full_trust,30,ATTACK,47,"(15, 7)",False,0,False,650
9,0.0,True,0.0,0.5671862409130121,0.5728353295246629,629,0,629.0,51,9,6,"(32, 50)",0,0.024545454545454544,94.5,56.0,full_trust,51,ATTACK,66,"(20, 48)",False,1,False,650
13,0.0,False,0.0,0.3484518072773802,0.3484518072773802,624,0,624.0,44,11,8,"(33, 31)",0,0.02181818181818182,75.5,45.0,full_trust,44,ATTACK,68,"(28, 30)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,639,0,639.0,30,3,7,"(33, 3)",0,0.01818181818181818,92.0,53.0,full_trust,30,ATTACK,47,"(18, 9)",False,0,False,655
9,0.0,True,0.0,0.5671862409130121,0.5728353295246629,634,0,634.0,51,9,6,"(32, 50)",0,0.024545454545454544,94.5,56.0,full_trust,51,ATTACK,66,"(23, 50)",False,1,False,655
11,0.0,False,0.0,0.27257656129950947,0.2767847699195402,629,0,629.0,44,11,8,"(33, 31)",0,0.02,75.5,45.0,full_trust,44,ATTACK,68,"(32, 31)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,644,0,644.0,30,3,7,"(33, 3)",0,0.01818181818181818,92.0,53.0,full_trust,30,ATTACK,47,"(23, 9)",False,0,False,660
9,0.0,True,0.0,0.5671862409130121,0.5728353295246629,639,0,639.0,51,9,6,"(32, 50)",0,0.02,94.5,56.0,full_trust,51,ATTACK,66,"(28, 50)",False,1,False,660
11,0.0,False,0.0,0.27257656129950947,0.2767847699195402,633,0,633.0,45,11,8,"(25, 2)",0,0.019090909090909092,75.5,45.0,full_trust,45,ATTACK,69,"(30, 31)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,649,0,649.0,30,3,7,"(33, 3)",0,0.01818181818181818,92.0,53.0,full_trust,30,ATTACK,47,"(26, 7)",False,0,False,665
9,0.0,True,0.0,0.5671862409130121,0.5728353295246629,643,0,643.0,52,9,7,"(33, 3)",0,0.022727272727272728,95.0,55.857142857142854,full_trust,52,ATTACK,67,"(32, 50)",False,1,False,665
11,0.0,False,0.0,0.2737308578015304,0.2869944468431219,638,0,638.0,45,11,8,"(25, 2)",0,0.019090909090909092,75.5,45.0,full_trust,45,ATTACK,69,"(28, 28)",False,2,False,665
0,0.0,True,0.0,0.9,0.9,654,0,654.0,30,3,7,"(33, 3)",0,0.01818181818181818,92.0,53.0,full_trust,30,ATTACK,47,"(29, 5)",False,0,False,670
13,0.0,True,0.0,0.5671862409130121,0.5728353295246629,648,0,648.0,52,9,7,"(33, 3)",0,0.026363636363636363,95.0,55.857142857142854,full_trust,52,ATTACK,67,"(31, 46)",False,1,False,670
15,7.2414694729018905,False,7.2414694729018905,0.2803514714453729,0.3125480569327047,643,0,643.0,46,11,8,"(25, 2)",15,0.022727272727272728,75.5,45.0,full_trust,46,ATTACK,70,"(28, 23)",True,2,True,670
0,0.0,True,0.0,0.9,0.9,659,0,659.0,30,3,7,"(33, 3)",0,0.017272727272727273,92.0,53.0,full_trust,30,ATTACK,48,"(33, 4)",False,0,False,675
9,0.0,True,0.0,0.5671862409130121,0.5728353295246629,653,0,653.0,52,9,7,"(33, 3)",0,0.023636363636363636,95.0,55.857142857142854,full_trust,52,ATTACK,68,"(28, 44)",False,1,False,675
11,0.0,False,0.0,0.291026567456641,0.33659899818010425,648,0,648.0,47,11,8,"(25, 2)",0,0.019090909090909092,75.5,45.0,full_trust,47,ATTACK,71,"(27, 19)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,663,0,663.0,31,3,7,"(33, 17)",0,0.015454545454545455,92.0,53.0,full_trust,31,ATTACK,49,"(32, 5)",False,0,False,680
9,0.0,True,0.0,0.5671862409130121,0.5728353295246629,658,0,658.0,52,9,7,"(33, 3)",0,0.022727272727272728,95.0,55.857142857142854,full_trust,52,ATTACK,68,"(28, 39)",False,1,False,680
11,0.0,False,0.0,0.3045882477542149,0.35992106945353114,653,0,653.0,47,11,8,"(25, 2)",0,0.01818181818181818,75.5,45.0,full_trust,47,ATTACK,71,"(25, 16)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,668,0,668.0,31,3,7,"(33, 17)",0,0.014545454545454545,92.0,53.0,full_trust,31,ATTACK,49,"(29, 7)",False,0,False,685
8,0.0,False,0.0,0.45908243290996076,0.47067154279617157,663,0,663.0,52,9,7,"(33, 3)",0,0.02090909090909091,95.0,55.857142857142854,full_trust,52,ATTACK,69,"(28, 34)",False,1,False,685
11,0.0,False,0.0,0.3207616481268913,0.3863638172820969,658,0,658.0,47,11,8,"(25, 2)",0,0.017272727272727273,75.5,45.0,full_trust,47,ATTACK,71,"(25, 11)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,673,0,673.0,31,3,7,"(33, 17)",0,0.012727272727272728,92.0,53.0,full_trust,31,ATTACK,49,"(30, 11)",False,0,False,690
4,0.0,False,0.0,0.44031678614379344,0.44388403057218473,668,0,668.0,52,9,7,"(33, 3)",0,0.015454545454545455,95.0,55.857142857142854,full_trust,52,ATTACK,69,"(28, 29)",False,1,False,690
11,0.0,False,0.0,0.34027599503277023,0.4188923383431045,663,0,663.0,47,11,8,"(25, 2)",0,0.015454545454545455,75.5,45.0,full_trust,47,ATTACK,71,"(25, 6)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,678,0,678.0,31,3,7,"(33, 17)",0,0.01090909090909091,92.0,53.0,full_trust,31,ATTACK,49,"(30, 16)",False,0,False,695
4,0.0,False,0.0,0.44357848567048724,0.4613178845372919,673,0,673.0,52,9,7,"(33, 3)",0,0.015454545454545455,95.0,55.857142857142854,full_trust,52,ATTACK,69,"(28, 24)",False,1,False,695
11,0.0,False,0.0,0.3620807259092317,0.44660119583557484,667,0,667.0,48,11,9,"(14, 50)",0,0.013636363636363636,77.22222222222223,44.22222222222222,full_trust,48,ATTACK,72,"(25, 2)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,682,0,682.0,32,3,8,"(13, 15)",0,0.01,87.5,49.25,full_trust,32,ATTACK,51,"(33, 17)",False,0,False,700
