active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
9,0.0,True,0.0,0.6017926782063862,0.7925216731802199,458,0,458.0,19,3,5,"(2, 50)",0,0.056091148115687994,93.2,48.2,trust_fused,19,ATTACK,34,"(29, 30)",False,1,False,470
9,0.0,True,0.0,0.9988552310500106,0.9996504892985981,461,0,461.0,17,0,5,"(21, 17)",0,0.05258545135845749,91.2,48.0,trust_fused,17,ATTACK,34,"(11, 36)",False,2,False,470
0,0.0,True,0.0,0.9,0.9,463,0,463.0,23,1,6,"(33, 30)",0,0.04820333041191937,77.16666666666667,30.5,trust_fused,23,ATTACK,35,"(17, 12)",False,0,False,475
9,0.0,True,0.0,0.6017926782063862,0.7925216731802199,463,0,463.0,20,3,5,"(2, 50)",0,0.05258545135845749,93.2,48.2,trust_fused,20,ATTACK,35,"(27, 33)",False,1,False,475
9,0.0,True,0.0,0.9988552310500106,0.9996504892985981,466,0,466.0,18,0,5,"(21, 17)",0,0.049079754601226995,91.2,48.0,trust_fused,18,ATTACK,35,"(15, 35)",False,2,False,475
0,0.0,True,0.0,0.9,0.9,468,0,468.0,23,1,6,"(33, 30)",0,0.04645048203330412,77.16666666666667,30.5,trust_fused,23,ATTACK,35,"(17, 17)",False,0,False,480
9,0.0,True,0.0,0.6017926782063862,0.7925216731802199,468,0,468.0,20,3,5,"(2, 50)",0,0.04557405784399649,93.2,48.2,trust_fused,20,ATTACK,35,"(25, 36)",False,1,False,480
9,0.0,True,0.0,0.9988552310500106,0.9996504892985981,471,0,471.0,19,0,5,"(21, 17)",0,0.04645048203330412,91.2,48.0,trust_fused,19,ATTACK,36,"(16, 31)",False,2,False,480
0,0.0,True,0.0,0.9,0.9,473,0,473.0,23,1,6,"(33, 30)",0,0.04294478527607362,77.16666666666667,30.5,trust_fused,23,ATTACK,35,"(18, 21)",False,0,False,485
9,0.0,True,0.0,0.6017926782063862,0.7925216731802199,473,0,473.0,20,3,5,"(2, 50)",0,0.044697633654688866,93.2,48.2,trust_fused,20,ATTACK,35,"(24, 40)",False,1,False,485
9,0.0,True,0.0,0.9988955730028937,0.9996620701076727,476,0,476.0,19,0,5,"(21, 17)",0,0.04557405784399649,91.2,48.0,trust_fused,19,ATTACK,36,"(18, 28)",False,2,False,485
0,0.0,True,0.0,0.9,0.9,478,0,478.0,23,1,6,"(33, 30)",0,0.04294478527607362,77.16666666666667,30.5,trust_fused,23,ATTACK,35,"(20, 24)",False,0,False,490
16,0.0,True,0.0,0.6017926782063862,0.7925216731802199,478,0,478.0,20,3,5,"(2, 50)",0,0.04820333041191937,93.2,48.2,trust_fused,20,ATTACK,35,"(19, 40)",False,1,False,490
16,13.07344189081805,True,13.07344189081805,0.9990786002562235,0.9997317489182759,481,0,481.0,19,0,5,"(21, 17)",0,0.04820333041191937,91.2,48.0,trust_fused,19,ATTACK,37,"(18, 23)",False,2,False,490
0,0.0,True,0.0,0.9,0.9,483,0,483.0,23,1,6,"(33, 30)",0,0.040315512708150744,77.16666666666667,30.5,trust_fused,23,ATTACK,35,"(23, 26)",False,0,False,495
16,0.0,True,0.0,0.6017926782063862,0.7925216731802199,483,0,483.0,20,3,5,"(2, 50)",0,0.04119193689745837,93.2,48.2,trust_fused,20,ATTACK,35,"(15, 41)",False,1,False,495
9,0.0,True,0.0,0.8825468230968712,0.8825468230968712,486,0,486.0,20,0,5,"(21, 17)",0,0.042068361086765996,91.2,48.0,trust_fused,20,ATTACK,40,"(18, 18)",False,2,False,495
0,0.0,True,0.0,0.9,0.9,488,0,488.0,23,1,6,"(33, 30)",0,0.03593339176161262,77.16666666666667,30.5,trust_fused,23,ATTACK,36,"(24, 30)",False,0,False,500
16,0.0,True,0.0,0.6017926782063862,0.7925216731802199,488,0,488.0,21,3,5,"(2, 50)",0,0.03943908851884312,93.2,48.2,trust_fused,21,ATTACK,36,"(10, 41)",False,1,False,500
9,0.0,True,0.0,0.8831224580989794,0.8902356969205826,490,0,490.0,21,0,5,"(2, 50)",0,0.040315512708150744,91.2,48.0,trust_fused,21,ATTACK,42,"(21, 17)",False,2,False,500
0,0.0,True,0.0,0.9,0.9,493,0,493.0,23,1,6,"(33, 30)",0,0.035056967572304996,77.16666666666667,30.5,trust_fused,23,ATTACK,36,"(29, 30)",False,0,False,505
16,0.0,True,0.0,0.6017926782063862,0.7925216731802199,493,0,493.0,21,3,5,"(2, 50)",0,0.03943908851884312,93.2,48.2,trust_fused,21,ATTACK,36,"(7, 43)",False,1,False,505
9,0.0,True,0.0,0.8836526072426609,0.8937254409726095,495,0,495.0,21,0,5,"(2, 50)",0,0.040315512708150744,91.2,48.0,trust_fused,21,ATTACK,42,"(17, 18)",False,2,False,505
0,0.0,True,0.0,0.9,0.9,497,0,497.0,24,1,6,"(25, 2)",0,0.033304119193689745,77.16666666666667,30.5,trust_fused,24,ATTACK,37,"(33, 30)",False,0,False,510
16,0.0,True,0.0,0.6017926782063862,0.7925216731802199,498,0,498.0,21,3,5,"(2, 50)",0,0.04294478527607362,93.2,48.2,trust_fused,21,ATTACK,36,"(4, 45)",False,1,False,510
9,0.0,True,0.0,0.886033102111164,0.9033865678327792,500,0,500.0,21,0,5,"(2, 50)",0,0.040315512708150744,91.2,48.0,trust_fused,21,ATTACK,42,"(17, 23)",False,2,False,510
0,0.0,True,0.0,0.9,0.9,502,0,502.0,24,1,6,"(25, 2)",0,0.03155127081507449,77.16666666666667,30.5,trust_fused,24,ATTACK,37,"(29, 29)",False,0,False,515
16,0.0,True,0.0,0.6017926782063862,0.7925216731802199,503,0,503.0,21,3,5,"(2, 50)",0,0.04119193689745837,93.2,48.2,trust_fused,21,ATTACK,36,"(3, 49)",False,1,False,515
9,0.0,True,0.0,0.8920208354621375,0.9175938695100859,505,0,505.0,21,0,5,"(2, 50)",0,0.03856266432953549,91.2,48.0,trust_fused,21,ATTACK,42,"(17, 28)",False,2,False,515
0,0.0,True,0.0,0.9,0.9,507,0,507.0,24,1,6,"(25, 2)",0,0.03067484662576687,77.16666666666667,30.5,trust_fused,24,ATTACK,37,"(27, 26)",False,0,False,520
16,0.0,True,0.0,0.6017926782063862,0.7925216731802199,507,0,507.0,22,3,5,"(24, 45)",0,0.04119193689745837,93.2,48.2,trust_fused,22,ATTACK,37,"(3, 49)",False,1,False,520
9,0.0,True,0.0,0.8981119304654334,0.9288656071466085,510,0,510.0,21,0,5,"(2, 50)",0,0.03856266432953549,91.2,48.0,trust_fused,21,ATTACK,42,"(16, 32)",False,2,False,520
0,0.0,True,0.0,0.9,0.9,512,0,512.0,24,1,6,"(25, 2)",0,0.03067484662576687,77.16666666666667,30.5,trust_fused,24,ATTACK,38,"(26, 22)",False,0,False,525
16,0.0,True,0.0,0.6017926782063862,0.7925216731802199,512,0,512.0,23,3,5,"(24, 45)",0,0.04119193689745837,93.2,48.2,trust_fused,23,ATTACK,38,"(5, 46)",False,1,False,525
9,0.0,True,0.0,0.8981119304654334,0.9288656071466085,515,0,515.0,22,0,5,"(2, 50)",0,0.03856266432953549,91.2,48.0,trust_fused,22,ATTACK,43,"(11, 32)",False,2,False,525
0,0.0,True,0.0,0.9,0.9,517,0,517.0,24,1,6,"(25, 2)",0,0.029798422436459245,77.16666666666667,30.5,trust_fused,24,ATTACK,38,"(26, 17)",False,0,False,530
30,0.0,True,0.0,0.5785949132009376,0.5785949132009376,517,0,517.0,24,3,5,"(24, 45)",0,0.03943908851884312,93.2,48.2,trust_fused,24,ATTACK,39,"(8, 44)",False,1,False,530
31,5.272728937234952,True,5.272728937234952,0.8981119304654334,0.9288656071466085,520,0,520.0,23,0,5,"(2, 50)",31,0.03768624014022787,91.2,48.0,trust_fused,23,ATTACK,44,"(8, 34)",True,2,True,530
0,0.0,True,0.0,0.9,0.9,522,0,522.0,24,1,6,"(25, 2)",0,0.021034180543382998,77.16666666666667,30.5,trust_fused,24,ATTACK,38,"(25, 13)",False,0,False,535
22,0.0,False,0.0,0.334029502966754,0.334029502966754,522,0,522.0,24,3,5,"(24, 45)",0,0.03155127081507449,93.2,48.2,trust_fused,24,ATTACK,40,"(10, 41)",False,1,False,535
19,1.4443041490834148,False,1.4443041490834148,0.31827562557866157,0.31827562557866157,525,0,525.0,24,0,5,"(2, 50)",19,0.026292725679228746,91.2,48.0,trust_fused,24,ATTACK,47,"(7, 38)",True,2,True,535
0,0.0,True,0.0,0.9,0.9,527,0,527.0,24,1,6,"(25, 2)",0,0.019538188277087035,77.16666666666667,30.5,trust_fused,24,ATTACK,38,"(25, 8)",False,0,False,540
21,0.0,False,0.0,0.2583368159062289,0.2583368159062289,527,0,527.0,24,3,5,"(24, 45)",0,0.03108348134991119,93.2,48.2,trust_fused,24,ATTACK,40,"(14, 40)",False,1,False,540
4,0.0,False,0.0,0.06981405386337466,0.06981405386337466,530,0,530.0,25,0,5,"(2, 50)",0,0.02575488454706927,91.2,48.0,trust_fused,25,ATTACK,48,"(7, 43)",False,2,False,540
0,0.0,True,0.0,0.9,0.9,532,0,532.0,24,1,6,"(25, 2)",0,0.020426287744227355,77.16666666666667,30.5,trust_fused,24,ATTACK,38,"(25, 3)",False,0,False,545
21,0.0,False,0.0,0.2583368159062289,0.2583368159062289,532,0,532.0,24,3,5,"(24, 45)",0,0.03108348134991119,93.2,48.2,trust_fused,24,ATTACK,40,"(19, 40)",False,1,False,545
2,0.0,False,0.0,0.036231976238150575,0.036231976238150575,535,0,535.0,25,0,5,"(2, 50)",0,0.02575488454706927,91.2,48.0,trust_fused,25,ATTACK,48,"(4, 45)",False,2,False,545
0,0.0,True,0.0,0.9,0.9,536,0,536.0,25,1,7,"(33, 50)",0,0.020426287744227355,78.14285714285714,31.428571428571427,trust_fused,25,ATTACK,40,"(25, 5)",False,0,False,550
21,0.0,False,0.0,0.25924128320390427,0.27642616185973556,537,0,537.0,24,3,5,"(24, 45)",0,0.03108348134991119,93.2,48.2,trust_fused,24,ATTACK,41,"(24, 40)",False,1,False,550
2,0.0,False,0.0,0.036231976238150575,0.036231976238150575,540,0,540.0,25,0,5,"(2, 50)",0,0.02575488454706927,91.2,48.0,trust_fused,25,ATTACK,49,"(3, 49)",False,2,False,550
0,0.0,True,0.0,0.9,0.9,541,0,541.0,25,1,7,"(33, 50)",0,0.019538188277087035,78.14285714285714,31.428571428571427,trust_fused,25,ATTACK,40,"(26, 9)",False,0,False,555
21,0.0,False,0.0,0.26349838775104306,0.3112920041496591,542,0,542.0,24,3,5,"(24, 45)",0,0.03108348134991119,93.2,48.2,trust_fused,24,ATTACK,41,"(25, 44)",False,1,False,555
2,0.0,False,0.0,0.036231976238150575,0.036231976238150575,544,0,544.0,26,0,6,"(33, 50)",0,0.02575488454706927,92.16666666666667,48.833333333333336,trust_fused,26,ATTACK,50,"(3, 49)",False,2,False,555
0,0.0,True,0.0,0.9,0.9,546,0,546.0,25,1,7,"(33, 50)",0,0.021004566210045664,78.14285714285714,31.428571428571427,trust_fused,25,ATTACK,40,"(26, 14)",False,0,False,560
21,0.0,False,0.0,0.26349838775104306,0.3112920041496591,546,0,546.0,25,3,6,"(33, 8)",0,0.0319634703196347,93.0,46.833333333333336,trust_fused,25,ATTACK,42,"(25, 44)",False,1,False,560
2,0.0,False,0.0,0.036231976238150575,0.036231976238150575,549,0,549.0,26,0,6,"(33, 50)",0,0.026484018264840183,92.16666666666667,48.833333333333336,trust_fused,26,ATTACK,50,"(5, 46)",False,2,False,560
0,0.0,True,0.0,0.9,0.9,551,0,551.0,25,1,7,"(33, 50)",0,0.018198362147406732,78.14285714285714,31.428571428571427,trust_fused,25,ATTACK,40,"(26, 19)",False,0,False,565
21,0.0,False,0.0,0.26349838775104306,0.3112920041496591,551,0,551.0,25,3,6,"(33, 8)",0,0.03366696997270246,93.0,46.833333333333336,trust_fused,25,ATTACK,42,"(27, 41)",False,1,False,565
2,0.0,False,0.0,0.036231976238150575,0.036231976238150575,554,0,554.0,26,0,6,"(33, 50)",0,0.026387625113739762,92.16666666666667,48.833333333333336,trust_fused,26,ATTACK,50,"(7, 49)",False,2,False,565
0,0.0,True,0.0,0.9,0.9,556,0,556.0,25,1,7,"(33, 50)",0,0.01809954751131222,78.14285714285714,31.428571428571427,trust_fused,25,ATTACK,40,"(27, 23)",False,0,False,570
26,0.0,False,0.0,0.28026210627413123,0.3784556500887313,556,0,556.0,25,3,6,"(33, 8)",0,0.0334841628959276,93.0,46.833333333333336,trust_fused,25,ATTACK,42,"(27, 36)",False,1,False,570
7,0.0,False,0.0,0.036231976238150575,0.036231976238150575,559,0,559.0,26,0,6,"(33, 50)",0,0.026244343891402715,92.16666666666667,48.833333333333336,trust_fused,26,ATTACK,50,"(11, 50)",False,2,False,570
0,0.0,True,0.0,0.9,0.9,561,0,561.0,26,1,7,"(33, 50)",0,0.0176678445229682,78.14285714285714,31.428571428571427,trust_fused,26,ATTACK,41,"(27, 28)",False,0,False,575
26,0.0,False,0.0,0.31444748485199553,0.46642312627853966,561,0,561.0,26,3,6,"(33, 8)",0,0.03356890459363958,93.0,46.833333333333336,trust_fused,26,ATTACK,43,"(27, 31)",False,1,False,575
7,0.0,False,0.0,0.036231976238150575,0.036231976238150575,564,0,564.0,26,0,6,"(33, 50)",0,0.02561837455830389,92.16666666666667,48.833333333333336,trust_fused,26,ATTACK,51,"(16, 50)",False,2,False,575
0,0.0,True,0.0,0.9,0.9,565,0,565.0,26,2,7,"(33, 50)",0,0.01755926251097454,78.14285714285714,31.428571428571427,trust_fused,26,ATTACK,41,"(28, 31)",False,0,False,580
26,0.0,True,0.0,0.36406106922698567,0.5682558455259049,566,0,566.0,28,3,6,"(33, 8)",0,0.034210526315789476,93.0,46.833333333333336,trust_fused,28,ATTACK,45,"(25, 28)",False,1,False,580
7,0.0,False,0.0,0.036231976238150575,0.036231976238150575,569,0,569.0,26,0,6,"(33, 50)",0,0.024582967515364356,92.16666666666667,48.833333333333336,trust_fused,26,ATTACK,51,"(20, 49)",False,2,False,580
0,0.0,True,0.0,0.9,0.9,570,0,570.0,26,2,7,"(33, 50)",0,0.017543859649122806,78.14285714285714,31.428571428571427,trust_fused,26,ATTACK,41,"(29, 35)",False,0,False,585
26,0.0,True,0.0,0.42168649534383845,0.6448111852740482,571,0,571.0,28,3,6,"(33, 8)",0,0.035056967572304996,93.0,46.833333333333336,trust_fused,28,ATTACK,45,"(28, 26)",False,1,False,585
7,0.0,False,0.0,0.036231976238150575,0.036231976238150575,574,0,574.0,26,0,6,"(33, 50)",0,0.02456140350877193,92.16666666666667,48.833333333333336,trust_fused,26,ATTACK,51,"(25, 49)",False,2,False,585
0,0.0,True,0.0,0.9,0.9,575,0,575.0,26,2,7,"(33, 50)",0,0.017543859649122806,78.14285714285714,31.428571428571427,trust_fused,26,ATTACK,41,"(29, 40)",False,0,False,590
26,0.0,True,0.0,0.47962994958602345,0.6970517343064421,576,0,576.0,28,3,6,"(33, 8)",0,0.035056967572304996,93.0,46.833333333333336,trust_fused,28,ATTACK,45,"(28, 21)",False,1,False,590
7,0.0,False,0.0,0.036231976238150575,0.036231976238150575,579,0,579.0,26,0,6,"(33, 50)",0,0.02456140350877193,92.16666666666667,48.833333333333336,trust_fused,26,ATTACK,51,"(30, 49)",False,2,False,590
0,0.0,True,0.0,0.9,0.9,580,0,580.0,26,2,7,"(33, 50)",0,0.017543859649122806,78.14285714285714,31.428571428571427,trust_fused,26,ATTACK,41,"(29, 45)",False,0,False,595
26,0.0,True,0.0,0.5351830553677451,0.7414629517314295,581,0,581.0,28,3,6,"(33, 8)",0,0.03593339176161262,93.0,46.833333333333336,trust_fused,28,ATTACK,45,"(28, 16)",False,1,False,595
7,0.0,False,0.0,0.05734125299158294,0.1882767220005015,583,0,583.0,27,0,6,"(2, 50)",0,0.02456140350877193,92.16666666666667,48.833333333333336,trust_fused,27,ATTACK,52,"(33, 50)",False,2,False,595
0,0.0,True,0.0,0.9,0.9,584,0,584.0,26,3,7,"(33, 50)",0,0.0549645390070922,78.14285714285714,31.428571428571427,trust_fused,26,ATTACK,42,"(29, 49)",False,0,False,600
26,0.0,True,0.0,0.5772167555183549,0.7730522754718264,586,0,586.0,28,3,6,"(33, 8)",0,0.0566873339238264,93.0,46.833333333333336,trust_fused,28,ATTACK,46,"(29, 12)",False,1,False,600
7,0.0,False,0.0,0.11041004706724153,0.3595961921909676,588,0,588.0,27,0,6,"(2, 50)",0,0.05230496453900709,92.16666666666667,48.833333333333336,trust_fused,27,ATTACK,53,"(28, 50)",False,2,False,600
0,0.0,True,0.0,0.9,0.9,589,0,589.0,26,3,7,"(33, 50)",0,0.0549645390070922,78.14285714285714,31.428571428571427,trust_fused,26,ATTACK,42,"(33, 50)",False,0,False,605
26,0.0,True,0.0,0.5772167555183549,0.7730522754718264,591,0,591.0,28,3,6,"(33, 8)",0,0.05491585473870682,93.0,46.833333333333336,trust_fused,28,ATTACK,46,"(30, 8)",False,1,False,605
7,0.0,False,0.0,0.17283271145617754,0.4881609631508288,593,0,593.0,27,0,6,"(2, 50)",0,0.051418439716312055,92.16666666666667,48.833333333333336,trust_fused,27,ATTACK,53,"(23, 50)",False,2,False,605
0,0.0,True,0.0,0.9,0.9,593,0,593.0,27,3,7,"(3, 8)",0,0.054078014184397165,78.14285714285714,31.428571428571427,trust_fused,27,ATTACK,43,"(31, 48)",False,0,False,610
30,0.0,True,0.0,0.5772167555183549,0.7730522754718264,595,0,595.0,29,3,6,"(33, 50)",0,0.0566873339238264,93.0,46.833333333333336,trust_fused,29,ATTACK,47,"(33, 9)",False,1,False,610
11,0.0,True,0.0,0.20620771240301697,0.5221017972944543,598,0,598.0,27,0,6,"(2, 50)",0,0.051418439716312055,92.16666666666667,48.833333333333336,trust_fused,27,ATTACK,53,"(19, 49)",False,2,False,610
0,0.0,True,0.0,0.9,0.9,598,0,598.0,28,3,7,"(3, 8)",0,0.04964539007092199,78.14285714285714,31.428571428571427,trust_fused,28,ATTACK,44,"(31, 43)",False,0,False,615
30,0.0,True,0.0,0.5772167555183549,0.7730522754718264,600,0,600.0,29,3,6,"(33, 50)",0,0.054030115146147036,93.0,46.833333333333336,trust_fused,29,ATTACK,47,"(31, 12)",False,1,False,615
11,0.0,True,0.0,0.20620771240301697,0.5221017972944543,603,0,603.0,27,0,6,"(2, 50)",0,0.05053191489361702,92.16666666666667,48.833333333333336,trust_fused,27,ATTACK,53,"(15, 50)",False,2,False,615
0,0.0,True,0.0,0.9,0.9,603,0,603.0,28,3,7,"(3, 8)",0,0.04262877442273535,78.14285714285714,31.428571428571427,trust_fused,28,ATTACK,44,"(28, 41)",False,0,False,620
30,0.0,True,0.0,0.5772167555183549,0.7730522754718264,605,0,605.0,29,3,6,"(33, 50)",0,0.05146406388642413,93.0,46.833333333333336,trust_fused,29,ATTACK,47,"(29, 15)",False,1,False,620
11,0.0,True,0.0,0.20620771240301697,0.5221017972944543,608,0,608.0,27,0,6,"(2, 50)",0,0.0452930728241563,92.16666666666667,48.833333333333336,trust_fused,27,ATTACK,53,"(10, 50)",False,2,False,620
0,0.0,True,0.0,0.9,0.9,608,0,608.0,29,3,7,"(3, 8)",0,0.037300177619893425,78.14285714285714,31.428571428571427,trust_fused,29,ATTACK,45,"(27, 37)",False,0,False,625
30,0.0,True,0.0,0.5772167555183549,0.7730522754718264,610,0,610.0,29,3,6,"(33, 50)",0,0.049689440993788817,93.0,46.833333333333336,trust_fused,29,ATTACK,48,"(29, 20)",False,1,False,625
11,0.0,True,0.0,0.20620771240301697,0.5221017972944543,613,0,613.0,27,0,6,"(2, 50)",0,0.04262877442273535,92.16666666666667,48.833333333333336,trust_fused,27,ATTACK,54,"(9, 46)",False,2,False,625
0,0.0,True,0.0,0.9,0.9,613,0,613.0,29,3,7,"(3, 8)",0,0.03374777975133215,78.14285714285714,31.428571428571427,trust_fused,29,ATTACK,45,"(25, 34)",False,0,False,630
30,0.0,True,0.0,0.5772167555183549,0.7730522754718264,615,0,615.0,29,3,6,"(33, 50)",0,0.04614019520851819,93.0,46.833333333333336,trust_fused,29,ATTACK,48,"(29, 25)",False,1,False,630
11,0.0,True,0.0,0.20620771240301697,0.5221017972944543,618,0,618.0,27,0,6,"(2, 50)",0,0.03996447602131439,92.16666666666667,48.833333333333336,trust_fused,27,ATTACK,54,"(5, 47)",False,2,False,630
0,0.0,True,0.0,0.9,0.9,618,0,618.0,29,3,7,"(3, 8)",0,0.03108348134991119,78.14285714285714,31.428571428571427,trust_fused,29,ATTACK,45,"(25, 29)",False,0,False,635
30,0.0,True,0.0,0.6077848046225481,0.800815795213335,620,0,620.0,29,3,6,"(33, 50)",0,0.04525288376220053,93.0,46.833333333333336,trust_fused,29,ATTACK,48,"(29, 30)",False,1,False,635
11,0.0,True,0.0,0.20620771240301697,0.5221017972944543,623,0,623.0,27,0,6,"(2, 50)",0,0.03996447602131439,92.16666666666667,48.833333333333336,trust_fused,27,ATTACK,54,"(3, 50)",False,2,False,635
0,0.0,True,0.0,0.9,0.9,623,0,623.0,29,3,7,"(3, 8)",0,0.02815622161671208,78.14285714285714,31.428571428571427,trust_fused,29,ATTACK,45,"(25, 24)",False,0,False,640
30,0.0,True,0.0,0.6569654775313587,0.8377707328175541,625,0,625.0,29,3,6,"(33, 50)",0,0.04533091568449683,93.0,46.833333333333336,trust_fused,29,ATTACK,48,"(29, 35)",False,1,False,640
11,0.0,True,0.0,0.20620771240301697,0.5221017972944543,627,0,627.0,28,0,7,"(15, 2)",0,0.03720508166969147,91.0,47.857142857142854,trust_fused,28,ATTACK,55,"(4, 49)",False,2,False,640
0,0.0,True,0.0,0.9,0.9,628,0,628.0,29,3,7,"(3, 8)",0,0.02633969118982743,78.14285714285714,31.428571428571427,trust_fused,29,ATTACK,45,"(25, 19)",False,0,False,645
34,0.0,True,0.0,0.701361645973696,0.8621480768067523,630,0,630.0,30,3,6,"(33, 50)",0,0.04533091568449683,93.0,46.833333333333336,trust_fused,30,ATTACK,49,"(29, 40)",False,1,False,645
15,0.0,True,0.0,0.20620771240301697,0.5221017972944543,632,0,632.0,28,0,7,"(15, 2)",0,0.03901996370235935,91.0,47.857142857142854,trust_fused,28,ATTACK,55,"(6, 46)",False,2,False,645
0,0.0,True,0.0,0.9,0.9,633,0,633.0,29,3,7,"(3, 8)",0,0.02633969118982743,78.14285714285714,31.428571428571427,trust_fused,29,ATTACK,46,"(22, 17)",False,0,False,650
31,0.0,True,0.0,0.7407662640817646,0.8830375154609884,635,0,635.0,32,3,6,"(33, 50)",0,0.04079782411604715,93.0,46.833333333333336,trust_fused,32,ATTACK,51,"(31, 43)",False,1,False,650
15,0.0,True,0.0,0.20620771240301697,0.5221017972944543,637,0,637.0,28,0,7,"(15, 2)",0,0.036297640653357534,91.0,47.857142857142854,trust_fused,28,ATTACK,56,"(9, 44)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,638,0,638.0,29,3,7,"(3, 8)",0,0.025431425976385105,78.14285714285714,31.428571428571427,trust_fused,29,ATTACK,46,"(17, 17)",False,0,False,655
22,0.0,True,0.0,0.7759012284266493,0.9037249977574925,640,0,640.0,32,3,6,"(33, 50)",0,0.03535811423390753,93.0,46.833333333333336,trust_fused,32,ATTACK,51,"(33, 46)",False,1,False,655
10,0.0,True,0.0,0.20620771240301697,0.5221017972944543,642,0,642.0,28,0,7,"(15, 2)",0,0.03539019963702359,91.0,47.857142857142854,trust_fused,28,ATTACK,56,"(9, 39)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,643,0,643.0,29,3,7,"(3, 8)",0,0.024029574861367836,78.14285714285714,31.428571428571427,trust_fused,29,ATTACK,46,"(16, 13)",False,0,False,660
22,0.0,True,0.0,0.8071758148645618,0.9204203687817819,644,0,644.0,33,3,7,"(25, 2)",0,0.034227567067530065,94.28571428571429,47.42857142857143,trust_fused,33,ATTACK,52,"(33, 50)",False,1,False,660
9,0.0,False,0.0,0.2162245155403659,0.4065437751499956,647,0,647.0,29,0,7,"(15, 2)",0,0.03515263644773358,91.0,47.857142857142854,trust_fused,29,ATTACK,57,"(11, 36)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,648,0,648.0,29,3,7,"(3, 8)",0,0.02123730378578024,78.14285714285714,31.428571428571427,trust_fused,29,ATTACK,46,"(16, 8)",False,0,False,665
22,0.0,True,0.0,0.8293235429311547,0.9299755997660927,649,0,649.0,33,3,7,"(25, 2)",0,0.029574861367837338,94.28571428571429,47.42857142857143,trust_fused,33,ATTACK,52,"(31, 47)",False,1,False,665
9,0.0,False,0.0,0.2162245155403659,0.4065437751499956,652,0,652.0,29,0,7,"(15, 2)",0,0.03234750462107209,91.0,47.857142857142854,trust_fused,29,ATTACK,57,"(13, 33)",False,2,False,665
0,0.0,True,0.0,0.9,0.9,653,0,653.0,29,3,7,"(3, 8)",0,0.021159153633854646,78.14285714285714,31.428571428571427,trust_fused,29,ATTACK,46,"(11, 8)",False,0,False,670
22,0.0,True,0.0,0.8293235429311547,0.9299755997660927,654,0,654.0,33,3,7,"(25, 2)",0,0.029465930018416207,94.28571428571429,47.42857142857143,trust_fused,33,ATTACK,52,"(30, 43)",False,1,False,670
9,0.0,False,0.0,0.2162245155403659,0.4065437751499956,657,0,657.0,29,0,7,"(15, 2)",0,0.03222836095764273,91.0,47.857142857142854,trust_fused,29,ATTACK,57,"(13, 28)",False,2,False,670
0,0.0,True,0.0,0.9,0.9,658,0,658.0,29,3,7,"(3, 8)",0,0.0192131747483989,78.14285714285714,31.428571428571427,trust_fused,29,ATTACK,47,"(6, 8)",False,0,False,675
22,0.0,True,0.0,0.8394433821105837,0.9343004286605062,659,0,659.0,33,3,7,"(25, 2)",0,0.027472527472527472,94.28571428571429,47.42857142857143,trust_fused,33,ATTACK,53,"(28, 40)",False,1,False,675
9,0.0,False,0.0,0.22659699649332113,0.4236741345994703,662,0,662.0,29,0,7,"(15, 2)",0,0.03021978021978022,91.0,47.857142857142854,trust_fused,29,ATTACK,58,"(15, 25)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,662,0,662.0,30,3,8,"(13, 50)",0,0.01971830985915493,84.875,36.625,trust_fused,30,ATTACK,48,"(4, 8)",False,0,False,680
22,0.0,True,0.0,0.8622035514325356,0.9434095100420028,664,0,664.0,33,3,7,"(25, 2)",0,0.028037383177570093,94.28571428571429,47.42857142857143,trust_fused,33,ATTACK,53,"(28, 35)",False,1,False,680
9,0.0,True,0.0,0.2834372653135789,0.5100029331462386,667,0,667.0,29,0,7,"(15, 2)",0,0.029906542056074768,91.0,47.857142857142854,trust_fused,29,ATTACK,58,"(15, 20)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,667,0,667.0,30,3,8,"(13, 50)",0,0.019699812382739212,84.875,36.625,trust_fused,30,ATTACK,48,"(9, 8)",False,0,False,685
32,0.0,True,0.0,0.8816293582279329,0.9509351869041275,669,0,669.0,33,3,7,"(25, 2)",0,0.03734827264239029,94.28571428571429,47.42857142857143,trust_fused,33,ATTACK,53,"(28, 30)",False,1,False,685
9,0.0,False,0.0,0.3317789179701506,0.4204205032164457,672,0,672.0,29,0,7,"(15, 2)",0,0.02707749766573296,91.0,47.857142857142854,trust_fused,29,ATTACK,61,"(15, 15)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,672,0,672.0,30,3,8,"(13, 50)",0,0.019699812382739212,84.875,36.625,trust_fused,30,ATTACK,48,"(13, 9)",False,0,False,690
