active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
16,0.0,False,0.0,0.42102227572395357,0.49995543397736314,620,0,620.0,34,1,7,"(15, 2)",0,0.033820840950639856,83.14285714285714,45.142857142857146,majority_vote,34,ATTACK,49,"(14, 24)",False,2,False,635
0,0.0,True,0.0,0.9,0.9,497,133,497.0,25,1,5,"(24, 45)",0,0.027422303473491772,122.0,73.8,majority_vote,25,ATTACK,172,"(15, 26)",False,0,False,640
15,0.0,False,0.0,0.22074388441506795,0.31611592519244636,627,0,627.0,34,2,6,"(2, 50)",0,0.03290676416819013,101.5,57.166666666666664,majority_vote,34,ATTACK,51,"(6, 46)",False,1,False,640
16,0.0,True,0.0,0.44298920063605446,0.5289598606536398,625,0,625.0,34,1,7,"(15, 2)",0,0.033820840950639856,83.14285714285714,45.142857142857146,majority_vote,34,ATTACK,49,"(14, 19)",False,2,False,640
0,0.0,True,0.0,0.9,0.9,502,133,502.0,25,1,5,"(24, 45)",0,0.022851919561243144,122.0,73.8,majority_vote,25,ATTACK,172,"(15, 31)",False,0,False,645
13,0.0,False,0.0,0.22074388441506795,0.31611592519244636,632,0,632.0,34,2,6,"(2, 50)",0,0.031992687385740404,101.5,57.166666666666664,majority_vote,34,ATTACK,51,"(4, 49)",False,1,False,645
13,0.0,True,0.0,0.4657413056187653,0.5517847563190472,630,0,630.0,34,1,7,"(15, 2)",0,0.031992687385740404,83.14285714285714,45.142857142857146,majority_vote,34,ATTACK,49,"(14, 14)",False,2,False,645
0,0.0,True,0.0,0.9,0.9,507,133,507.0,26,1,5,"(24, 45)",0,0.021937842778793418,122.0,73.8,majority_vote,26,ATTACK,173,"(15, 36)",False,0,False,650
13,0.0,False,0.0,0.22074388441506795,0.31611592519244636,636,0,636.0,35,2,6,"(33, 28)",0,0.029250457038391225,101.5,57.166666666666664,majority_vote,35,ATTACK,53,"(3, 50)",False,1,False,650
13,0.0,True,0.0,0.48865723177784853,0.5769148560054319,635,0,635.0,34,1,7,"(15, 2)",0,0.026508226691042046,83.14285714285714,45.142857142857146,majority_vote,34,ATTACK,50,"(14, 9)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,512,133,512.0,26,1,5,"(24, 45)",0,0.021937842778793418,122.0,73.8,majority_vote,26,ATTACK,173,"(18, 38)",False,0,False,655
13,0.0,False,0.0,0.22074388441506795,0.31611592519244636,641,0,641.0,35,2,6,"(33, 28)",0,0.0283363802559415,101.5,57.166666666666664,majority_vote,35,ATTACK,53,"(5, 47)",False,1,False,655
13,0.0,True,0.0,0.4980777356267259,0.5873993529442413,640,0,640.0,34,1,7,"(15, 2)",0,0.024680073126142597,83.14285714285714,45.142857142857146,majority_vote,34,ATTACK,50,"(15, 5)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,517,133,517.0,26,1,5,"(24, 45)",0,0.021800947867298578,122.0,73.8,majority_vote,26,ATTACK,173,"(22, 39)",False,0,False,660
13,0.0,False,0.0,0.22074388441506795,0.31611592519244636,646,0,646.0,35,2,6,"(33, 28)",0,0.02827521206409048,101.5,57.166666666666664,majority_vote,35,ATTACK,53,"(8, 45)",False,1,False,660
13,0.0,True,0.0,0.4980777356267259,0.5873993529442413,644,0,644.0,35,1,8,"(2, 50)",0,0.022748815165876776,82.375,47.25,majority_vote,35,ATTACK,51,"(15, 3)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,522,133,522.0,26,1,5,"(24, 45)",0,0.021800947867298578,122.0,73.8,majority_vote,26,ATTACK,173,"(25, 41)",False,0,False,665
10,0.0,False,0.0,0.22575523932763364,0.32097098266638174,651,0,651.0,35,2,6,"(33, 28)",0,0.02639019792648445,101.5,57.166666666666664,majority_vote,35,ATTACK,53,"(12, 44)",False,1,False,665
10,0.0,True,0.0,0.4980777356267259,0.5873993529442413,649,0,649.0,35,1,8,"(2, 50)",0,0.022748815165876776,82.375,47.25,majority_vote,35,ATTACK,51,"(15, 8)",False,2,False,665
0,0.0,True,0.0,0.9,0.9,527,133,527.0,26,1,5,"(24, 45)",0,0.021800947867298578,122.0,73.8,majority_vote,26,ATTACK,173,"(24, 45)",False,0,False,670
10,0.0,False,0.0,0.2514491607626615,0.3507862208900056,656,0,656.0,35,2,6,"(33, 28)",0,0.022620169651272386,101.5,57.166666666666664,majority_vote,35,ATTACK,53,"(16, 43)",False,1,False,670
10,0.0,True,0.0,0.4980777356267259,0.5873993529442413,654,0,654.0,35,1,8,"(2, 50)",0,0.022748815165876776,82.375,47.25,majority_vote,35,ATTACK,51,"(14, 12)",False,2,False,670
0,0.0,True,0.0,0.9,0.9,531,133,531.0,27,1,5,"(2, 20)",0,0.021800947867298578,122.0,73.8,majority_vote,27,ATTACK,175,"(25, 42)",False,0,False,675
10,0.0,False,0.0,0.278226938218415,0.38064130771037347,661,0,661.0,36,2,6,"(33, 28)",0,0.021677662582469368,101.5,57.166666666666664,majority_vote,36,ATTACK,54,"(17, 39)",False,1,False,675
10,0.0,True,0.0,0.4980777356267259,0.5873993529442413,659,0,659.0,36,1,8,"(2, 50)",0,0.022748815165876776,82.375,47.25,majority_vote,36,ATTACK,52,"(14, 17)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,536,133,536.0,27,1,5,"(2, 20)",0,0.021800947867298578,122.0,73.8,majority_vote,27,ATTACK,175,"(23, 39)",False,0,False,680
14,0.0,False,0.0,0.3051190773038058,0.40688040556364197,666,0,666.0,36,2,6,"(33, 28)",0,0.024505183788878417,101.5,57.166666666666664,majority_vote,36,ATTACK,54,"(19, 36)",False,1,False,680
14,0.0,True,0.0,0.5117096099254982,0.5965751979986017,664,0,664.0,36,1,8,"(2, 50)",0,0.022748815165876776,82.375,47.25,majority_vote,36,ATTACK,52,"(13, 21)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,541,133,541.0,27,1,5,"(2, 20)",0,0.021800947867298578,122.0,73.8,majority_vote,27,ATTACK,175,"(19, 38)",False,0,False,685
14,0.0,False,0.0,0.33283571738485995,0.44047139455065637,671,0,671.0,36,2,6,"(33, 28)",0,0.02544769085768143,101.5,57.166666666666664,majority_vote,36,ATTACK,54,"(24, 36)",False,1,False,685
14,0.0,True,0.0,0.5329746932609039,0.6113585504288551,669,0,669.0,36,1,8,"(2, 50)",0,0.022748815165876776,82.375,47.25,majority_vote,36,ATTACK,52,"(13, 26)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,546,133,546.0,27,1,5,"(2, 20)",0,0.02149532710280374,122.0,73.8,majority_vote,27,ATTACK,175,"(15, 37)",False,0,False,690
14,0.0,False,0.0,0.3609481686976078,0.4663540146901152,676,0,676.0,36,2,6,"(33, 28)",0,0.026022304832713755,101.5,57.166666666666664,majority_vote,36,ATTACK,54,"(28, 35)",False,1,False,690
14,0.0,True,0.0,0.5527316830350785,0.625734477696816,674,0,674.0,36,1,8,"(2, 50)",0,0.022429906542056073,82.375,47.25,majority_vote,36,ATTACK,52,"(13, 31)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,551,133,551.0,27,1,5,"(2, 20)",0,0.021455223880597014,122.0,73.8,majority_vote,27,ATTACK,175,"(14, 33)",False,0,False,695
14,0.0,False,0.0,0.3609481686976078,0.4663540146901152,681,0,681.0,36,2,6,"(33, 28)",0,0.025974025974025976,101.5,57.166666666666664,majority_vote,36,ATTACK,54,"(28, 30)",False,1,False,695
14,0.0,True,0.0,0.5721261186470983,0.6473240797056142,679,0,679.0,36,1,8,"(2, 50)",0,0.022388059701492536,82.375,47.25,majority_vote,36,ATTACK,52,"(13, 36)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,556,133,556.0,28,1,5,"(2, 20)",0,0.018691588785046728,122.0,73.8,majority_vote,28,ATTACK,176,"(13, 29)",False,0,False,700
12,0.0,False,0.0,0.3109421140956499,0.3109421140956499,686,0,686.0,36,2,6,"(33, 28)",0,0.024528301886792454,101.5,57.166666666666664,majority_vote,36,ATTACK,55,"(31, 28)",False,1,False,700
14,0.0,True,0.0,0.5919954131063595,0.6665200024302846,684,0,684.0,37,1,8,"(2, 50)",0,0.017077798861480076,82.375,47.25,majority_vote,37,ATTACK,53,"(12, 40)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,561,133,561.0,28,1,5,"(2, 20)",0,0.018656716417910446,122.0,73.8,majority_vote,28,ATTACK,176,"(12, 25)",False,0,False,705
12,0.0,False,0.0,0.3109421140956499,0.3109421140956499,690,0,690.0,37,2,7,"(2, 41)",0,0.02448210922787194,100.42857142857143,56.714285714285715,majority_vote,37,ATTACK,56,"(31, 28)",False,1,False,705
14,0.0,True,0.0,0.5919954131063595,0.6665200024302846,689,0,689.0,37,1,8,"(2, 50)",0,0.017045454545454544,82.375,47.25,majority_vote,37,ATTACK,53,"(9, 42)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,566,133,566.0,28,1,5,"(2, 20)",0,0.0186219739292365,122.0,73.8,majority_vote,28,ATTACK,176,"(11, 21)",False,0,False,710
12,0.0,False,0.0,0.3109421140956499,0.3109421140956499,695,0,695.0,37,2,7,"(2, 41)",0,0.023540489642184557,100.42857142857143,56.714285714285715,majority_vote,37,ATTACK,56,"(28, 30)",False,1,False,710
14,0.0,True,0.0,0.5919954131063595,0.6665200024302846,694,0,694.0,37,1,8,"(2, 50)",0,0.017013232514177693,82.375,47.25,majority_vote,37,ATTACK,53,"(8, 46)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,571,133,571.0,28,1,5,"(2, 20)",0,0.01845018450184502,122.0,73.8,majority_vote,28,ATTACK,176,"(7, 20)",False,0,False,715
12,0.0,False,0.0,0.3109421140956499,0.3109421140956499,700,0,700.0,37,2,7,"(2, 41)",0,0.02149532710280374,100.42857142857143,56.714285714285715,majority_vote,37,ATTACK,56,"(27, 34)",False,1,False,715
14,0.0,True,0.0,0.5919954131063595,0.6665200024302846,699,0,699.0,37,1,8,"(2, 50)",0,0.016853932584269662,82.375,47.25,majority_vote,37,ATTACK,53,"(5, 48)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,576,133,576.0,28,1,5,"(2, 20)",0,0.01824817518248175,122.0,73.8,majority_vote,28,ATTACK,176,"(2, 20)",False,0,False,720
17,0.0,False,0.0,0.31163868794038607,0.3205492248311313,705,0,705.0,37,2,7,"(2, 41)",0,0.021296296296296296,100.42857142857143,56.714285714285715,majority_vote,37,ATTACK,56,"(25, 37)",False,1,False,720
19,0.0,True,0.0,0.5919954131063595,0.6665200024302846,704,0,704.0,37,1,8,"(2, 50)",0,0.016666666666666666,82.375,47.25,majority_vote,37,ATTACK,53,"(2, 50)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,580,133,580.0,29,1,6,"(2, 50)",0,0.018214936247723135,120.16666666666667,69.83333333333333,majority_vote,29,ATTACK,178,"(3, 23)",False,0,False,725
17,0.0,False,0.0,0.31737538192563464,0.34720582812920964,710,0,710.0,37,2,7,"(2, 41)",0,0.021256931608133085,100.42857142857143,56.714285714285715,majority_vote,37,ATTACK,57,"(20, 37)",False,1,False,725
19,0.0,True,0.0,0.5919954131063595,0.6665200024302846,708,0,708.0,39,1,8,"(33, 28)",0,0.0166358595194085,82.375,47.25,majority_vote,39,ATTACK,55,"(4, 48)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,585,133,585.0,29,1,6,"(2, 50)",0,0.018018018018018018,120.16666666666667,69.83333333333333,majority_vote,29,ATTACK,178,"(3, 28)",False,0,False,730
17,0.0,False,0.0,0.32776943148055104,0.37328449352705645,715,0,715.0,37,2,7,"(2, 41)",0,0.02102376599634369,100.42857142857143,56.714285714285715,majority_vote,37,ATTACK,57,"(15, 37)",False,1,False,730
19,0.0,True,0.0,0.5919954131063595,0.6665200024302846,713,0,713.0,39,1,8,"(33, 28)",0,0.016453382084095063,82.375,47.25,majority_vote,39,ATTACK,55,"(6, 45)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,590,133,590.0,29,1,6,"(2, 50)",0,0.017101710171017102,120.16666666666667,69.83333333333333,majority_vote,29,ATTACK,178,"(3, 33)",False,0,False,735
17,0.0,False,0.0,0.33299081728353086,0.38386117065692993,720,0,720.0,37,2,7,"(2, 41)",0,0.02009132420091324,100.42857142857143,56.714285714285715,majority_vote,37,ATTACK,57,"(14, 41)",False,1,False,735
19,0.0,True,0.0,0.5919954131063595,0.6665200024302846,718,0,718.0,39,1,8,"(33, 28)",0,0.01643835616438356,82.375,47.25,majority_vote,39,ATTACK,55,"(11, 45)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,595,133,595.0,29,1,6,"(2, 50)",0,0.017101710171017102,120.16666666666667,69.83333333333333,majority_vote,29,ATTACK,178,"(3, 38)",False,0,False,740
17,0.0,False,0.0,0.3358023078713613,0.3892206290401396,725,0,725.0,37,2,7,"(2, 41)",0,0.02009132420091324,100.42857142857143,56.714285714285715,majority_vote,37,ATTACK,57,"(9, 41)",False,1,False,740
19,0.0,True,0.0,0.595811198569516,0.6683111223694893,723,0,723.0,39,1,8,"(33, 28)",0,0.01643835616438356,82.375,47.25,majority_vote,39,ATTACK,55,"(12, 41)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,600,133,600.0,29,1,6,"(2, 50)",0,0.017101710171017102,120.16666666666667,69.83333333333333,majority_vote,29,ATTACK,178,"(3, 43)",False,0,False,745
17,0.0,False,0.0,0.35235630092058584,0.4229081167750751,730,0,730.0,37,2,7,"(2, 41)",0,0.02009132420091324,100.42857142857143,56.714285714285715,majority_vote,37,ATTACK,57,"(4, 41)",False,1,False,745
19,0.0,True,0.0,0.6068117339784698,0.6754068712175437,728,0,728.0,39,1,8,"(33, 28)",0,0.01643835616438356,82.375,47.25,majority_vote,39,ATTACK,55,"(13, 37)",False,2,False,745
0,0.0,True,0.0,0.9,0.9,605,133,605.0,29,1,6,"(2, 50)",0,0.046804680468046804,120.16666666666667,69.83333333333333,majority_vote,29,ATTACK,179,"(3, 48)",False,0,False,750
17,0.0,False,0.0,0.37350323507685856,0.4592981194493228,734,0,734.0,38,2,7,"(2, 20)",0,0.052054794520547946,100.42857142857143,56.714285714285715,majority_vote,38,ATTACK,59,"(3, 40)",False,1,False,750
19,0.0,True,0.0,0.6206751280449145,0.6848593928427418,733,0,733.0,40,1,8,"(33, 28)",0,0.0502283105022831,82.375,47.25,majority_vote,40,ATTACK,56,"(14, 33)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,609,133,609.0,30,1,6,"(22, 17)",0,0.046804680468046804,120.16666666666667,69.83333333333333,majority_vote,30,ATTACK,180,"(3, 50)",False,0,False,755
27,0.0,False,0.0,0.3873676692441905,0.4748941610366771,739,0,739.0,38,2,7,"(2, 20)",0,0.052054794520547946,100.42857142857143,56.714285714285715,majority_vote,38,ATTACK,59,"(3, 35)",False,1,False,755
29,0.0,True,0.0,0.6206751280449145,0.6848593928427418,738,0,738.0,40,1,8,"(33, 28)",0,0.052054794520547946,82.375,47.25,majority_vote,40,ATTACK,56,"(16, 30)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,614,133,614.0,30,1,6,"(22, 17)",0,0.04864359214218896,120.16666666666667,69.83333333333333,majority_vote,30,ATTACK,180,"(5, 47)",False,0,False,760
27,0.0,False,0.0,0.3873676692441905,0.4748941610366771,744,0,744.0,38,2,7,"(2, 20)",0,0.05352112676056338,100.42857142857143,56.714285714285715,majority_vote,38,ATTACK,59,"(3, 30)",False,1,False,760
29,0.0,True,0.0,0.6206751280449145,0.6848593928427418,743,0,743.0,40,1,8,"(33, 28)",0,0.05539906103286385,82.375,47.25,majority_vote,40,ATTACK,56,"(19, 28)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,619,133,619.0,30,1,6,"(22, 17)",0,0.04864359214218896,120.16666666666667,69.83333333333333,majority_vote,30,ATTACK,180,"(5, 42)",False,0,False,765
27,0.0,False,0.0,0.3873676692441905,0.4748941610366771,749,0,749.0,38,2,7,"(2, 20)",0,0.05352112676056338,100.42857142857143,56.714285714285715,majority_vote,38,ATTACK,59,"(3, 25)",False,1,False,765
27,0.0,True,0.0,0.6206751280449145,0.6848593928427418,748,0,748.0,40,1,8,"(33, 28)",0,0.056338028169014086,82.375,47.25,majority_vote,40,ATTACK,56,"(24, 28)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,624,133,624.0,30,1,6,"(22, 17)",0,0.047708138447146865,120.16666666666667,69.83333333333333,majority_vote,30,ATTACK,180,"(5, 37)",False,0,False,770
27,0.0,False,0.0,0.3873676692441905,0.4748941610366771,754,0,754.0,38,2,7,"(2, 20)",0,0.05258215962441314,100.42857142857143,56.714285714285715,majority_vote,38,ATTACK,59,"(2, 21)",False,1,False,770
26,0.0,True,0.0,0.6206751280449145,0.6848593928427418,753,0,753.0,40,1,8,"(33, 28)",0,0.05539906103286385,82.375,47.25,majority_vote,40,ATTACK,56,"(29, 28)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,629,133,629.0,31,1,6,"(22, 17)",0,0.047708138447146865,120.16666666666667,69.83333333333333,majority_vote,31,ATTACK,181,"(5, 32)",False,0,False,775
27,0.0,False,0.0,0.3873676692441905,0.4748941610366771,758,0,758.0,39,2,8,"(33, 9)",0,0.051643192488262914,96.5,52.625,majority_vote,39,ATTACK,61,"(5, 20)",False,1,False,775
26,0.0,True,0.0,0.6206751280449145,0.6848593928427418,757,0,757.0,41,1,9,"(33, 9)",0,0.054460093896713614,86.11111111111111,48.0,majority_vote,41,ATTACK,58,"(33, 28)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,634,133,634.0,31,1,6,"(22, 17)",0,0.0508130081300813,120.16666666666667,69.83333333333333,majority_vote,31,ATTACK,181,"(6, 28)",False,0,False,780
27,0.0,False,0.0,0.3919387959949727,0.4787902042598349,763,0,763.0,39,2,8,"(33, 9)",0,0.055780933062880324,96.5,52.625,majority_vote,39,ATTACK,61,"(10, 20)",False,1,False,780
26,0.0,True,0.0,0.6206751280449145,0.6848593928427418,762,0,762.0,41,1,9,"(33, 9)",0,0.058823529411764705,86.11111111111111,48.0,majority_vote,41,ATTACK,58,"(32, 24)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,639,133,639.0,31,1,6,"(22, 17)",0,0.050100200400801605,120.16666666666667,69.83333333333333,majority_vote,31,ATTACK,181,"(10, 27)",False,0,False,785
24,0.0,False,0.0,0.40097577629821035,0.4864957846483155,768,0,768.0,39,2,8,"(33, 9)",0,0.0518444666001994,96.5,52.625,majority_vote,39,ATTACK,61,"(15, 20)",False,1,False,785
24,0.0,True,0.0,0.6206751280449145,0.6848593928427418,767,0,767.0,41,1,9,"(33, 9)",0,0.053838484546360914,86.11111111111111,48.0,majority_vote,41,ATTACK,58,"(29, 22)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,644,133,644.0,31,1,6,"(22, 17)",0,0.04844961240310078,120.16666666666667,69.83333333333333,majority_vote,31,ATTACK,181,"(12, 24)",False,0,False,790
24,0.0,False,0.0,0.4099635936169472,0.49534416036854517,773,0,773.0,39,2,8,"(33, 9)",0,0.048216007714561235,96.5,52.625,majority_vote,39,ATTACK,61,"(17, 17)",False,1,False,790
28,0.0,True,0.0,0.6206751280449145,0.6848593928427418,772,0,772.0,41,1,9,"(33, 9)",0,0.05014464802314368,86.11111111111111,48.0,majority_vote,41,ATTACK,58,"(29, 17)",False,2,False,790
0,0.0,True,0.0,0.9,0.9,649,133,649.0,31,1,6,"(22, 17)",0,0.04143646408839779,120.16666666666667,69.83333333333333,majority_vote,31,ATTACK,181,"(14, 21)",False,0,False,795
24,0.0,True,0.0,0.4323287341391226,0.5169067823059911,778,0,778.0,39,2,8,"(33, 9)",0,0.03867403314917127,96.5,52.625,majority_vote,39,ATTACK,61,"(17, 12)",False,1,False,795
25,0.0,True,0.0,0.5272204717804017,0.5272204717804017,777,0,777.0,41,1,9,"(33, 9)",0,0.04696132596685083,86.11111111111111,48.0,majority_vote,41,ATTACK,58,"(29, 12)",False,2,False,795
0,0.0,True,0.0,0.9,0.9,654,133,654.0,31,1,6,"(22, 17)",0,0.03853046594982079,120.16666666666667,69.83333333333333,majority_vote,31,ATTACK,182,"(16, 18)",False,0,False,800
24,0.0,True,0.0,0.4411404152099633,0.5244367929293915,783,0,783.0,39,2,8,"(33, 9)",0,0.035842293906810034,96.5,52.625,majority_vote,39,ATTACK,62,"(19, 9)",False,1,False,800
22,0.0,True,0.0,0.5272204717804017,0.5272204717804017,782,0,782.0,41,1,9,"(33, 9)",0,0.04390681003584229,86.11111111111111,48.0,majority_vote,41,ATTACK,59,"(31, 9)",False,2,False,800
0,0.0,True,0.0,0.9,0.9,659,133,659.0,31,1,6,"(22, 17)",0,0.03670546105640107,120.16666666666667,69.83333333333333,majority_vote,31,ATTACK,182,"(20, 17)",False,0,False,805
24,0.0,True,0.0,0.45407618827436835,0.535322894072912,788,0,788.0,39,2,8,"(33, 9)",0,0.03581020590868397,96.5,52.625,majority_vote,39,ATTACK,62,"(24, 9)",False,1,False,805
22,0.0,True,0.0,0.5272204717804017,0.5272204717804017,786,0,786.0,42,1,9,"(2, 41)",0,0.043867502238137866,86.11111111111111,48.0,majority_vote,42,ATTACK,60,"(31, 9)",False,2,False,805
0,0.0,True,0.0,0.9,0.9,663,133,663.0,32,1,7,"(15, 2)",0,0.036541889483065956,115.42857142857143,67.57142857142857,majority_vote,32,ATTACK,183,"(20, 17)",False,0,False,810
24,0.0,True,0.0,0.45407618827436835,0.535322894072912,793,0,793.0,39,2,8,"(33, 9)",0,0.035650623885918005,96.5,52.625,majority_vote,39,ATTACK,62,"(29, 9)",False,1,False,810
22,0.0,True,0.0,0.5272204717804017,0.5272204717804017,791,0,791.0,42,1,9,"(2, 41)",0,0.040106951871657755,86.11111111111111,48.0,majority_vote,42,ATTACK,60,"(29, 12)",False,2,False,810
0,0.0,True,0.0,0.9,0.9,668,133,668.0,32,1,7,"(15, 2)",0,0.036541889483065956,115.42857142857143,67.57142857142857,majority_vote,32,ATTACK,183,"(17, 15)",False,0,False,815
24,0.0,True,0.0,0.45407618827436835,0.535322894072912,797,0,797.0,40,2,8,"(33, 50)",0,0.035650623885918005,96.5,52.625,majority_vote,40,ATTACK,63,"(33, 9)",False,1,False,815
22,0.0,True,0.0,0.5283416165796087,0.5385478158680892,796,0,796.0,42,1,9,"(2, 41)",0,0.0374331550802139,86.11111111111111,48.0,majority_vote,42,ATTACK,60,"(29, 17)",False,2,False,815
0,0.0,True,0.0,0.9,0.9,673,133,673.0,32,1,7,"(15, 2)",0,0.033928571428571426,115.42857142857143,67.57142857142857,majority_vote,32,ATTACK,183,"(16, 11)",False,0,False,820
24,0.0,True,0.0,0.45407618827436835,0.535322894072912,802,0,802.0,40,2,8,"(33, 50)",0,0.03753351206434316,96.5,52.625,majority_vote,40,ATTACK,63,"(32, 13)",False,1,False,820
21,0.3593694094879538,False,0.3593694094879538,0.42637782771171856,0.4325784944758794,801,0,801.0,43,1,9,"(2, 41)",21,0.03306523681858802,86.11111111111111,48.0,majority_vote,43,ATTACK,61,"(27, 20)",True,2,True,820
0,0.0,True,0.0,0.9,0.9,678,133,678.0,32,1,7,"(15, 2)",0,0.033928571428571426,115.42857142857143,67.57142857142857,majority_vote,32,ATTACK,184,"(15, 7)",False,0,False,825
24,0.3480000000000132,True,0.3480000000000132,0.46669546208660223,0.5458521294804907,807,0,807.0,40,2,8,"(33, 50)",24,0.03842716711349419,96.5,52.625,majority_vote,40,ATTACK,64,"(28, 14)",True,1,True,825
19,0.0,False,0.0,0.25294232899384084,0.25294232899384084,806,0,806.0,44,1,9,"(2, 41)",0,0.03485254691689008,86.11111111111111,48.0,majority_vote,44,ATTACK,62,"(26, 24)",False,2,False,825
0,0.0,True,0.0,0.9,0.9,683,133,683.0,32,1,7,"(15, 2)",0,0.033928571428571426,115.42857142857143,67.57142857142857,majority_vote,32,ATTACK,184,"(15, 2)",False,0,False,830
32,0.32799999999998875,False,0.32799999999998875,0.43434282116151185,0.43434282116151185,812,0,812.0,40,2,8,"(33, 50)",32,0.03753351206434316,96.5,52.625,majority_vote,40,ATTACK,65,"(28, 19)",True,1,True,830
29,0.36366082600743255,False,0.36366082600743255,0.25294232899384084,0.25294232899384084,811,0,811.0,44,1,9,"(2, 41)",29,0.03485254691689008,86.11111111111111,48.0,majority_vote,44,ATTACK,62,"(24, 27)",True,2,True,830
0,0.0,True,0.0,0.9,0.9,687,133,687.0,33,1,7,"(2, 41)",0,0.033035714285714286,115.42857142857143,67.57142857142857,majority_vote,33,ATTACK,185,"(14, 5)",False,0,False,835
29,0.3159999999999883,False,0.3159999999999883,0.20677242006452465,0.20677242006452465,817,0,817.0,40,2,8,"(33, 50)",29,0.03663985701519214,96.5,52.625,majority_vote,40,ATTACK,65,"(28, 24)",True,1,True,835
29,0.36366082600743255,False,0.36366082600743255,0.25294232899384084,0.25294232899384084,816,0,816.0,44,1,9,"(2, 41)",29,0.03485254691689008,86.11111111111111,48.0,majority_vote,44,ATTACK,62,"(23, 31)",True,2,True,835
0,0.0,True,0.0,0.9,0.9,692,133,692.0,33,1,7,"(2, 41)",0,0.03228699551569507,115.42857142857143,67.57142857142857,majority_vote,33,ATTACK,185,"(14, 10)",False,0,False,840
29,0.3159999999999883,False,0.3159999999999883,0.20677242006452465,0.20677242006452465,822,0,822.0,40,2,8,"(33, 50)",29,0.036771300448430494,96.5,52.625,majority_vote,40,ATTACK,65,"(28, 29)",True,1,True,840
19,0.0,False,0.0,0.12767324617305895,0.13335160952374175,821,0,821.0,44,1,9,"(2, 41)",0,0.03494623655913978,86.11111111111111,48.0,majority_vote,44,ATTACK,62,"(19, 32)",False,2,False,840
0,0.0,True,0.0,0.9,0.9,697,133,697.0,33,1,7,"(2, 41)",0,0.03139013452914798,115.42857142857143,67.57142857142857,majority_vote,33,ATTACK,185,"(14, 15)",False,0,False,845
29,0.3159999999999883,False,0.3159999999999883,0.20677242006452465,0.20677242006452465,827,0,827.0,40,2,8,"(33, 50)",29,0.03587443946188341,96.5,52.625,majority_vote,40,ATTACK,65,"(28, 34)",True,1,True,845
19,0.0,False,0.0,0.12825360746865513,0.1392804720849828,826,0,826.0,44,1,9,"(2, 41)",0,0.034050179211469536,86.11111111111111,48.0,majority_vote,44,ATTACK,62,"(16, 34)",False,2,False,845
0,0.0,True,0.0,0.9,0.9,702,133,702.0,34,1,7,"(2, 41)",0,0.025044722719141325,115.42857142857143,67.57142857142857,majority_vote,34,ATTACK,186,"(14, 20)",False,0,False,850
29,0.0,False,0.0,0.20677242006452465,0.20677242006452465,832,0,832.0,41,2,8,"(33, 50)",0,0.026833631484794274,96.5,52.625,majority_vote,41,ATTACK,66,"(28, 39)",False,1,False,850
19,0.0,False,0.0,0.1348090626565797,0.16860924201502514,831,0,831.0,45,1,9,"(2, 41)",0,0.02680965147453083,86.11111111111111,48.0,majority_vote,45,ATTACK,63,"(12, 35)",False,2,False,850
0,0.0,True,0.0,0.9,0.9,707,133,707.0,34,1,7,"(2, 41)",0,0.02491103202846975,115.42857142857143,67.57142857142857,majority_vote,34,ATTACK,186,"(11, 22)",False,0,False,855
28,0.0,False,0.0,0.20677242006452465,0.20677242006452465,837,0,837.0,41,2,8,"(33, 50)",0,0.025800711743772242,96.5,52.625,majority_vote,41,ATTACK,66,"(30, 42)",False,1,False,855
