active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,True,0.0,0.9,0.9,591,0,591.0,24,1,7,"(33, 50)",0,0.05486725663716814,79.0,31.714285714285715,source_memory,24,ATTACK,43,"(29, 50)",False,0,False,605
21,0.0,True,0.0,0.7789078639948239,0.8884140606950021,593,0,593.0,32,1,6,"(33, 8)",0,0.06902654867256637,93.0,46.5,source_memory,32,ATTACK,48,"(31, 13)",False,1,False,605
39,0.0,True,0.0,0.615510779471301,0.7219461011295701,590,0,590.0,31,3,6,"(2, 50)",0,0.06460176991150443,93.16666666666667,49.5,source_memory,31,ATTACK,51,"(30, 50)",False,2,False,605
0,0.0,True,0.0,0.9,0.9,595,0,595.0,24,2,7,"(33, 50)",0,0.05486725663716814,79.0,31.714285714285715,source_memory,24,ATTACK,43,"(33, 50)",False,0,False,610
19,0.0,True,0.0,0.7789078639948239,0.8884140606950021,598,0,598.0,32,1,6,"(33, 8)",0,0.06725663716814159,93.0,46.5,source_memory,32,ATTACK,48,"(33, 10)",False,1,False,610
39,0.0,True,0.0,0.6420322825294076,0.7774299459725901,595,0,595.0,33,3,6,"(2, 50)",0,0.06283185840707965,93.16666666666667,49.5,source_memory,33,ATTACK,53,"(30, 49)",False,2,False,610
0,0.0,True,0.0,0.9,0.9,599,0,599.0,25,2,7,"(3, 8)",0,0.05486725663716814,79.0,31.714285714285715,source_memory,25,ATTACK,44,"(29, 50)",False,0,False,615
19,0.0,True,0.0,0.7789078639948239,0.8884140606950021,602,0,602.0,33,1,6,"(33, 50)",0,0.06637168141592921,93.0,46.5,source_memory,33,ATTACK,49,"(33, 10)",False,1,False,615
39,0.0,True,0.0,0.67932639144319,0.8243594307034051,600,0,600.0,33,3,6,"(2, 50)",0,0.061061946902654866,93.16666666666667,49.5,source_memory,33,ATTACK,53,"(25, 49)",False,2,False,615
0,0.0,True,0.0,0.9,0.9,604,0,604.0,25,2,7,"(3, 8)",0,0.05398230088495575,79.0,31.714285714285715,source_memory,25,ATTACK,44,"(28, 46)",False,0,False,620
19,0.0,True,0.0,0.7789078639948239,0.8884140606950021,607,0,607.0,33,1,6,"(33, 50)",0,0.06460176991150443,93.0,46.5,source_memory,33,ATTACK,49,"(30, 12)",False,1,False,620
39,0.0,True,0.0,0.7178661403572163,0.8617188663395093,605,0,605.0,33,3,6,"(2, 50)",0,0.06017699115044248,93.16666666666667,49.5,source_memory,33,ATTACK,53,"(20, 49)",False,2,False,620
0,0.0,True,0.0,0.9,0.9,609,0,609.0,25,2,7,"(3, 8)",0,0.050442477876106194,79.0,31.714285714285715,source_memory,25,ATTACK,45,"(28, 41)",False,0,False,625
19,0.0,True,0.0,0.7789078639948239,0.8884140606950021,612,0,612.0,33,1,6,"(33, 50)",0,0.06371681415929203,93.0,46.5,source_memory,33,ATTACK,50,"(30, 17)",False,1,False,625
39,0.0,True,0.0,0.7252918322445224,0.866379978103338,610,0,610.0,34,3,6,"(2, 50)",0,0.0584070796460177,93.16666666666667,49.5,source_memory,34,ATTACK,54,"(17, 47)",False,2,False,625
0,0.0,True,0.0,0.9,0.9,614,0,614.0,25,2,7,"(3, 8)",0,0.047787610619469026,79.0,31.714285714285715,source_memory,25,ATTACK,45,"(28, 36)",False,0,False,630
19,0.0,True,0.0,0.7789078639948239,0.8884140606950021,617,0,617.0,34,1,6,"(33, 50)",0,0.05929203539823009,93.0,46.5,source_memory,34,ATTACK,51,"(30, 20)",False,1,False,630
39,0.0,True,0.0,0.7252918322445224,0.866379978103338,615,0,615.0,34,3,6,"(2, 50)",0,0.05486725663716814,93.16666666666667,49.5,source_memory,34,ATTACK,54,"(14, 45)",False,2,False,630
0,0.0,True,0.0,0.9,0.9,619,0,619.0,25,2,7,"(3, 8)",0,0.04336283185840708,79.0,31.714285714285715,source_memory,25,ATTACK,45,"(28, 31)",False,0,False,635
32,0.0,True,0.0,0.6730036975144719,0.6730036975144719,622,0,622.0,34,1,6,"(33, 50)",0,0.05752212389380531,93.0,46.5,source_memory,34,ATTACK,51,"(30, 25)",False,1,False,635
54,0.0,True,0.0,0.7252918322445224,0.866379978103338,620,0,620.0,34,3,6,"(2, 50)",0,0.05398230088495575,93.16666666666667,49.5,source_memory,34,ATTACK,54,"(9, 45)",False,2,False,635
0,0.0,True,0.0,0.9,0.9,624,0,624.0,26,2,7,"(3, 8)",0,0.0391425908667288,79.0,31.714285714285715,source_memory,26,ATTACK,46,"(25, 29)",False,0,False,640
30,0.0,True,0.0,0.6381454723283988,0.6818470767811811,627,0,627.0,34,1,6,"(33, 50)",0,0.05312208760484623,93.0,46.5,source_memory,34,ATTACK,51,"(29, 29)",False,1,False,640
54,0.0,True,0.0,0.7252918322445224,0.866379978103338,625,0,625.0,34,3,6,"(2, 50)",0,0.05125815470643057,93.16666666666667,49.5,source_memory,34,ATTACK,54,"(4, 45)",False,2,False,640
0,0.0,True,0.0,0.9,0.9,629,0,629.0,28,2,7,"(3, 8)",0,0.0335195530726257,79.0,31.714285714285715,source_memory,28,ATTACK,48,"(21, 28)",False,0,False,645
29,0.0,True,0.0,0.6567020078626379,0.7404545430585155,632,0,632.0,34,1,6,"(33, 50)",0,0.051210428305400374,93.0,46.5,source_memory,34,ATTACK,51,"(29, 34)",False,1,False,645
53,0.0,True,0.0,0.7252918322445224,0.866379978103338,630,0,630.0,34,3,6,"(2, 50)",0,0.04748603351955307,93.16666666666667,49.5,source_memory,34,ATTACK,54,"(3, 49)",False,2,False,645
0,0.0,True,0.0,0.9,0.9,634,0,634.0,29,2,7,"(3, 8)",0,0.032588454376163874,79.0,31.714285714285715,source_memory,29,ATTACK,49,"(20, 26)",False,0,False,650
29,0.0,True,0.0,0.6812970837017954,0.7796312250031214,637,0,637.0,34,1,6,"(33, 50)",0,0.04562383612662942,93.0,46.5,source_memory,34,ATTACK,52,"(29, 39)",False,1,False,650
53,0.0,True,0.0,0.7252918322445224,0.866379978103338,634,0,634.0,35,3,7,"(15, 2)",0,0.04655493482309125,92.57142857142857,49.142857142857146,source_memory,35,ATTACK,56,"(3, 49)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,639,0,639.0,29,2,7,"(3, 8)",0,0.030726256983240222,79.0,31.714285714285715,source_memory,29,ATTACK,49,"(18, 29)",False,0,False,655
29,0.0,True,0.0,0.7085027130083168,0.8141312804605416,642,0,642.0,34,1,6,"(33, 50)",0,0.04283054003724395,93.0,46.5,source_memory,34,ATTACK,52,"(29, 44)",False,1,False,655
53,0.0,True,0.0,0.7252918322445224,0.866379978103338,639,0,639.0,35,3,7,"(15, 2)",0,0.0446927374301676,92.57142857142857,49.142857142857146,source_memory,35,ATTACK,56,"(5, 46)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,644,0,644.0,29,2,7,"(3, 8)",0,0.025974025974025976,79.0,31.714285714285715,source_memory,29,ATTACK,49,"(18, 24)",False,0,False,660
29,0.0,True,0.0,0.7362888849206297,0.841943392659137,647,0,647.0,34,1,6,"(33, 50)",0,0.038033395176252316,93.0,46.5,source_memory,34,ATTACK,52,"(30, 48)",False,1,False,660
53,0.0,True,0.0,0.7252918322445224,0.866379978103338,644,0,644.0,35,3,7,"(15, 2)",0,0.041743970315398886,92.57142857142857,49.142857142857146,source_memory,35,ATTACK,56,"(10, 46)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,649,0,649.0,29,2,7,"(3, 8)",0,0.02040816326530612,79.0,31.714285714285715,source_memory,29,ATTACK,49,"(17, 20)",False,0,False,665
29,0.0,True,0.0,0.7587880784274168,0.8657843760049855,652,0,652.0,34,1,6,"(33, 50)",0,0.03339517625231911,93.0,46.5,source_memory,34,ATTACK,52,"(33, 50)",False,1,False,665
53,0.0,True,0.0,0.7252918322445224,0.866379978103338,649,0,649.0,35,3,7,"(15, 2)",0,0.03710575139146568,92.57142857142857,49.142857142857146,source_memory,35,ATTACK,56,"(12, 43)",False,2,False,665
0,0.0,True,0.0,0.9,0.9,654,0,654.0,29,2,7,"(3, 8)",0,0.02040816326530612,79.0,31.714285714285715,source_memory,29,ATTACK,49,"(16, 16)",False,0,False,670
37,0.0,True,0.0,0.7587880784274168,0.8657843760049855,656,0,656.0,35,1,7,"(25, 2)",0,0.03896103896103896,95.14285714285714,47.42857142857143,source_memory,35,ATTACK,53,"(29, 50)",False,1,False,670
61,0.0,True,0.0,0.7252918322445224,0.866379978103338,654,0,654.0,35,3,7,"(15, 2)",0,0.04359925788497217,92.57142857142857,49.142857142857146,source_memory,35,ATTACK,56,"(12, 38)",False,2,False,670
0,0.0,True,0.0,0.9,0.9,659,0,659.0,29,2,7,"(3, 8)",0,0.019462465245597776,79.0,31.714285714285715,source_memory,29,ATTACK,50,"(16, 11)",False,0,False,675
37,0.0,True,0.0,0.7696699707275313,0.8718518757264343,661,0,661.0,35,1,7,"(25, 2)",0,0.037998146431881374,95.14285714285714,47.42857142857143,source_memory,35,ATTACK,54,"(28, 46)",False,1,False,675
61,0.0,True,0.0,0.7532559713654156,0.8816252718222666,659,0,659.0,35,3,7,"(15, 2)",0,0.04355885078776645,92.57142857142857,49.142857142857146,source_memory,35,ATTACK,57,"(12, 33)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,664,0,664.0,29,2,7,"(3, 8)",0,0.018664047151277015,79.0,31.714285714285715,source_memory,29,ATTACK,50,"(14, 8)",False,0,False,680
37,0.0,True,0.0,0.780081062944426,0.877907685070039,666,0,666.0,35,1,7,"(25, 2)",0,0.037644787644787646,95.14285714285714,47.42857142857143,source_memory,35,ATTACK,54,"(28, 41)",False,1,False,680
61,0.0,True,0.0,0.7847959964862181,0.8990026206406546,664,0,664.0,35,3,7,"(15, 2)",0,0.043520309477756286,92.57142857142857,49.142857142857146,source_memory,35,ATTACK,57,"(15, 31)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,669,0,669.0,29,2,7,"(3, 8)",0,0.01848249027237354,79.0,31.714285714285715,source_memory,29,ATTACK,50,"(9, 8)",False,0,False,685
37,0.0,True,0.0,0.7995823314674095,0.8891743014754865,671,0,671.0,35,1,7,"(25, 2)",0,0.0372848948374761,95.14285714285714,47.42857142857143,source_memory,35,ATTACK,54,"(28, 36)",False,1,False,685
61,0.0,True,0.0,0.8129440439967794,0.9149608613200186,669,0,669.0,35,3,7,"(15, 2)",0,0.04310344827586207,92.57142857142857,49.142857142857146,source_memory,35,ATTACK,57,"(15, 26)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,674,0,674.0,29,2,7,"(3, 8)",0,0.01833976833976834,79.0,31.714285714285715,source_memory,29,ATTACK,50,"(4, 8)",False,0,False,690
37,0.0,True,0.0,0.8217505764484241,0.9028086097498078,676,0,676.0,35,1,7,"(25, 2)",0,0.03333333333333333,95.14285714285714,47.42857142857143,source_memory,35,ATTACK,54,"(28, 31)",False,1,False,690
52,0.0,True,0.0,0.7183900183085627,0.7273112008685295,674,0,674.0,35,3,7,"(15, 2)",0,0.03428571428571429,92.57142857142857,49.142857142857146,source_memory,35,ATTACK,57,"(15, 21)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,678,0,678.0,30,2,8,"(13, 50)",0,0.017341040462427744,86.5,37.875,source_memory,30,ATTACK,51,"(6, 8)",False,0,False,695
36,0.0,True,0.0,0.838363335549303,0.8434203301468525,681,0,681.0,36,1,7,"(25, 2)",0,0.03142857142857143,95.14285714285714,47.42857142857143,source_memory,36,ATTACK,55,"(28, 26)",False,1,False,695
50,0.0,True,0.0,0.7265536726134155,0.7699147041966388,679,0,679.0,35,3,7,"(15, 2)",0,0.030476190476190476,92.57142857142857,49.142857142857146,source_memory,35,ATTACK,57,"(15, 16)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,683,0,683.0,30,2,8,"(13, 50)",0,0.017341040462427744,86.5,37.875,source_memory,30,ATTACK,52,"(11, 8)",False,0,False,700
36,0.0,True,0.0,0.8402716943647601,0.8557761733636343,686,0,686.0,37,1,7,"(25, 2)",0,0.03238095238095238,95.14285714285714,47.42857142857143,source_memory,37,ATTACK,56,"(30, 23)",False,1,False,700
50,0.0,True,0.0,0.7415931804136957,0.8065825085138111,684,0,684.0,35,3,7,"(15, 2)",0,0.02761904761904762,92.57142857142857,49.142857142857146,source_memory,35,ATTACK,58,"(15, 11)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,688,0,688.0,30,2,8,"(13, 50)",0,0.017341040462427744,86.5,37.875,source_memory,30,ATTACK,52,"(14, 10)",False,0,False,705
42,0.0,False,0.0,0.47592532739822424,0.47592532739822424,691,0,691.0,38,1,7,"(25, 2)",0,0.014285714285714285,95.14285714285714,47.42857142857143,source_memory,38,ATTACK,57,"(29, 19)",False,1,False,705
58,0.0,True,0.0,0.7617627007967319,0.8461470855838743,689,0,689.0,35,3,7,"(15, 2)",0,0.035238095238095235,92.57142857142857,49.142857142857146,source_memory,35,ATTACK,58,"(15, 6)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,693,0,693.0,30,2,8,"(13, 50)",0,0.015414258188824663,86.5,37.875,source_memory,30,ATTACK,52,"(14, 15)",False,0,False,710
39,0.0,False,0.0,0.21211103067387918,0.21211103067387918,696,0,696.0,38,1,7,"(25, 2)",0,0.013333333333333334,95.14285714285714,47.42857142857143,source_memory,38,ATTACK,57,"(26, 17)",False,1,False,710
58,0.0,True,0.0,0.7807511533910788,0.8724109999036913,693,0,693.0,36,3,7,"(24, 45)",0,0.03238095238095238,92.57142857142857,49.142857142857146,source_memory,36,ATTACK,59,"(15, 2)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,698,0,698.0,30,2,8,"(13, 50)",0,0.012524084778420038,86.5,37.875,source_memory,30,ATTACK,52,"(14, 20)",False,0,False,715
34,0.0,False,0.0,0.21325019705492704,0.23489435829483654,701,0,701.0,38,1,7,"(25, 2)",0,0.013333333333333334,95.14285714285714,47.42857142857143,source_memory,38,ATTACK,57,"(26, 12)",False,1,False,715
58,0.0,True,0.0,0.7950553533161833,0.8851359572746995,698,0,698.0,36,3,7,"(24, 45)",0,0.03238095238095238,92.57142857142857,49.142857142857146,source_memory,36,ATTACK,59,"(15, 7)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,703,0,703.0,30,2,8,"(13, 50)",0,0.012476007677543186,86.5,37.875,source_memory,30,ATTACK,52,"(14, 25)",False,0,False,720
24,0.0,False,0.0,0.21833342422619928,0.276002632010367,706,0,706.0,38,1,7,"(25, 2)",0,0.013320647002854425,95.14285714285714,47.42857142857143,source_memory,38,ATTACK,57,"(25, 8)",False,1,False,720
55,0.0,True,0.0,0.8181905392196386,0.9040782335475819,703,0,703.0,36,3,7,"(24, 45)",0,0.028544243577545196,92.57142857142857,49.142857142857146,source_memory,36,ATTACK,59,"(16, 11)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,708,0,708.0,30,2,8,"(13, 50)",0,0.012464046021093002,86.5,37.875,source_memory,30,ATTACK,53,"(14, 30)",False,0,False,725
24,0.0,False,0.0,0.21833342422619928,0.276002632010367,711,0,711.0,38,1,7,"(25, 2)",0,0.013307984790874524,95.14285714285714,47.42857142857143,source_memory,38,ATTACK,58,"(25, 3)",False,1,False,725
55,0.0,True,0.0,0.8399227866522408,0.9200304560696037,708,0,708.0,36,3,7,"(24, 45)",0,0.029467680608365018,92.57142857142857,49.142857142857146,source_memory,36,ATTACK,60,"(16, 16)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,713,0,713.0,30,2,8,"(13, 50)",0,0.012464046021093002,86.5,37.875,source_memory,30,ATTACK,53,"(13, 34)",False,0,False,730
24,0.0,False,0.0,0.21833342422619928,0.276002632010367,715,0,715.0,39,1,7,"(33, 30)",0,0.013307984790874524,95.14285714285714,47.42857142857143,source_memory,39,ATTACK,59,"(25, 5)",False,1,False,730
55,0.0,True,0.0,0.8598772956059002,0.932756513113978,713,0,713.0,36,3,7,"(24, 45)",0,0.029467680608365018,92.57142857142857,49.142857142857146,source_memory,36,ATTACK,60,"(16, 21)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,718,0,718.0,30,2,8,"(13, 50)",0,0.0124282982791587,86.5,37.875,source_memory,30,ATTACK,53,"(13, 39)",False,0,False,735
24,0.0,False,0.0,0.21833342422619928,0.276002632010367,720,0,720.0,39,1,7,"(33, 30)",0,0.013270142180094787,95.14285714285714,47.42857142857143,source_memory,39,ATTACK,59,"(27, 8)",False,1,False,735
55,0.0,True,0.0,0.8778542484649648,0.9430713224733106,718,0,718.0,36,3,7,"(24, 45)",0,0.029383886255924172,92.57142857142857,49.142857142857146,source_memory,36,ATTACK,60,"(16, 26)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,723,0,723.0,30,2,8,"(13, 50)",0,0.0124282982791587,86.5,37.875,source_memory,30,ATTACK,53,"(13, 44)",False,0,False,740
32,0.0,False,0.0,0.21833342422619928,0.276002632010367,725,0,725.0,39,1,7,"(33, 30)",0,0.013270142180094787,95.14285714285714,47.42857142857143,source_memory,39,ATTACK,59,"(27, 13)",False,1,False,740
53,0.0,True,0.0,0.8938581200446143,0.9517537154279143,723,0,723.0,36,3,7,"(24, 45)",0,0.03886255924170616,92.57142857142857,49.142857142857146,source_memory,36,ATTACK,60,"(16, 31)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,728,0,728.0,30,2,8,"(13, 50)",0,0.0124282982791587,86.5,37.875,source_memory,30,ATTACK,53,"(13, 49)",False,0,False,745
27,0.0,False,0.0,0.16018022162877665,0.16018022162877665,730,0,730.0,39,1,7,"(33, 30)",0,0.013270142180094787,95.14285714285714,47.42857142857143,source_memory,39,ATTACK,59,"(27, 18)",False,1,False,745
53,0.0,True,0.0,0.907991002900709,0.9589819521081607,728,0,728.0,36,3,7,"(24, 45)",0,0.03886255924170616,92.57142857142857,49.142857142857146,source_memory,36,ATTACK,60,"(17, 35)",False,2,False,745
0,0.0,True,0.0,0.9,0.9,732,0,732.0,31,2,8,"(33, 50)",0,0.04780114722753346,86.5,37.875,source_memory,31,ATTACK,55,"(16, 50)",False,0,False,750
27,0.0,False,0.0,0.16018022162877665,0.16018022162877665,735,0,735.0,39,1,7,"(33, 30)",0,0.046445497630331754,95.14285714285714,47.42857142857143,source_memory,39,ATTACK,60,"(30, 20)",False,1,False,750
53,0.0,True,0.0,0.9179890804101248,0.9636215125957599,733,0,733.0,36,3,7,"(24, 45)",0,0.05308056872037915,92.57142857142857,49.142857142857146,source_memory,36,ATTACK,61,"(17, 40)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,737,0,737.0,31,2,8,"(33, 50)",0,0.04110898661567878,86.5,37.875,source_memory,31,ATTACK,55,"(20, 49)",False,0,False,755
27,0.0,False,0.0,0.16018022162877665,0.16018022162877665,740,0,740.0,39,1,7,"(33, 30)",0,0.04075829383886256,95.14285714285714,47.42857142857143,source_memory,39,ATTACK,60,"(29, 24)",False,1,False,755
53,0.0,True,0.0,0.9203280083738877,0.9647676396853827,738,0,738.0,36,3,7,"(24, 45)",0,0.055924170616113746,92.57142857142857,49.142857142857146,source_memory,36,ATTACK,61,"(22, 40)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,742,0,742.0,31,2,8,"(33, 50)",0,0.040229885057471264,86.5,37.875,source_memory,31,ATTACK,55,"(25, 49)",False,0,False,760
26,0.0,False,0.0,0.16018022162877665,0.16018022162877665,745,0,745.0,39,1,7,"(33, 30)",0,0.042735042735042736,95.14285714285714,47.42857142857143,source_memory,39,ATTACK,60,"(29, 29)",False,1,False,760
48,0.0,True,0.0,0.9203280083738877,0.9647676396853827,743,0,743.0,36,3,7,"(24, 45)",0,0.051233396584440226,92.57142857142857,49.142857142857146,source_memory,36,ATTACK,61,"(25, 42)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,747,0,747.0,31,2,8,"(33, 50)",0,0.034482758620689655,86.5,37.875,source_memory,31,ATTACK,55,"(30, 49)",False,0,False,765
23,0.0,False,0.0,0.16018022162877665,0.16018022162877665,750,0,750.0,39,1,7,"(33, 30)",0,0.0389363722697056,95.14285714285714,47.42857142857143,source_memory,39,ATTACK,60,"(33, 30)",False,1,False,765
47,0.0,True,0.0,0.9313355313056346,0.9716442525759111,747,0,747.0,37,3,8,"(33, 50)",0,0.046489563567362426,95.625,49.875,source_memory,37,ATTACK,62,"(24, 45)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,751,0,751.0,32,2,9,"(2, 50)",0,0.03253588516746411,85.55555555555556,36.22222222222222,source_memory,32,ATTACK,56,"(33, 50)",False,0,False,770
23,0.0,False,0.0,0.16018022162877665,0.16018022162877665,754,0,754.0,40,1,8,"(33, 50)",0,0.03889943074003795,95.75,46.375,source_memory,40,ATTACK,61,"(33, 34)",False,1,False,770
47,0.0,True,0.0,0.9412221981687094,0.9768968997430135,752,0,752.0,37,3,8,"(33, 50)",0,0.04549763033175355,95.625,49.875,source_memory,37,ATTACK,62,"(25, 49)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,755,0,755.0,32,3,9,"(2, 50)",0,0.03253588516746411,85.55555555555556,36.22222222222222,source_memory,32,ATTACK,57,"(29, 50)",False,0,False,775
23,0.0,False,0.0,0.16018022162877665,0.16018022162877665,759,0,759.0,40,1,8,"(33, 50)",0,0.03889943074003795,95.75,46.375,source_memory,40,ATTACK,62,"(29, 35)",False,1,False,775
47,0.0,True,0.0,0.9499840537737141,0.9819541620402679,757,0,757.0,37,3,8,"(33, 50)",0,0.04549763033175355,95.625,49.875,source_memory,37,ATTACK,63,"(27, 50)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,760,0,760.0,32,3,9,"(2, 50)",0,0.032598274209012464,85.55555555555556,36.22222222222222,source_memory,32,ATTACK,57,"(24, 50)",False,0,False,780
42,0.0,False,0.0,0.12123324640835514,0.12123324640835514,764,0,764.0,40,1,8,"(33, 50)",0,0.03897338403041825,95.75,46.375,source_memory,40,ATTACK,62,"(29, 40)",False,1,False,780
53,0.0,True,0.0,0.7913530741199961,0.8010183772763071,762,0,762.0,40,3,8,"(33, 50)",0,0.04467680608365019,95.625,49.875,source_memory,40,ATTACK,66,"(28, 50)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,765,0,765.0,32,3,9,"(2, 50)",0,0.032598274209012464,85.55555555555556,36.22222222222222,source_memory,32,ATTACK,57,"(20, 49)",False,0,False,785
22,0.0,False,0.0,0.08133940169063612,0.12568282794427912,769,0,769.0,40,1,8,"(33, 50)",0,0.0370722433460076,95.75,46.375,source_memory,40,ATTACK,63,"(29, 45)",False,1,False,785
53,0.0,True,0.0,0.7995541632762898,0.8423308684254491,767,0,767.0,40,3,8,"(33, 50)",0,0.04467680608365019,95.625,49.875,source_memory,40,ATTACK,66,"(33, 50)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,770,0,770.0,32,3,9,"(2, 50)",0,0.032598274209012464,85.55555555555556,36.22222222222222,source_memory,32,ATTACK,57,"(17, 47)",False,0,False,790
21,0.0,False,0.0,0.11026337073314202,0.266959198318139,774,0,774.0,40,1,8,"(33, 50)",0,0.03612167300380228,95.75,46.375,source_memory,40,ATTACK,63,"(29, 48)",False,1,False,790
53,0.0,True,0.0,0.8047102880755419,0.8548457826897352,771,0,771.0,41,3,8,"(24, 45)",0,0.04467680608365019,95.625,49.875,source_memory,41,ATTACK,67,"(29, 50)",False,2,False,790
0,0.0,True,0.0,0.9,0.9,775,0,775.0,32,3,9,"(2, 50)",0,0.032598274209012464,85.55555555555556,36.22222222222222,source_memory,32,ATTACK,57,"(13, 46)",False,0,False,795
21,0.0,False,0.0,0.16609617500171286,0.41108507574524106,779,0,779.0,40,1,8,"(33, 50)",0,0.0370722433460076,95.75,46.375,source_memory,40,ATTACK,63,"(33, 49)",False,1,False,795
47,0.0,True,0.0,0.5097796003043366,0.5097796003043366,776,0,776.0,41,3,8,"(24, 45)",0,0.0408745247148289,95.625,49.875,source_memory,41,ATTACK,67,"(28, 46)",False,2,False,795
0,0.0,True,0.0,0.9,0.9,780,0,780.0,32,3,9,"(2, 50)",0,0.032598274209012464,85.55555555555556,36.22222222222222,source_memory,32,ATTACK,58,"(8, 46)",False,0,False,800
21,0.0,False,0.0,0.17919308251365776,0.42803432524061097,783,0,783.0,42,1,8,"(24, 45)",0,0.0370722433460076,95.75,46.375,source_memory,42,ATTACK,65,"(30, 50)",False,1,False,800
47,0.0,True,0.0,0.5124087456145,0.5450830084030418,781,0,781.0,41,3,8,"(24, 45)",0,0.0408745247148289,95.625,49.875,source_memory,41,ATTACK,68,"(24, 45)",False,2,False,800
0,0.0,True,0.0,0.9,0.9,785,0,785.0,32,3,9,"(2, 50)",0,0.032598274209012464,85.55555555555556,36.22222222222222,source_memory,32,ATTACK,58,"(3, 46)",False,0,False,805
21,0.0,False,0.0,0.22066729737383514,0.4909389012038263,788,0,788.0,42,1,8,"(24, 45)",0,0.0370722433460076,95.75,46.375,source_memory,42,ATTACK,65,"(27, 48)",False,1,False,805
47,0.0,True,0.0,0.5124087456145,0.5450830084030418,785,0,785.0,42,3,9,"(25, 2)",0,0.0408745247148289,89.0,46.0,source_memory,42,ATTACK,69,"(25, 42)",False,2,False,805
0,0.0,True,0.0,0.9,0.9,790,0,790.0,32,3,9,"(2, 50)",0,0.032598274209012464,85.55555555555556,36.22222222222222,source_memory,32,ATTACK,58,"(2, 50)",False,0,False,810
21,0.0,True,0.0,0.23537677184440767,0.5148567867852859,793,0,793.0,42,1,8,"(24, 45)",0,0.03897338403041825,95.75,46.375,source_memory,42,ATTACK,65,"(25, 45)",False,1,False,810
47,0.0,True,0.0,0.5124087456145,0.5450830084030418,790,0,790.0,42,3,9,"(25, 2)",0,0.0408745247148289,89.0,46.0,source_memory,42,ATTACK,69,"(25, 37)",False,2,False,810
0,0.0,True,0.0,0.9,0.9,794,0,794.0,33,3,9,"(2, 41)",0,0.031639501438159155,85.55555555555556,36.22222222222222,source_memory,33,ATTACK,59,"(3, 47)",False,0,False,815
43,0.0,True,0.0,0.23537677184440767,0.5148567867852859,797,0,797.0,43,1,9,"(2, 20)",0,0.03802281368821293,90.22222222222223,42.888888888888886,source_memory,43,ATTACK,66,"(25, 43)",False,1,False,815
69,0.0,True,0.0,0.5124087456145,0.5450830084030418,795,0,795.0,42,3,9,"(25, 2)",0,0.04847908745247148,89.0,46.0,source_memory,42,ATTACK,69,"(25, 32)",False,2,False,815
0,0.0,True,0.0,0.9,0.9,799,0,799.0,33,3,9,"(2, 41)",0,0.027804410354745925,85.55555555555556,36.22222222222222,source_memory,33,ATTACK,59,"(3, 42)",False,0,False,820
43,0.0,True,0.0,0.23537677184440767,0.5148567867852859,802,0,802.0,43,1,9,"(2, 20)",0,0.034220532319391636,90.22222222222223,42.888888888888886,source_memory,43,ATTACK,66,"(25, 38)",False,1,False,820
69,0.0,True,0.0,0.5124087456145,0.5450830084030418,800,0,800.0,42,3,9,"(25, 2)",0,0.04467680608365019,89.0,46.0,source_memory,42,ATTACK,69,"(25, 27)",False,2,False,820
0,0.0,True,0.0,0.9,0.9,803,0,803.0,34,3,10,"(3, 8)",0,0.027777777777777776,82.3,33.8,source_memory,34,ATTACK,61,"(4, 41)",False,0,False,825
43,0.0,True,0.0,0.23537677184440767,0.5148567867852859,807,0,807.0,44,1,9,"(2, 20)",0,0.03323836657169991,90.22222222222223,42.888888888888886,source_memory,44,ATTACK,67,"(24, 34)",False,1,False,825
