active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
8,0.0,True,0.0,0.8313877051632703,0.8595431384928979,667,0,667.0,43,5,7,"(33, 50)",0,0.020554066130473638,95.0,56.42857142857143,majority_vote,43,ATTACK,61,"(16, 47)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,673,0,673.0,46,3,7,"(15, 2)",0,0.01520572450805009,88.28571428571429,46.57142857142857,majority_vote,46,ATTACK,75,"(15, 4)",False,0,False,690
8,0.0,True,0.0,0.9796868207865771,0.9834893046993759,675,0,675.0,30,1,7,"(2, 41)",0,0.026785714285714284,87.85714285714286,47.42857142857143,majority_vote,30,ATTACK,47,"(5, 33)",False,1,False,690
8,0.0,True,0.0,0.8313877051632703,0.8595431384928979,672,0,672.0,43,5,7,"(33, 50)",0,0.022341376228775692,95.0,56.42857142857143,majority_vote,43,ATTACK,61,"(19, 49)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,677,0,677.0,47,3,8,"(33, 50)",0,0.01520572450805009,86.625,47.375,majority_vote,47,ATTACK,76,"(15, 4)",False,0,False,695
8,0.0,True,0.0,0.9806561638800713,0.9842516563444222,680,0,680.0,30,1,7,"(2, 41)",0,0.026785714285714284,87.85714285714286,47.42857142857143,majority_vote,30,ATTACK,47,"(4, 37)",False,1,False,695
8,0.0,True,0.0,0.8313877051632703,0.8595431384928979,677,0,677.0,43,5,7,"(33, 50)",0,0.022341376228775692,95.0,56.42857142857143,majority_vote,43,ATTACK,61,"(23, 50)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,682,0,682.0,51,3,8,"(33, 50)",0,0.014375561545372867,86.625,47.375,majority_vote,51,ATTACK,80,"(15, 9)",False,0,False,700
8,0.0,True,0.0,0.9815620176170751,0.9848968277882212,685,0,685.0,30,1,7,"(2, 41)",0,0.02423698384201077,87.85714285714286,47.42857142857143,majority_vote,30,ATTACK,48,"(3, 41)",False,1,False,700
6,0.0,True,0.0,0.5954155913422798,0.5954155913422798,682,0,682.0,43,5,7,"(33, 50)",0,0.019748653500897665,95.0,56.42857142857143,majority_vote,43,ATTACK,62,"(28, 50)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,687,0,687.0,52,3,8,"(33, 50)",0,0.014375561545372867,86.625,47.375,majority_vote,52,ATTACK,81,"(15, 14)",False,0,False,705
8,0.0,True,0.0,0.9819082537348955,0.9852224925225576,689,0,689.0,31,1,8,"(13, 15)",0,0.02423698384201077,87.75,48.125,majority_vote,31,ATTACK,49,"(4, 40)",False,1,False,705
6,0.0,True,0.0,0.5954155913422798,0.5954155913422798,687,0,687.0,43,5,7,"(33, 50)",0,0.019748653500897665,95.0,56.42857142857143,majority_vote,43,ATTACK,62,"(33, 50)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,692,0,692.0,52,3,8,"(33, 50)",0,0.01436265709156194,86.625,47.375,majority_vote,52,ATTACK,81,"(16, 18)",False,0,False,710
8,0.0,True,0.0,0.9819082537348955,0.9852224925225576,694,0,694.0,31,1,8,"(13, 15)",0,0.0242152466367713,87.75,48.125,majority_vote,31,ATTACK,49,"(5, 36)",False,1,False,710
6,0.0,True,0.0,0.5954155913422798,0.5954155913422798,691,0,691.0,44,5,7,"(12, 50)",0,0.02062780269058296,95.0,56.42857142857143,majority_vote,44,ATTACK,63,"(29, 50)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,697,0,697.0,52,3,8,"(33, 50)",0,0.01436265709156194,86.625,47.375,majority_vote,52,ATTACK,81,"(16, 23)",False,0,False,715
13,0.0,True,0.0,0.9822491968270599,0.9854697101109725,699,0,699.0,32,1,8,"(13, 15)",0,0.023318385650224215,87.75,48.125,majority_vote,32,ATTACK,50,"(7, 33)",False,1,False,715
11,0.0,True,0.0,0.5954155913422798,0.5954155913422798,696,0,696.0,44,5,7,"(12, 50)",0,0.02062780269058296,95.0,56.42857142857143,majority_vote,44,ATTACK,63,"(25, 49)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,702,0,702.0,52,3,8,"(33, 50)",0,0.01436265709156194,86.625,47.375,majority_vote,52,ATTACK,81,"(18, 26)",False,0,False,720
13,0.0,True,0.0,0.9824156128938423,0.9855775181627062,704,0,704.0,32,1,8,"(13, 15)",0,0.02062780269058296,87.75,48.125,majority_vote,32,ATTACK,50,"(9, 30)",False,1,False,720
11,0.0,True,0.0,0.5954155913422798,0.5954155913422798,701,0,701.0,44,5,7,"(12, 50)",0,0.02062780269058296,95.0,56.42857142857143,majority_vote,44,ATTACK,63,"(20, 49)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,707,0,707.0,53,3,8,"(33, 50)",0,0.013464991023339317,86.625,47.375,majority_vote,53,ATTACK,82,"(18, 31)",False,0,False,725
12,0.0,True,0.0,0.946935478923345,0.946935478923345,709,0,709.0,33,1,8,"(13, 15)",0,0.019730941704035873,87.75,48.125,majority_vote,33,ATTACK,51,"(10, 26)",False,1,False,725
11,0.0,True,0.0,0.5954155913422798,0.5954155913422798,706,0,706.0,44,5,7,"(12, 50)",0,0.019730941704035873,95.0,56.42857142857143,majority_vote,44,ATTACK,64,"(16, 50)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,712,0,712.0,53,3,8,"(33, 50)",0,0.013464991023339317,86.625,47.375,majority_vote,53,ATTACK,82,"(20, 34)",False,0,False,730
8,0.0,True,0.0,0.6207280680143371,0.6293899217305712,714,0,714.0,33,1,8,"(13, 15)",0,0.019730941704035873,87.75,48.125,majority_vote,33,ATTACK,51,"(10, 21)",False,1,False,730
11,0.0,True,0.0,0.5954155913422798,0.5954155913422798,710,0,710.0,45,5,8,"(13, 15)",0,0.01883408071748879,91.25,52.375,majority_vote,45,ATTACK,65,"(12, 50)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,717,0,717.0,53,3,8,"(33, 50)",0,0.013464991023339317,86.625,47.375,majority_vote,53,ATTACK,82,"(24, 35)",False,0,False,735
8,0.0,True,0.0,0.6249313632375504,0.6452331964849501,719,0,719.0,33,1,8,"(13, 15)",0,0.019730941704035873,87.75,48.125,majority_vote,33,ATTACK,51,"(14, 20)",False,1,False,735
11,0.0,True,0.0,0.5954155913422798,0.5954155913422798,715,0,715.0,45,5,8,"(13, 15)",0,0.01883408071748879,91.25,52.375,majority_vote,45,ATTACK,65,"(12, 45)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,722,0,722.0,53,3,8,"(33, 50)",0,0.011669658886894075,86.625,47.375,majority_vote,53,ATTACK,82,"(24, 40)",False,0,False,740
6,0.0,True,0.0,0.6316955477404298,0.6605263360552641,724,0,724.0,33,1,8,"(13, 15)",0,0.016143497757847534,87.75,48.125,majority_vote,33,ATTACK,51,"(14, 15)",False,1,False,740
9,0.0,True,0.0,0.5958518072574946,0.601373391786432,720,0,720.0,45,5,8,"(13, 15)",0,0.014349775784753363,91.25,52.375,majority_vote,45,ATTACK,65,"(12, 40)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,727,0,727.0,53,3,8,"(33, 50)",0,0.011669658886894075,86.625,47.375,majority_vote,53,ATTACK,82,"(27, 42)",False,0,False,745
6,0.0,True,0.0,0.6349422886492012,0.6664560006324943,728,0,728.0,34,1,8,"(12, 50)",0,0.016143497757847534,87.75,48.125,majority_vote,34,ATTACK,52,"(14, 17)",False,1,False,745
9,0.0,True,0.0,0.5993386292264438,0.6173657121486427,725,0,725.0,45,5,8,"(13, 15)",0,0.015246636771300448,91.25,52.375,majority_vote,45,ATTACK,65,"(12, 35)",False,2,False,745
0,0.0,True,0.0,0.9,0.9,732,0,732.0,53,3,8,"(33, 50)",0,0.03231597845601436,86.625,47.375,majority_vote,53,ATTACK,83,"(28, 46)",False,0,False,750
1,0.0,True,0.0,0.6349422886492012,0.6664560006324943,733,0,733.0,35,1,8,"(12, 50)",0,0.028699551569506727,87.75,48.125,majority_vote,35,ATTACK,53,"(13, 21)",False,1,False,750
6,0.0,True,0.0,0.6041530989312408,0.6298462413046947,730,0,730.0,45,5,8,"(13, 15)",0,0.03228699551569507,91.25,52.375,majority_vote,45,ATTACK,66,"(15, 33)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,737,0,737.0,53,3,8,"(33, 50)",0,0.03228699551569507,86.625,47.375,majority_vote,53,ATTACK,83,"(32, 47)",False,0,False,755
16,2.0490791702335827,True,2.0490791702335827,0.6349422886492012,0.6664560006324943,738,0,738.0,36,1,8,"(12, 50)",0,0.025112107623318385,87.75,48.125,majority_vote,36,ATTACK,54,"(12, 25)",False,1,False,755
21,0.0,True,0.0,0.6041530989312408,0.6298462413046947,735,0,735.0,45,5,8,"(13, 15)",0,0.029596412556053813,91.25,52.375,majority_vote,45,ATTACK,66,"(15, 28)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,741,0,741.0,54,3,8,"(13, 15)",0,0.03228699551569507,86.625,47.375,majority_vote,54,ATTACK,84,"(33, 50)",False,0,False,760
16,2.0490791702335827,True,2.0490791702335827,0.6349422886492012,0.6664560006324943,743,0,743.0,36,1,8,"(12, 50)",0,0.025112107623318385,87.75,48.125,majority_vote,36,ATTACK,54,"(9, 27)",False,1,False,760
21,0.0,True,0.0,0.6041530989312408,0.6298462413046947,740,0,740.0,45,5,8,"(13, 15)",0,0.02780269058295964,91.25,52.375,majority_vote,45,ATTACK,66,"(14, 24)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,746,0,746.0,54,3,8,"(13, 15)",0,0.03228699551569507,86.625,47.375,majority_vote,54,ATTACK,84,"(30, 48)",False,0,False,765
16,2.0490791702335827,True,2.0490791702335827,0.6349422886492012,0.6664560006324943,748,0,748.0,38,1,8,"(12, 50)",0,0.02242152466367713,87.75,48.125,majority_vote,38,ATTACK,56,"(5, 28)",False,1,False,765
21,0.0,True,0.0,0.6041530989312408,0.6298462413046947,745,0,745.0,45,5,8,"(13, 15)",0,0.02600896860986547,91.25,52.375,majority_vote,45,ATTACK,66,"(14, 19)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,751,0,751.0,54,3,8,"(13, 15)",0,0.028699551569506727,86.625,47.375,majority_vote,54,ATTACK,84,"(28, 45)",False,0,False,770
16,2.0490791702335827,True,2.0490791702335827,0.6349422886492012,0.6664560006324943,753,0,753.0,39,1,8,"(12, 50)",0,0.019730941704035873,87.75,48.125,majority_vote,39,ATTACK,57,"(10, 28)",False,1,False,770
21,0.0,True,0.0,0.6041530989312408,0.6298462413046947,750,0,750.0,45,5,8,"(13, 15)",0,0.02600896860986547,91.25,52.375,majority_vote,45,ATTACK,66,"(13, 15)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,756,0,756.0,55,3,8,"(13, 15)",0,0.02600896860986547,86.625,47.375,majority_vote,55,ATTACK,85,"(27, 41)",False,0,False,775
16,1.705824259119126,True,1.705824259119126,0.6349422886492012,0.6664560006324943,758,0,758.0,40,1,8,"(12, 50)",0,0.017040358744394617,87.75,48.125,majority_vote,40,ATTACK,58,"(12, 29)",False,1,False,775
21,0.0,True,0.0,0.6041530989312408,0.6298462413046947,754,0,754.0,47,5,8,"(2, 50)",0,0.023318385650224215,91.25,52.375,majority_vote,47,ATTACK,68,"(14, 18)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,761,0,761.0,56,3,8,"(13, 15)",0,0.023318385650224215,86.625,47.375,majority_vote,56,ATTACK,86,"(29, 38)",False,0,False,780
16,1.705824259119126,True,1.705824259119126,0.6349422886492012,0.6664560006324943,763,0,763.0,40,1,8,"(12, 50)",0,0.016143497757847534,87.75,48.125,majority_vote,40,ATTACK,58,"(12, 34)",False,1,False,780
21,0.0,True,0.0,0.6041530989312408,0.6298462413046947,759,0,759.0,47,5,8,"(2, 50)",0,0.021524663677130046,91.25,52.375,majority_vote,47,ATTACK,68,"(13, 22)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,766,0,766.0,56,3,8,"(13, 15)",0,0.021524663677130046,86.625,47.375,majority_vote,56,ATTACK,86,"(26, 36)",False,0,False,785
16,1.705824259119126,True,1.705824259119126,0.6349422886492012,0.6664560006324943,768,0,768.0,40,1,8,"(12, 50)",0,0.013452914798206279,87.75,48.125,majority_vote,40,ATTACK,58,"(12, 39)",False,1,False,785
19,0.0,True,0.0,0.6041530989312408,0.6298462413046947,764,0,764.0,47,5,8,"(2, 50)",0,0.02062780269058296,91.25,52.375,majority_vote,47,ATTACK,68,"(13, 27)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,771,0,771.0,56,3,8,"(13, 15)",0,0.021524663677130046,86.625,47.375,majority_vote,56,ATTACK,86,"(23, 34)",False,0,False,790
12,0.0,False,0.0,0.3188507202344768,0.3188507202344768,773,0,773.0,40,1,8,"(12, 50)",0,0.012556053811659192,87.75,48.125,majority_vote,40,ATTACK,61,"(12, 44)",False,1,False,790
25,0.0,True,0.0,0.6041530989312408,0.6298462413046947,769,0,769.0,47,5,8,"(2, 50)",0,0.019730941704035873,91.25,52.375,majority_vote,47,ATTACK,68,"(13, 32)",False,2,False,790
0,0.0,True,0.0,0.9,0.9,776,0,776.0,56,3,8,"(13, 15)",0,0.017937219730941704,86.625,47.375,majority_vote,56,ATTACK,86,"(21, 31)",False,0,False,795
7,0.0,False,0.0,0.24425303852793578,0.24425303852793578,778,0,778.0,40,1,8,"(12, 50)",0,0.010762331838565023,87.75,48.125,majority_vote,40,ATTACK,61,"(12, 49)",False,1,False,795
25,0.0,True,0.0,0.6070599884529547,0.6352733523933903,774,0,774.0,47,5,8,"(2, 50)",0,0.01883408071748879,91.25,52.375,majority_vote,47,ATTACK,68,"(12, 36)",False,2,False,795
0,0.0,True,0.0,0.9,0.9,781,0,781.0,56,3,8,"(13, 15)",0,0.012556053811659192,86.625,47.375,majority_vote,56,ATTACK,87,"(19, 28)",False,0,False,800
7,0.0,False,0.0,0.24425303852793578,0.24425303852793578,782,0,782.0,41,1,9,"(21, 24)",0,0.009865470852017937,88.55555555555556,48.888888888888886,majority_vote,41,ATTACK,63,"(12, 47)",False,1,False,800
25,0.0,True,0.0,0.6070599884529547,0.6352733523933903,779,0,779.0,48,5,8,"(2, 50)",0,0.015246636771300448,91.25,52.375,majority_vote,48,ATTACK,69,"(8, 37)",False,2,False,800
0,0.0,True,0.0,0.9,0.9,786,0,786.0,56,3,8,"(13, 15)",0,0.011659192825112108,86.625,47.375,majority_vote,56,ATTACK,87,"(16, 26)",False,0,False,805
7,0.0,False,0.0,0.24425303852793578,0.24425303852793578,787,0,787.0,41,1,9,"(21, 24)",0,0.009865470852017937,88.55555555555556,48.888888888888886,majority_vote,41,ATTACK,63,"(13, 43)",False,1,False,805
25,0.0,True,0.0,0.6070599884529547,0.6352733523933903,784,0,784.0,48,5,8,"(2, 50)",0,0.015246636771300448,91.25,52.375,majority_vote,48,ATTACK,69,"(7, 41)",False,2,False,805
0,0.0,True,0.0,0.9,0.9,791,0,791.0,56,3,8,"(13, 15)",0,0.011659192825112108,86.625,47.375,majority_vote,56,ATTACK,87,"(15, 22)",False,0,False,810
6,0.0,False,0.0,0.24425303852793578,0.24425303852793578,792,0,792.0,41,1,9,"(21, 24)",0,0.009865470852017937,88.55555555555556,48.888888888888886,majority_vote,41,ATTACK,63,"(13, 38)",False,1,False,810
24,0.0,True,0.0,0.6070599884529547,0.6352733523933903,789,0,789.0,48,5,8,"(2, 50)",0,0.015246636771300448,91.25,52.375,majority_vote,48,ATTACK,69,"(4, 43)",False,2,False,810
0,0.0,True,0.0,0.9,0.9,796,0,796.0,56,3,8,"(13, 15)",0,0.011659192825112108,86.625,47.375,majority_vote,56,ATTACK,87,"(15, 17)",False,0,False,815
6,0.0,False,0.0,0.24691697058078188,0.26681109448524615,797,0,797.0,41,1,9,"(21, 24)",0,0.009865470852017937,88.55555555555556,48.888888888888886,majority_vote,41,ATTACK,63,"(13, 33)",False,1,False,815
24,0.0,True,0.0,0.6070599884529547,0.6352733523933903,794,0,794.0,48,5,8,"(2, 50)",0,0.014349775784753363,91.25,52.375,majority_vote,48,ATTACK,69,"(3, 47)",False,2,False,815
0,0.0,True,0.0,0.9,0.9,800,0,800.0,57,3,9,"(12, 50)",0,0.011659192825112108,91.11111111111111,48.77777777777778,majority_vote,57,ATTACK,88,"(13, 15)",False,0,False,820
6,0.0,False,0.0,0.25584717899600296,0.29826738218328175,802,0,802.0,41,1,9,"(21, 24)",0,0.009865470852017937,88.55555555555556,48.888888888888886,majority_vote,41,ATTACK,63,"(13, 28)",False,1,False,820
24,0.0,True,0.0,0.6070599884529547,0.6352733523933903,798,0,798.0,49,5,9,"(33, 30)",0,0.014349775784753363,91.11111111111111,52.0,majority_vote,49,ATTACK,70,"(2, 50)",False,2,False,820
0,0.0,True,0.0,0.9,0.9,805,0,805.0,57,3,9,"(12, 50)",0,0.011659192825112108,91.11111111111111,48.77777777777778,majority_vote,57,ATTACK,89,"(14, 19)",False,0,False,825
4,0.0,False,0.0,0.26803127183286707,0.3065175580123085,807,0,807.0,41,1,9,"(21, 24)",0,0.010762331838565023,88.55555555555556,48.888888888888886,majority_vote,41,ATTACK,64,"(14, 24)",False,1,False,825
24,0.0,True,0.0,0.6070599884529547,0.6352733523933903,803,0,803.0,50,5,9,"(33, 30)",0,0.014349775784753363,91.11111111111111,52.0,majority_vote,50,ATTACK,71,"(4, 47)",False,2,False,825
0,0.0,True,0.0,0.9,0.9,810,0,810.0,57,3,9,"(12, 50)",0,0.011659192825112108,91.11111111111111,48.77777777777778,majority_vote,57,ATTACK,89,"(14, 24)",False,0,False,830
3,0.0,False,0.0,0.281960915293967,0.34433529893861997,812,0,812.0,41,1,9,"(21, 24)",0,0.009865470852017937,88.55555555555556,48.888888888888886,majority_vote,41,ATTACK,64,"(19, 24)",False,1,False,830
20,0.0,True,0.0,0.5121506071779417,0.5121506071779417,808,0,808.0,50,5,9,"(33, 30)",0,0.012556053811659192,91.11111111111111,52.0,majority_vote,50,ATTACK,71,"(7, 45)",False,2,False,830
0,0.0,True,0.0,0.9,0.9,815,0,815.0,57,3,9,"(12, 50)",0,0.011659192825112108,91.11111111111111,48.77777777777778,majority_vote,57,ATTACK,89,"(14, 29)",False,0,False,835
3,0.0,False,0.0,0.2965080966286369,0.3682228690105236,816,0,816.0,42,1,9,"(33, 50)",0,0.011659192825112108,88.55555555555556,48.888888888888886,majority_vote,42,ATTACK,65,"(21, 26)",False,1,False,835
19,0.0,False,0.0,0.4082686524140871,0.4082686524140871,813,0,813.0,50,5,9,"(33, 30)",0,0.012556053811659192,91.11111111111111,52.0,majority_vote,50,ATTACK,72,"(8, 41)",False,2,False,835
0,0.0,True,0.0,0.9,0.9,820,0,820.0,57,3,9,"(12, 50)",0,0.011659192825112108,91.11111111111111,48.77777777777778,majority_vote,57,ATTACK,89,"(15, 33)",False,0,False,840
3,0.0,False,0.0,0.316523532051858,0.3964829911812022,821,0,821.0,42,1,9,"(33, 50)",0,0.012556053811659192,88.55555555555556,48.888888888888886,majority_vote,42,ATTACK,65,"(18, 28)",False,1,False,840
18,0.0,False,0.0,0.33657761946750786,0.33657761946750786,818,0,818.0,50,5,9,"(33, 30)",0,0.012556053811659192,91.11111111111111,52.0,majority_vote,50,ATTACK,72,"(12, 40)",False,2,False,840
0,0.0,True,0.0,0.9,0.9,825,0,825.0,57,3,9,"(12, 50)",0,0.012556053811659192,91.11111111111111,48.77777777777778,majority_vote,57,ATTACK,89,"(14, 37)",False,0,False,845
3,0.0,False,0.0,0.33912818411574874,0.428298732275737,826,0,826.0,42,1,9,"(33, 50)",0,0.012556053811659192,88.55555555555556,48.888888888888886,majority_vote,42,ATTACK,65,"(18, 33)",False,1,False,845
18,0.0,False,0.0,0.34129981066833337,0.37270690964470204,823,0,823.0,50,5,9,"(33, 30)",0,0.012556053811659192,91.11111111111111,52.0,majority_vote,50,ATTACK,72,"(12, 35)",False,2,False,845
0,0.0,True,0.0,0.9,0.9,830,0,830.0,57,3,9,"(12, 50)",0,0.012556053811659192,91.11111111111111,48.77777777777778,majority_vote,57,ATTACK,90,"(12, 40)",False,0,False,850
3,0.0,False,0.0,0.3633971662037609,0.45699329368157354,831,0,831.0,42,1,9,"(33, 50)",0,0.013452914798206279,88.55555555555556,48.888888888888886,majority_vote,42,ATTACK,66,"(18, 38)",False,1,False,850
18,0.0,False,0.0,0.35333097340122444,0.40693245451228144,828,0,828.0,50,5,9,"(33, 30)",0,0.012556053811659192,91.11111111111111,52.0,majority_vote,50,ATTACK,73,"(14, 32)",False,2,False,850
0,0.0,True,0.0,0.9,0.9,835,0,835.0,57,3,9,"(12, 50)",0,0.012556053811659192,91.11111111111111,48.77777777777778,majority_vote,57,ATTACK,90,"(12, 45)",False,0,False,855
3,0.0,False,0.0,0.3881679051869691,0.4828222463886552,836,0,836.0,42,1,9,"(33, 50)",0,0.014349775784753363,88.55555555555556,48.888888888888886,majority_vote,42,ATTACK,66,"(18, 43)",False,1,False,855
7,0.0,False,0.0,0.3689061620602636,0.4303456005482594,833,0,833.0,50,5,9,"(33, 30)",0,0.012556053811659192,91.11111111111111,52.0,majority_vote,50,ATTACK,73,"(18, 31)",False,2,False,855
0,0.0,True,0.0,0.9,0.9,840,0,840.0,57,3,9,"(12, 50)",0,0.014571948998178506,91.11111111111111,48.77777777777778,majority_vote,57,ATTACK,90,"(12, 50)",False,0,False,860
3,0.0,True,0.0,0.4131700828634274,0.5082550771649741,841,0,841.0,42,1,9,"(33, 50)",0,0.01366120218579235,88.55555555555556,48.888888888888886,majority_vote,42,ATTACK,66,"(20, 46)",False,1,False,860
7,0.0,False,0.0,0.3855545856195511,0.44958613570449796,838,0,838.0,50,5,9,"(33, 30)",0,0.012750455373406194,91.11111111111111,52.0,majority_vote,50,ATTACK,73,"(23, 31)",False,2,False,860
0,0.0,True,0.0,0.9,0.9,844,0,844.0,58,3,9,"(33, 8)",0,0.016260162601626018,91.11111111111111,48.77777777777778,majority_vote,58,ATTACK,91,"(12, 46)",False,0,False,865
9,0.0,True,0.0,0.43257277220246093,0.5216331268722126,846,0,846.0,42,1,9,"(33, 50)",0,0.013550135501355014,88.55555555555556,48.888888888888886,majority_vote,42,ATTACK,66,"(22, 49)",False,1,False,865
13,0.0,False,0.0,0.40242482319575296,0.4664178244133794,843,0,843.0,50,5,9,"(33, 30)",0,0.012646793134598013,91.11111111111111,52.0,majority_vote,50,ATTACK,73,"(27, 30)",False,2,False,865
0,0.0,True,0.0,0.9,0.9,849,0,849.0,58,3,9,"(33, 8)",0,0.017937219730941704,91.11111111111111,48.77777777777778,majority_vote,58,ATTACK,91,"(13, 42)",False,0,False,870
9,0.0,True,0.0,0.4549076630394328,0.5368241781809797,851,0,851.0,42,1,9,"(33, 50)",0,0.013452914798206279,88.55555555555556,48.888888888888886,majority_vote,42,ATTACK,66,"(26, 50)",False,1,False,870
13,0.0,False,0.0,0.409090422477961,0.47225849627193517,848,0,848.0,50,5,9,"(33, 30)",0,0.013452914798206279,91.11111111111111,52.0,majority_vote,50,ATTACK,73,"(32, 30)",False,2,False,870
0,0.0,True,0.0,0.9,0.9,854,0,854.0,59,3,9,"(33, 8)",0,0.017937219730941704,91.11111111111111,48.77777777777778,majority_vote,59,ATTACK,92,"(13, 37)",False,0,False,875
9,0.0,True,0.0,0.47541114748646984,0.5508219169610157,856,0,856.0,42,1,9,"(33, 50)",0,0.013452914798206279,88.55555555555556,48.888888888888886,majority_vote,42,ATTACK,67,"(31, 50)",False,1,False,875
13,0.0,False,0.0,0.4156532064531463,0.4777304711331504,852,0,852.0,51,5,9,"(15, 2)",0,0.013452914798206279,91.11111111111111,52.0,majority_vote,51,ATTACK,75,"(30, 30)",False,2,False,875
0,0.0,True,0.0,0.9,0.9,859,0,859.0,59,3,9,"(33, 8)",0,0.018066847335140017,91.11111111111111,48.77777777777778,majority_vote,59,ATTACK,92,"(15, 34)",False,0,False,880
9,0.0,True,0.0,0.4908348236772344,0.5625802278740651,860,0,860.0,43,1,10,"(33, 8)",0,0.014453477868112014,87.8,48.5,majority_vote,43,ATTACK,68,"(33, 48)",False,1,False,880
13,0.0,False,0.0,0.4156532064531463,0.4777304711331504,857,0,857.0,51,5,9,"(15, 2)",0,0.013477088948787063,91.11111111111111,52.0,majority_vote,51,ATTACK,75,"(26, 29)",False,2,False,880
0,0.0,True,0.0,0.9,0.9,864,0,864.0,59,3,9,"(33, 8)",0,0.018066847335140017,91.11111111111111,48.77777777777778,majority_vote,59,ATTACK,92,"(16, 30)",False,0,False,885
9,0.0,True,0.0,0.5088507242284158,0.5752189569094831,865,0,865.0,43,1,10,"(33, 8)",0,0.014453477868112014,87.8,48.5,majority_vote,43,ATTACK,68,"(30, 46)",False,1,False,885
13,0.0,False,0.0,0.4321849816674576,0.4967554256833302,862,0,862.0,51,5,9,"(15, 2)",0,0.013477088948787063,91.11111111111111,52.0,majority_vote,51,ATTACK,75,"(21, 29)",False,2,False,885
0,0.0,True,0.0,0.9,0.9,869,0,869.0,59,3,9,"(33, 8)",0,0.015356820234869015,91.11111111111111,48.77777777777778,majority_vote,59,ATTACK,92,"(16, 25)",False,0,False,890
9,0.0,True,0.0,0.5259102061953442,0.5896323969532834,870,0,870.0,43,1,10,"(33, 8)",0,0.014453477868112014,87.8,48.5,majority_vote,43,ATTACK,68,"(29, 42)",False,1,False,890
13,0.0,True,0.0,0.4506297327362117,0.5242686745119253,867,0,867.0,51,5,9,"(15, 2)",0,0.013477088948787063,91.11111111111111,52.0,majority_vote,51,ATTACK,75,"(16, 29)",False,2,False,890
0,0.0,True,0.0,0.9,0.9,874,0,874.0,59,3,9,"(33, 8)",0,0.014453477868112014,91.11111111111111,48.77777777777778,majority_vote,59,ATTACK,92,"(16, 20)",False,0,False,895
6,0.0,True,0.0,0.5420452511230792,0.6018697414302853,875,0,875.0,43,1,10,"(33, 8)",0,0.013550135501355014,87.8,48.5,majority_vote,43,ATTACK,68,"(29, 37)",False,1,False,895
10,0.0,True,0.0,0.4710683181180991,0.5510131929114118,872,0,872.0,51,5,9,"(15, 2)",0,0.012578616352201259,91.11111111111111,52.0,majority_vote,51,ATTACK,75,"(15, 25)",False,2,False,895
0,0.0,True,0.0,0.9,0.9,879,0,879.0,60,3,9,"(33, 8)",0,0.02960222016651249,91.11111111111111,48.77777777777778,majority_vote,60,ATTACK,93,"(16, 15)",False,0,False,900
6,0.0,True,0.0,0.5541837964152818,0.6105729964388221,880,0,880.0,44,1,10,"(33, 8)",0,0.02960222016651249,87.8,48.5,majority_vote,44,ATTACK,69,"(29, 32)",False,1,False,900
10,0.0,True,0.0,0.4928037058489743,0.577103964794077,877,0,877.0,51,5,9,"(15, 2)",0,0.02425876010781671,91.11111111111111,52.0,majority_vote,51,ATTACK,76,"(15, 20)",False,2,False,900
0,0.0,True,0.0,0.9,0.9,884,0,884.0,60,3,9,"(33, 8)",0,0.029574861367837338,91.11111111111111,48.77777777777778,majority_vote,60,ATTACK,93,"(18, 12)",False,0,False,905
14,0.0,True,0.0,0.5541837964152818,0.6105729964388221,885,0,885.0,44,1,10,"(33, 8)",0,0.034195933456561925,87.8,48.5,majority_vote,44,ATTACK,69,"(28, 28)",False,1,False,905
18,0.0,True,0.0,0.5154903127303597,0.6026093327818149,882,0,882.0,51,5,9,"(15, 2)",0,0.02423698384201077,91.11111111111111,52.0,majority_vote,51,ATTACK,76,"(15, 15)",False,2,False,905
